Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,52.794184387413026,52.39609442633653,52.65431290465921,52.46827643332213,51.88901314127659,52.451172281040044
21.9727,54.97158792578321,54.473649061042465,54.79113854075885,54.647139132621334,54.27962098886192,54.63929630167763
23.4375,54.36199599063997,53.999889680455,54.26456325996091,54.06619537959432,53.54689830455024,54.05694977442056
24.9023,55.11228329400157,54.83940337026917,55.07393956647914,54.80451401609287,54.099543559151556,54.80075190175168
26.3672,55.81148404081762,55.6804617991435,55.82027100836024,55.5827279133008,54.944702730899195,55.579630286716196
27.832,56.125327719330016,55.925064922855086,56.1327576774147,55.85504310087154,55.179585156095015,55.85718190354672
29.2969,56.871174816299316,56.59765741233036,56.8581712027958,56.56300817065673,55.838250545809444,56.56142069286324
30.7617,57.17841776577038,56.941874809566684,57.18525863626678,56.88382235442856,56.13945188805843,56.882088068668
32.2266,57.706375584274866,57.50135181992428,57.731933911635736,57.41545119361993,56.651727961540814,57.41857098550585
33.6914,58.34818027245163,58.123501502772825,58.37634658185206,58.03584906463129,57.22275455006732,58.04085910818503
35.1562,59.18164875641952,58.953250833864956,59.22676175896268,58.84151308175521,57.89696574290875,58.84570281655101
36.6211,59.748815021278176,59.518739262365784,59.78904257026002,59.415572179241536,58.5057548385698,59.41955536900508
38.0859,60.070216363047166,59.82821294208401,60.11306074043881,59.71873922175604,58.80194363916269,59.73136911461248
39.5508,60.38761122838346,60.13875110198347,60.43812814903686,60.02468430454826,59.06427413157843,60.03791090482099
41.0156,60.986676828396384,60.92736433340403,61.11881692117535,60.70134210151724,59.67679999237188,60.711821863296194
42.4805,61.68697155613367,61.42949522832933,61.75048102712756,61.31410197660293,60.29270065838273,61.3251202073651
43.9453,62.03566793725068,61.79318532612089,62.1126984647444,61.656406456127854,60.59009999257901,61.6705641354466
45.4102,62.586292501276176,62.30782835680944,62.658480521343535,62.1803890730929,61.09951446162174,62.20100729528829
46.875,62.78730701502113,62.44175349289554,62.847290283762106,62.33448994551725,61.198720046591745,62.36056533188383
48.3398,61.90648716870254,61.446193215823826,62.01724092148589,61.31570221868182,59.74149506010593,61.35675556502608
51.2695,62.66993364610016,62.251952525354284,62.84817038005929,62.040960210097694,60.18641691794218,62.094765554205964
52.7344,63.13393358626084,62.65158434184997,63.31161659407388,62.439858286190514,60.47283153557723,62.509920232057056
54.1992,63.21790658590325,62.73767555139341,63.433410717104636,62.48474318797352,60.281818405952606,62.56235708648097
55.6641,63.4960990780537,62.907124835785254,63.723166718687594,62.61872599610439,60.015293158007836,62.731224389408965
58.5938,63.702105761224914,63.159039597970974,63.97751504879315,62.85958701107387,60.18945430828106,62.962411306574324
60.0586,63.563195717101905,62.81518472006326,63.85115113269811,62.534814461021796,59.44199343189828,62.68715623490445
62.9883,63.5093294264978,62.505755394458475,63.890658322736726,62.207220476638156,57.62121585021421,62.41258211526474
64.4531,63.541285790683844,62.35536987523733,63.953049785261925,62.140299330599646,56.57965663658334,62.333463270750485
67.3828,64.01886879692827,62.2544736905742,64.45530977240585,62.35027770973571,54.381020613778134,62.54554241721044
68.8477,64.45901514749065,62.679871675457065,64.98524714213357,62.814960437340886,53.804080096634124,62.988131758267514
71.7773,65.63025177957556,63.75579499823385,66.22908630483298,64.134404859733,56.27852103856878,64.23007228041337
74.707,67.08489551391601,65.28928004748877,67.69263523750332,65.89463157229251,60.804229514768025,65.90137935319295
77.6367,70.34501524192443,69.17813746619926,70.93275550640931,69.99197274568982,68.51004984609506,69.87451100192506
79.1016,71.520563547366,70.45870072083682,72.0557602295065,71.29368812114967,70.12703412498281,71.14791107044546
82.0312,73.7606637206771,72.93906175896116,74.24967848825841,73.71124219153621,72.8300027699099,73.53114489473012
84.9609,75.79665937119238,75.10254351104405,76.24957204468828,75.82582821963398,75.01296713838937,75.62284724930737
87.8906,77.38051955596237,76.6545806576209,77.78097727570699,77.40629738900542,76.70626493363774,77.2075864597017
90.8203,78.70947788426963,78.10134072071145,79.08063980355999,78.84269952447774,78.35310143377023,78.6314093796597
95.2148,80.27917592324533,79.69575639390357,80.61719430790852,80.43317547283257,79.9757671615625,80.21252729198726
98.1445,81.05311690981856,80.47919078023446,81.377054995886,81.21757723354641,80.7875934597247,80.99447264101006
101.074,81.7215786554732,81.13515474759339,82.03095843468768,81.88594735446706,81.46939615728206,81.66007094643811
105.469,82.30496740915406,81.78088061219182,82.63752906710685,82.49914111518089,82.08262120340032,82.2715907549244
108.398,82.80063253228138,82.2751473097455,83.13401652307878,83.0039870744875,82.61001039270855,82.77521165089723
112.793,83.39659488679594,82.86703288011364,83.7382700753062,83.5970312967216,83.16539058733211,83.36385219498729
117.188,84.52359042022157,83.98614798980367,84.93534932031436,84.79702512469358,84.39586833559288,84.5401101172813
120.117,84.8038576132085,84.25607855701227,85.2232946050633,85.08487215384106,84.68579200050077,84.82372188699007
124.512,85.15108067086442,84.57984948547953,85.57707513113971,85.44797680585373,85.08096569906911,85.18098880784709
128.906,85.47375094404121,84.92427473226975,85.92813596922954,85.80397577986949,85.45415212167813,85.53066023045756
133.301,85.83434200243406,85.28112729175129,86.30449973110535,86.1836428161662,85.8422797651431,85.90354733116388
139.16,86.2733612462208,85.69819266552113,86.77172579601383,86.63553873879692,86.28837300149854,86.34912093429428
143.555,86.5831497281026,85.98482249765911,87.10157137303685,86.950578307139,86.59010685216646,86.6589000166947
147.949,86.86709270907548,86.25198838838683,87.41607042994397,87.2396934467236,86.84046384669982,86.94128689482531
153.809,87.15007345643471,86.53474207979113,87.74603887657543,87.56224563017416,87.16017422005697,87.25041384278269
159.668,87.4542606178627,86.81193386273776,88.07859244377744,87.89700928084049,87.5531257082277,87.58049937923985
165.527,87.830150530861,87.1219193334939,88.48089178926568,88.27359552811649,87.90289678564636,87.9463342620974
171.387,88.06818202796657,87.29194184169515,88.74757070904498,88.51082898363725,88.09866293198537,88.1711842692736
177.246,88.2016451122837,87.46282979973336,88.95474369634151,88.69166903005866,88.23940583290805,88.33936109263226
183.105,88.26572073753835,87.51954708559443,89.0705802839312,88.7913258494204,88.35672022478889,88.43235679202934
188.965,88.38745301779845,87.53694142955175,89.21698877761801,88.90322945554576,88.4367366609959,88.53276669916202
196.289,88.55884693949027,87.64371849577692,89.44411073640208,89.07809716691742,88.50455137200845,88.68779599409889
203.613,88.66036289956519,87.66730036162056,89.60495905154207,89.19278672549481,88.5340704824403,88.78057341266687
210.938,88.61891713206582,87.57799543377399,89.61913795131994,89.22544213335104,88.61610902353621,88.78515767869614
218.262,88.37305996512633,87.32762701375361,89.45900889024315,89.07470540984184,88.61770674421285,88.62893798112646
225.586,88.39775045340723,87.32366863038087,89.55558817765045,89.0937173283726,88.57243514855737,88.65184453005914
232.91,88.37641180571514,87.12025957641237,89.57436545995631,89.04462102223138,88.35918584818742,88.57076397768503
241.699,88.08686387210841,86.74191986603232,89.38943444134605,88.81547631273645,88.04482448622582,88.30410585269072
250.488,87.94528536269927,86.53482706807301,89.34697770252598,88.62768823657169,87.71987040399802,88.13493750833669
259.277,87.84578280983821,86.47872399663655,89.34062685331453,88.64894793463704,87.7269755367405,88.11272374931025
268.066,87.68060141583142,85.99539816594367,89.20083826421644,88.39041056934104,87.3644207019585,87.85499457605079
276.855,87.7979933116948,86.11675978713183,89.39679897512363,88.553226663272,87.19843899267083,87.95581547258288
287.109,87.42368182027612,85.33554556139633,89.05318487559553,88.27583156049306,87.36549879292899,87.65789764085844
297.363,87.40176832096708,85.21870296591842,89.17522562850107,88.20971468476594,87.18010893484492,87.62519467519897
307.617,87.44231463707425,84.87924203337445,89.21519968799825,88.16845136974406,86.56748019551178,87.4923325700863
319.336,86.6121688848093,83.72399914416305,88.51501601868667,87.54667303995156,86.31656192588089,86.81443343520885
329.59,86.50959357465234,83.62926532689583,88.53147947222116,87.42633426059047,85.76272693112753,86.66747546957262
341.309,86.17526908721848,83.15745110762425,88.37391201633115,87.22496124603563,85.64483341296366,86.44194423912019
353.027,86.31451999778153,82.98252591851698,88.58596123988215,87.22614495248287,85.15342161548891,86.44321618745172
366.211,86.11955543930362,82.16971911889543,88.53125053012946,87.22083362608674,84.88237826182326,86.27814652861903
379.395,85.87196729909643,81.85819399293285,88.46157103343674,87.07549167385008,84.81749863619909,86.13807749143801
392.578,85.39960816012612,81.36638600606105,88.19423100827089,86.82352586286024,84.1334942119085,85.76054552649018
405.762,85.17447088261235,80.40433088653079,88.1290243450554,86.77363416511174,84.0560713622799,85.60890654245183
420.41,85.26320024295508,80.04447358443049,88.59718508166317,87.07357669335542,83.81063886433003,85.82336844329825
435.059,84.8002869470504,78.44268789012315,88.34348277017139,86.95853665493485,83.37649184808066,85.48705744875612
451.172,84.70887421781958,77.40485750440928,88.89132388257421,87.28032442686364,82.61649252728617,85.66485766510695
465.82,84.25843516978958,76.01016481416544,88.91795536376212,87.50358950213644,83.75265424173833,85.76582160958144
483.398,83.7381476383834,75.97655368950512,88.88278175499212,87.69947402197101,84.19434528367356,85.79948141441966
499.512,83.94549876965475,75.53605746960878,88.89114058394729,87.64490824278707,84.35288906570358,85.82602125247055
517.09,82.7037542142665,73.89027166886557,88.21208979089985,87.159811999575,83.51750995406528,85.10048016856292
536.133,81.77362116077809,73.47660521973906,87.82275451683552,86.41377699469804,83.4402747496625,84.5853169433029
555.176,81.39553593955515,72.94571843075752,87.81806469392748,86.75799670988548,83.5590076710742,84.66461444173551
574.219,80.09273108641409,72.71639396057535,87.1826123572182,86.11399232107898,82.92453012542617,83.97364202263915
594.727,80.6969991233149,73.48506172863706,87.47792325264177,85.4900067874336,81.20774853242776,83.74846523067615
615.234,80.08745609603068,73.0848072538229,87.7857869181232,86.20496881509077,81.50077658087983,84.08781370094776
637.207,78.33977557691432,74.21041635522172,86.77297971724906,86.00420752538638,81.90053436019517,83.51661602038753
659.18,77.73606214756538,74.1354689060902,86.38056958975591,85.09778936625669,81.3547843733805,82.92209546408932
682.617,77.06600309083659,76.13625226891256,86.06644232403869,85.02726404986721,81.19630218415355,82.76986795925265
707.52,77.58594506854159,77.45811242437972,85.77620740088514,84.1614009578208,80.3246409267143,82.3533940044673
732.422,80.29528749678818,75.19329746375702,88.34260353535525,85.34509444190948,81.72649528544909,84.1963938759753
757.324,81.2591381230423,75.06486088755054,88.95799426985062,85.67236390426051,81.3847504550362,84.6512906724124
785.156,79.57616843740263,78.57719649678859,88.5560228666834,85.24742659695173,79.17777169855671,84.14111330286369
811.523,77.57003059424736,78.65711788171971,87.86510741399954,86.34059068626459,80.81436494367827,84.12770170496995
840.82,75.86257710175269,78.14966569915038,85.7729302124123,85.57656390905244,81.76150807802378,82.97913798958294
870.117,76.3358561700772,78.77341842672364,86.38486122522573,85.73258982499715,81.38536961678861,83.28506520124354
900.879,75.94405266923766,78.17450726908511,85.19256919383777,84.88561073237965,81.88843568367851,82.5431890046695
933.105,77.80304164407795,79.75686033209575,86.55731940144385,84.66959232647979,80.76009034286113,83.09485431606133
965.332,76.35850994053418,77.95922085903709,84.90008716326277,84.63269199682223,81.066918087794,82.21783451730781
1000.49,78.41605263797291,78.98004136746968,84.75756223664715,84.57909259321758,82.47235456862359,82.60683785283791
1035.64,78.04034592580686,79.57211960767941,84.59107817366926,83.3018119762137,81.78938688209942,82.07895733003338
1072.27,78.71285607593822,81.53145569119268,85.26066039082926,82.10606172739577,83.03893968472408,82.62996973143377
1108.89,78.35891407901491,81.13231788992752,88.3725574693603,82.74538195719975,82.69312413571677,84.01356032646352
1148.44,76.05023749147051,76.34172061518136,89.58948686930772,84.75311103054958,81.8505386116951,84.60906656878802
1189.45,74.02137624283786,71.25792111157081,88.89544187902054,84.86194680546247,80.18441223847577,83.89062027377065
1230.47,75.96517120385346,72.15470726486386,88.24492224749413,84.4882152081427,81.12399072983945,83.55678464820954
1274.41,76.9558040550952,71.96720769347081,88.47490537058154,84.18010378668606,79.76912269575743,83.52512505653706
1319.82,76.2958701494177,72.70837488253756,88.57011835594324,84.68923297692007,79.95500116185694,83.7073589154798
1366.7,75.10111403095706,75.4158117335215,88.2734031414187,84.80316903039997,79.8420762247464,83.57083566540757
1413.57,73.52070379546488,75.90053240341012,88.6114176709968,84.56081427244901,81.2694977420073,83.82921202246946
1463.38,73.82930173139317,73.32756359082609,88.22304474640859,84.97876542662367,79.47550998284318,83.47597079819577
1516.11,76.30235481558292,73.27450280169623,87.92783269787604,86.93465609456959,80.94358221543075,84.15796171377704
1568.85,77.10942208947505,72.79843727661438,87.18574669235883,86.23916503969133,79.40021773996001,83.42927608221589
1624.51,75.74528187390678,72.56371086181325,87.18919656674792,84.16679628063986,78.13937145076498,82.57807655690033
1681.64,77.976994298248,76.02409413075426,88.68002160107332,86.57124199485713,81.40937314875863,84.57309704721247
1741.7,79.59866946855574,71.14339308274968,89.30944906701455,84.49497598726543,81.13050513318578,84.3725015913899
1803.22,80.35080623848619,70.60693700428116,89.05916638422241,86.51847051634266,85.59318536575147,85.40637936542817
1866.21,79.04714799828812,77.47043905385688,87.99092673592212,85.97064679766808,84.04375228001379,84.51771258791419
1932.13,78.83698770459026,79.04829772266272,88.185468043177,82.88405191626808,78.97749007556067,83.37900729900517
1999.51,80.28405494879195,79.23871975989165,88.48027276172364,84.1012713285739,76.5099629447484,83.79234288534953
2069.82,81.57988854640463,79.89024794617897,88.45538627092218,84.475111334364,75.7640856224591,84.0140908163109
2143.07,82.38325191929786,81.12795815011418,88.22156377183293,84.29284692953509,75.48924050655202,84.05125775890235
2219.24,82.4218568159553,80.59432302498064,87.78426160543529,83.24488512435798,73.53571228532292,83.51554506917437
2296.88,82.99661045998525,79.85711642408148,87.59239489825866,83.21640063667681,73.55260187230866,83.4358477576211
2378.91,83.71440203560942,80.46137124391026,87.75317176586665,83.0440829281152,73.40470395249515,83.67717494362867
2462.4,84.91337706551434,83.13954538690031,88.5212546555432,82.21545377852712,74.32401294955524,84.53641852754564
2548.83,84.7665811697648,84.0116405870076,89.0248225091996,82.7494959653662,74.934786034825,84.96907207852462
2639.65,83.7620710754597,83.6042993084914,89.29296235509985,83.59893897630931,73.89278742559989,84.97042530843774
2731.93,83.73903347946174,82.7562034218924,89.13299525475563,83.75932393911731,74.03368450514311,84.79190630164993
2828.61,84.96337140826358,83.58283508081001,89.75583855493272,84.17603652857174,74.71371923773529,85.51027907233981
2928.22,85.77720080893167,85.02360102755274,90.74989810541919,84.47053677445537,75.92541222419497,86.44180412565191
3030.76,86.01805915038705,85.39202400632973,90.79145729095197,84.05013690057736,75.8937209535542,86.51030191581815
3137.7,86.04519252072122,85.12537661926163,90.64952601942615,84.1255384167212,75.61271512496425,86.40293200126285
3249.02,86.33551432024976,84.92204469267647,90.19147023191415,83.96838870283997,75.01151395433953,86.16335159226449
3363.28,87.02927553092803,84.84918498912647,89.73415408949101,82.9636283086728,73.77655961784062,85.9601528128689
3481.93,87.45585039951894,84.73464253300618,89.6725402620641,82.13866333619609,72.5662999015165,85.93994053403043
3604.98,87.67288018834802,85.01355503128332,89.04355000727965,81.55280647877925,71.61781285917021,85.71061810370597
3732.42,88.2155250807426,85.95032631487192,89.05461143991798,81.56573373123055,72.59906451770881,86.06944297613408
3864.26,87.88714206659941,85.90455214960441,88.87243888208081,82.44082799675192,73.79101630124347,85.9657996213503
4000.49,88.24751706777198,84.89887599857461,88.41456610804086,82.21578111443625,72.35144070252625,85.69330446530805
4141.11,89.24851958737001,86.1413598276671,89.03709072678059,83.26821175538225,72.54749188844521,86.5967730610725
4287.6,89.28850676457486,86.31962895861747,89.6721566531154,84.55769791592897,73.19033298605957,87.00901748014095
4438.48,89.10611824816787,86.2720499300521,89.815975929973,84.90765481964793,72.63484680583942,87.03162327058108
4595.21,88.98066401185403,86.59020430242515,89.58129430474092,85.12981738785706,73.96923760254072,86.99961423999329
4756.35,89.39003754909103,87.1952232649736,89.40355835637936,84.84321383415138,73.10666662127075,87.14386745437474
4924.8,88.94231915269812,88.63423872079679,89.30882660838196,84.35909009551642,71.68677214088892,87.2500851744455
5097.66,88.83080669181595,86.47706000569532,89.32127670870717,84.13151314735086,72.79798204923912,86.70539627431842
5277.83,89.34885381782465,85.87430511652772,89.01989269860402,83.87958642378857,72.97741687196327,86.64578164847363
5463.87,89.11298750305453,85.99808407221914,88.66132951776903,82.40154247392672,71.43159399554017,86.30566521228656
5657.23,89.0426315859275,85.69934280613049,88.4522572390996,81.46139349257959,70.00978740758653,86.07213689111707
5856.45,89.14082658955758,86.95269448897533,88.39013825639299,81.66366872215806,70.1928022699891,86.36218959007586
6062.99,89.66866870194994,88.41029198908215,89.00300139314793,82.50649842094455,71.5256298611429,87.17204138942391
6276.86,89.06187148108877,87.79722071020137,89.25649831522261,83.06668482206419,71.92574619636848,86.93506850756823
6498.05,88.72115911680494,87.16262317799647,89.20994154096036,82.93495736078458,70.69980586884537,86.64118932195998
6726.56,88.92062662886357,86.6512706752911,88.62467252684357,82.45163201000281,69.96538610614454,86.34840122111436
6963.87,89.34482178937992,86.77422855468745,88.41149211666286,82.14578440651088,67.4658178139917,86.4323730509504
7209.96,89.82305615548611,87.98420977778935,88.91167292830198,81.57618366157847,70.03501490244672,87.02588060730419
7464.84,89.11637034646719,87.90123481696006,89.34646129807024,82.45869556515979,70.43960633252665,86.95511961094925
7727.05,89.40018092742811,87.30702100049751,89.79583446794832,82.61074866088468,69.5878629051407,87.08334760002235
7999.51,89.51102596179075,86.50012981785393,89.82508618197838,82.26851494525533,68.99822990471782,86.9500439966696
8282.23,89.66798400523331,86.24651997298115,89.83552279813706,81.30115398050496,68.66330098460625,86.90705800495877
8573.73,89.30195469067911,86.31241139970393,89.75821375756829,80.28371493996018,69.44805019439247,86.7038076785887
8876.95,89.27392585629357,86.21896913067074,90.19863909317355,79.63630225498949,69.97645758768672,86.83668389517042
9188.96,89.48821005185842,86.14041056107574,90.62681688159556,78.70060276404762,70.89261696658755,87.06156265890672
9514.16,89.64990933997214,85.29742616265601,91.15236903844797,77.71959776263049,70.58801589738643,87.21921686321899
9849.61,89.43276382713768,83.83904767749021,91.34066883153655,77.2830475744957,71.57818015016208,87.07423551472846
10196.8,89.67895249593349,83.5842966108618,91.44821442699313,77.01679328207327,72.34244982713247,87.19374181116254
10555.7,89.53205914924982,83.72632544094647,91.40211554402529,76.71808395840984,73.38729867585025,87.13245495330847
10927.7,89.18365383388432,82.41784064865041,91.29219148233268,76.9312113813511,74.12364770549324,86.85714794361074
11313.0,88.99935042491036,80.92444307131835,90.96100738688399,77.77757140320738,74.93270849671993,86.54501078410124
11712.9,88.72163735008426,80.5774031766628,90.51702137371812,78.64101278475803,75.37331587609151,86.21850929797397
12126.0,88.4175335708783,82.52958822472075,90.17279531157801,79.28106944530225,76.25433745108842,86.10919478070693
12553.7,88.25591806169572,84.83806840266149,89.68699638439927,80.25091897176927,76.4956637657319,86.13830189011307
12996.1,89.23902111696782,85.25297207011063,89.57811731106892,81.28806710681587,77.8511183333554,86.58467052891912
13454.6,90.18307374346854,88.04068845323539,89.6409109083008,83.87258367423264,79.46243790107943,87.68324030787387
13929.2,90.47356376382204,90.82352280722904,90.67073370506732,85.34500201459846,80.98213959227596,88.98589105004284
14419.9,92.3853241081486,91.48153960274391,92.32395570371926,86.85301581730789,82.2896827882108,90.41396752223001
14928.2,90.88694445894751,90.91083744439305,92.31212095456391,85.7644102084719,80.87130191775675,89.6962198625777
15455.6,88.49753246912177,86.89210163524584,90.25014755558762,81.85699099869338,77.44517670520449,86.92777566758714
16000.5,85.00244925097526,82.57633989756278,88.01466579851369,77.79276396819165,73.80662021794056,83.85484649694362
16564.5,82.88961164299494,78.51917224427687,86.70578619089088,73.93430412548959,70.42620039870796,81.87384218292142
17148.9,81.23185298917069,73.13880227353135,85.56516652220924,70.44315030233437,67.18329437020626,80.25204625870572
17752.4,80.45603310437554,68.65540543102918,85.08871387116011,67.62396397461747,64.12346434159454,79.53791981561164
18379.4,79.48132906245596,65.63317869880785,84.84756599282309,66.93186017888355,62.136893337891536,79.07724952711115
19026.9,78.39328812515535,60.561619870738866,84.59880911861251,67.5188777759081,62.65773491704391,78.64547095983775
