Freq "Total Early Reflection"
22.4 76.77909509243499
23.0 76.72491755500283
23.6 76.72769818522755
24.0 76.85367810006134
25.0 77.01009220111713
25.8 77.15397977706516
26.5 77.15243617488446
27.2 76.96552268582047
28.0 76.61530028942208
29.0 76.29805695615977
30.0 76.15545379695818
30.7 76.22597106258162
31.5 76.36823339658669
32.5 76.63784162384339
33.5 77.04194515162989
34.5 77.37542969193383
35.5 77.24938946083196
36.5 76.98069533665017
37.5 76.63152317477419
38.7 76.2315231747742
40.0 76.05385846755829
41.2 76.13976018303867
42.5 76.33744417455179
43.7 76.38872395452735
45.0 76.18359637858757
46.2 75.96531829869488
47.5 75.79631192942196
48.7 75.6288986035571
50.0 75.48701664857003
51.5 75.37062775485936
53.0 75.13736579522323
54.5 74.85129443471438
56.0 74.85454544288532
58.0 75.21945309904646
60.0 75.69666769984339
61.5 76.03735250579999
63.0 76.16383118003449
65.0 76.1890765038642
67.0 76.11557576295266
69.0 75.87641728421004
71.0 75.6583975665176
73.0 75.5349267879684
75.0 75.30034866022915
77.5 74.97688104550414
80.0 75.04113776353068
82.5 75.61102338130807
85.0 76.12748183258597
87.5 75.6622890287788
90.0 74.6271325413008
92.5 74.48152118472385
95.0 74.92502338691838
97.5 75.17320020101785
100.0 75.17032621986343
103.0 75.02493421536406
106.0 74.80320686094245
109.0 74.53121368011004
112.0 74.14544243967568
115.0 73.6871440897064
118.0 73.3951481718066
122.0 73.30008471684945
125.0 73.27607182550739
128.0 73.38143302316914
132.0 73.63493914017143
136.0 73.72401768171184
140.0 73.5052522056455
145.0 73.43895855225794
150.0 73.47902355748303
155.0 73.29903283162459
160.0 73.10577049388682
165.0 73.1468758230477
170.0 73.32288075285086
175.0 73.85512827869206
180.0 74.37079974965934
185.0 74.50072289272941
190.0 74.51131607178377
195.0 74.35983434871727
200.0 74.1238824291613
206.0 74.10219473189892
212.0 74.09276596767677
218.0 73.69910386387973
224.0 73.14969744636721
230.0 72.68778000433008
236.0 72.68196652767793
240.0 73.26863817066233
250.0 73.59644997628088
258.0 73.56806643831428
265.0 73.4270700694407
272.0 72.83686049702553
280.0 72.26487740601357
290.0 72.33425306003836
300.0 72.78689226363926
307.0 72.96337570200266
315.0 72.60213323115894
325.0 72.25060765729742
335.0 71.8220013828821
345.0 71.37385284041906
355.0 71.21052401572734
365.0 71.44658103895979
375.0 71.82484882114467
387.0 71.82541430709996
400.0 71.70187037968233
412.0 72.06800134828241
425.0 72.24984543783555
437.0 72.02099283941907
450.0 71.67362845775871
462.0 71.08773361085741
475.0 70.35357067521515
487.0 70.1247107315743
500.0 70.55596489262595
515.0 71.06986893221857
530.0 71.26359546157559
545.0 71.09550804830307
