Freq "Floor Bounce"
22.4 78.70910103358776
23.0 78.57601504287537
23.6 78.57601504287537
24.0 78.74765435527878
25.0 78.90910103358776
25.8 79.00910103358775
26.5 78.97601504287536
27.2 78.80910103358774
28.0 78.47601504287537
29.0 78.17601504287536
30.0 78.03771377511441
30.7 78.13771377511443
31.5 78.23771377511441
32.5 78.50910103358774
33.5 78.93771377511442
34.5 79.33771377511442
35.5 79.20910103358776
36.5 78.90910103358776
37.5 78.53771377511443
38.7 78.13771377511443
40.0 77.93771377511442
41.2 78.03771377511441
42.5 78.23771377511441
43.7 78.33771377511441
45.0 78.10910103358776
46.2 77.90910103358776
47.5 77.77109172465032
48.7 77.63771377511443
50.0 77.53771377511441
51.5 77.47109172465032
53.0 77.23771377511441
54.5 76.90910103358776
56.0 76.90910103358776
58.0 77.30910103358775
60.0 77.80910103358775
61.5 78.20910103358776
63.0 78.40910103358775
65.0 78.50910103358774
67.0 78.53771377511443
69.0 78.33771377511441
71.0 78.17109172465032
73.0 78.07109172465032
75.0 77.79995514901323
77.5 77.39995514901322
80.0 77.47109172465032
82.5 78.10910103358776
85.0 78.70910103358776
87.5 78.20910103358776
90.0 76.8558937766632
92.5 76.47857742033283
95.0 76.94447799096352
97.5 77.24447799096353
100.0 77.14371640915849
103.0 76.777048433439
106.0 76.44447799096353
109.0 76.31089407673412
112.0 76.04447799096351
115.0 75.57857742033283
118.0 75.15056826173341
122.0 74.92605350454556
125.0 74.83362343293831
128.0 74.84269876274408
132.0 74.9653462753623
136.0 74.76878685828683
140.0 74.4619009576259
145.0 74.71974909304058
150.0 75.02766461467785
155.0 74.82766461467783
160.0 74.50269669641459
165.0 74.50269669641459
170.0 74.51273814123213
175.0 74.83881903595645
180.0 75.23881903595645
185.0 75.50519116263679
190.0 75.83881903595646
195.0 75.8051911626368
200.0 75.47890692224641
206.0 75.53881903595645
212.0 75.68730554217653
218.0 75.16273611430067
224.0 74.25589377666319
230.0 73.47601504287537
236.0 73.7773921708746
240.0 75.34405491042418
250.0 76.28730554217653
258.0 76.36029733440422
265.0 76.44977190203852
272.0 75.61319615332101
280.0 74.2124111962387
290.0 74.37857742033282
300.0 75.7505682617334
307.0 76.4199928690018
315.0 75.8199928690018
325.0 74.99669304539097
335.0 74.42605350454556
345.0 73.95056826173342
355.0 73.79232625560155
365.0 74.12605197107834
375.0 74.56029581298071
387.0 74.51144486179963
400.0 74.45428433162702
412.0 74.94676233895036
425.0 75.11544464994321
437.0 74.71999286900179
450.0 74.22239836543469
462.0 73.4862183367707
475.0 72.58941390835282
487.0 72.24765435527878
500.0 72.65270931890866
515.0 73.2911114877853
530.0 73.58113270239332
545.0 73.26489826624658
560.0 72.66677479327866
580.0 72.23167523978873
600.0 71.96111481729069
615.0 71.82732132663207
630.0 71.96425249745792
650.0 72.2120322403056
670.0 72.27684731913911
690.0 71.77186926820097
710.0 71.05897794145157
730.0 70.67095519575831
750.0 70.7423469301908
775.0 70.8938801284774
800.0 71.0519265629583
825.0 71.61463329448124
850.0 72.54749192621033
875.0 73.28479501504269
900.0 73.38966302007408
925.0 72.8193296204758
950.0 71.94300750884372
975.0 71.25285955652362
1000.0 71.14938410761422
1030.0 71.14938410761422
1060.0 70.74967910989598
1090.0 70.41495913599037
1120.0 70.23142488671454
1150.0 69.98622952811347
1180.0 69.76281703334587
1220.0 70.47700465896438
1250.0 71.95227636284966
1280.0 72.76636154010687
1320.0 72.6493841076142
1360.0 72.48223684027187
1400.0 72.61840368884813
1450.0 72.69214110285407
1500.0 72.30095628587578
1550.0 71.78313867472261
1600.0 71.69243308184691
1650.0 72.01150393268722
1700.0 72.43253384236526
1750.0 72.55895092034342
1800.0 72.07813765311768
1850.0 71.25505230284818
1900.0 70.76432957263229
1950.0 70.7984909170529
2000.0 71.10137530867965
2060.0 71.48791247665557
2120.0 72.06684194439362
2180.0 72.68638093370487
2240.0 73.01892000100558
2300.0 72.81681688270126
2360.0 72.28067065541453
2400.0 71.5153706165585
2500.0 70.46664081522734
2580.0 69.70390038501606
2650.0 69.58224847473255
2720.0 69.58224847473255
2800.0 69.55929022305723
2900.0 69.67777237313021
3000.0 69.24133504390898
3070.0 68.50518403079974
3150.0 68.96475058213443
3250.0 70.03645922131803
3350.0 70.83090890789167
3450.0 71.47293277155369
3550.0 71.94079074420651
3650.0 72.07228869980182
3750.0 72.06161858755664
3870.0 71.82708053837106
4000.0 71.65799891184088
4120.0 71.29111632991636
4250.0 70.68857464245541
4370.0 70.35184610558827
4500.0 70.4771857595962
4620.0 70.76917188841192
4750.0 71.31331632708607
4870.0 72.11457913419483
5000.0 72.30616400755531
5150.0 71.09818901593344
5300.0 70.48778032355698
5450.0 72.21974948210546
5600.0 74.44023215342682
5800.0 75.46231977599639
6000.0 75.56054290858714
6150.0 75.20807696758332
6300.0 74.69497100499783
6500.0 74.43813201344513
6700.0 74.40659469987582
6900.0 74.07187681553715
7100.0 73.57384886205175
7300.0 73.36590592492952
7500.0 73.61770023477692
7750.0 74.63626592389176
8000.0 75.9271221821237
8250.0 76.05918777542742
8500.0 75.19158899730341
8750.0 74.47152365953373
9000.0 73.97212170153465
9250.0 72.68224847473256
9500.0 71.08148260698208
9750.0 70.33446600399455
10000.0 70.60182158545528
10300.0 71.04214254762957
10600.0 71.4610758653198
10900.0 71.81096493488872
11200.0 72.55129267543691
11500.0 74.08630533413223
11800.0 75.33122192681952
12200.0 75.51648751075562
12500.0 74.87066843261124
12800.0 74.28196580491442
13200.0 74.17716908642879
13600.0 73.86396246028445
14000.0 72.81259709967154
14500.0 71.55887696664435
15000.0 70.70523489618401
15500.0 69.36867015577613
16000.0 66.92196166296144
16500.0 64.91099100333693
17000.0 64.0387219148996
17500.0 63.09379731472434
18000.0 61.825124990637164
18500.0 62.55871460659348
19000.0 65.11942748979578
19500.0 65.95682706276682
