Freq "On Axis"
22.4 -12.5
23.0 -10.400000000000006
23.6 -10.300000000000011
24.0 -7.099999999999994
25.0 -4.900000000000006
25.8 -5.600000000000023
26.5 -0.9000000000000341
27.2 3.0999999999999943
28.0 5.599999999999994
29.0 6.899999999999977
30.0 7.400000000000006
30.7 8.600000000000023
31.5 8.199999999999989
32.5 10.300000000000011
33.5 11.899999999999977
34.5 17.0
35.5 21.69999999999999
36.5 27.099999999999994
37.5 30.30000000000001
38.7 32.80000000000001
40.0 36.19999999999999
41.2 39.5
42.5 43.099999999999994
43.7 46.099999999999994
45.0 49.69999999999999
46.2 54.19999999999999
47.5 56.69999999999999
48.7 54.80000000000001
50.0 54.599999999999994
51.5 57.900000000000006
53.0 60.80000000000001
54.5 65.0
56.0 67.80000000000001
58.0 70.6
60.0 73.0
61.5 75.1
63.0 77.0
65.0 78.6
67.0 79.9
69.0 81.2
71.0 82.5
73.0 83.5
75.0 84.4
77.5 85.29999999999998
80.0 86.1
82.5 86.8
85.0 87.6
87.5 88.3
90.0 88.9
92.5 89.4
95.0 89.7
97.5 90.0
100.0 90.4
103.0 90.6
106.0 90.9
109.0 91.0
112.0 91.2
115.0 91.30000000000001
118.0 91.30000000000001
122.0 91.4
125.0 91.2
128.0 91.30000000000001
132.0 91.2
136.0 91.1
140.0 91.0
145.0 90.9
150.0 90.8
155.0 90.9
160.0 90.9
165.0 91.1
170.0 91.1
175.0 91.1
180.0 91.1
185.0 91.1
190.0 90.9
195.0 90.9
200.0 90.8
206.0 90.7
212.0 90.7
218.0 90.7
224.0 91.1
230.0 91.4
236.0 91.5
240.0 91.6
250.0 91.6
258.0 91.69999999999999
265.0 91.69999999999999
272.0 91.8
280.0 92.0
290.0 92.2
300.0 92.2
307.0 92.0
315.0 91.6
325.0 91.30000000000001
335.0 91.1
345.0 91.30000000000001
355.0 91.4
365.0 91.1
375.0 90.1
387.0 89.3
400.0 90.0
412.0 90.7
425.0 90.6
437.0 89.9
450.0 89.9
462.0 91.30000000000001
475.0 92.6
487.0 92.4
500.0 90.7
515.0 87.79999999999998
530.0 88.5
545.0 91.6
560.0 92.70000000000002
580.0 91.2
600.0 89.1
615.0 90.9
630.0 91.69999999999999
650.0 90.1
670.0 89.1
690.0 89.7
710.0 89.8
730.0 90.20000000000002
750.0 90.4
775.0 90.29999999999998
800.0 90.29999999999998
825.0 90.0
850.0 90.0
875.0 90.20000000000002
900.0 90.29999999999998
925.0 90.6
950.0 91.0
975.0 91.1
1000.0 90.5
1030.0 90.8
1060.0 91.5
1090.0 91.0
1120.0 90.20000000000002
1150.0 89.6
1180.0 89.8
1220.0 90.1
1250.0 90.5
1280.0 90.1
1320.0 89.9
1360.0 89.9
1400.0 90.1
1450.0 89.6
1500.0 88.9
1550.0 88.7
1600.0 89.1
1650.0 89.6
1700.0 90.20000000000002
1750.0 90.1
1800.0 89.7
1850.0 89.3
1900.0 88.9
1950.0 88.4
2000.0 88.3
2060.0 88.6
2120.0 88.6
2180.0 88.3
2240.0 87.79999999999998
2300.0 87.5
2360.0 87.4
2400.0 88.0
2500.0 88.3
2580.0 88.0
2650.0 87.4
2720.0 85.8
2800.0 86.0
2900.0 86.5
3000.0 86.4
3070.0 85.8
3150.0 84.6
3250.0 84.3
3350.0 84.0
3450.0 84.0
3550.0 84.0
3650.0 83.0
3750.0 81.69999999999999
3870.0 81.2
4000.0 80.4
4120.0 79.8
4250.0 78.6
4370.0 76.2
4500.0 75.5
4620.0 75.0
4750.0 70.8
4870.0 64.69999999999999
5000.0 47.0
5150.0 65.30000000000001
5300.0 65.5
5450.0 71.0
5600.0 76.5
5800.0 77.70000000000002
6000.0 78.5
6150.0 79.5
6300.0 81.69999999999999
6500.0 83.3
6700.0 83.5
6900.0 84.19999999999999
7100.0 85.5
7300.0 86.4
7500.0 86.69999999999999
7750.0 85.9
8000.0 87.4
8250.0 89.5
8500.0 88.80000000000001
8750.0 89.4
9000.0 88.0
9250.0 88.6
9500.0 90.4
9750.0 90.29999999999998
10000.0 88.6
10300.0 87.0
10600.0 90.0
10900.0 90.4
11200.0 88.1
11500.0 87.5
11800.0 88.1
12200.0 86.5
12500.0 85.7
12800.0 84.6
13200.0 84.5
13600.0 64.69999999999999
14000.0 77.1
14500.0 76.30000000000001
15000.0 62.400000000000006
15500.0 66.80000000000001
16000.0 76.8
16500.0 75.7
17000.0 81.2
17500.0 82.3
18000.0 85.7
18500.0 80.6
19000.0 88.3
19500.0 83.3
