Freq "Rear Wall Bounce"
20.5078 52.96040809440254
21.2402 52.685852606359475
21.9727 53.610464327280056
22.7051 53.36946359020516
23.4375 53.87157951646529
24.1699 54.8146489639347
25.6348 56.781112725077435
26.3672 57.459572481758244
27.0996 57.990192123918234
27.832 58.895706580625216
29.2969 60.313162567828954
30.0293 61.20446348082754
31.4941 62.86903147344418
32.2266 63.56182482465229
33.6914 65.33201571221215
34.4238 66.14247192475099
35.8887 67.84050608280194
37.3535 69.56193391197836
38.8184 71.27724231109102
39.5508 72.1043552936561
41.0156 73.52596458435819
42.4805 75.23842593894021
43.9453 76.60258080551307
45.4102 77.9489686973153
47.6074 79.58495104372932
49.0723 80.30228998334553
50.5371 80.79377661373181
52.7344 81.2036852014509
54.1992 81.3094203315309
56.3965 81.35087589587786
58.5938 81.3531414857598
60.0586 81.34358831731768
62.2559 81.20153013051454
64.4531 81.16632933214973
66.6504 81.14012181370175
69.5801 81.18409863968634
71.7773 81.2558522129518
73.9746 81.33934784510237
76.9043 81.43502271132428
79.834 81.57458026266802
82.7637 81.7079285755109
85.6934 81.8452906310068
88.623 82.04500600272968
91.5527 82.2292779927316
94.4824 82.32778476376161
98.1445 82.51066006019755
101.807 82.70663895232425
105.469 82.81722075083213
109.131 83.05590980223361
112.793 83.30530604821574
116.455 83.45200487429322
120.85 83.64268457632802
125.244 83.69787142626897
129.639 83.76914580381256
134.033 83.91988072646146
138.428 83.95456055979336
143.555 83.92112534268519
148.682 83.92732529485627
153.809 83.84511451970533
159.668 83.88880438289674
164.795 83.92259201661409
170.654 83.84600130752472
176.514 83.69059823486893
183.105 83.43899127396858
189.697 83.25120491567853
196.289 83.2168223877742
202.881 83.04804403522026
210.205 82.83001508951318
217.529 82.75211992837143
225.586 82.57901110644049
232.91 82.26238052250272
241.699 81.90594807712881
249.756 81.67714557537072
258.545 81.75535006312434
268.066 81.12966495652408
277.588 81.40564056383629
287.109 81.32220121988759
297.363 80.71550583878948
307.617 80.9219081180951
318.604 80.28960776076988
329.59 80.16196407700242
341.309 80.27739205666789
353.76 79.6590585904514
366.211 79.62211184438652
378.662 79.8233013000133
392.578 79.29797844158479
405.762 79.29203944082641
420.41 78.67934371739712
435.059 78.87846020406437
450.439 78.28613597167524
466.553 78.26700644042336
482.666 78.18770264871308
500.244 78.12992636771551
517.822 77.94683497150291
536.133 77.51645263112414
554.443 77.21183236737109
574.219 77.54424391785426
594.727 77.89651834380538
615.234 77.53839154167838
637.207 78.383604657945
659.912 77.98480475264063
683.35 78.62490650196818
706.787 78.89536173965041
731.689 78.44496797315682
758.057 78.70430250636542
784.424 78.08717908149607
812.256 78.09668108959762
840.82 77.65187790745705
870.85 77.77652874157091
901.611 77.59491102574549
933.105 77.7047368719141
966.064 77.60512431834236
999.756 77.67920350498348
1034.91 77.13405210659388
1071.53 76.95780481950794
1109.62 76.6587240877295
1148.44 76.88818654533766
1189.45 76.79189825609436
1231.2 76.09967492978578
1274.41 74.7979010610163
1319.82 73.34840518513795
1365.97 72.30379057884306
1414.31 71.70224391327274
1464.11 71.29328310147108
1515.38 70.9657328858471
1568.85 70.77302651173031
1624.51 70.9074065975046
1681.64 70.96288639813756
1740.97 71.71371773540072
1802.49 72.0393729688952
1866.21 71.57040560920284
1932.13 71.65984061109398
2000.24 71.96530339755127
2070.56 72.04671867228915
2143.8 71.69489752171505
2219.24 70.67351663382699
2297.61 70.25317724079264
2378.17 70.28378887268521
2462.4 69.22521411432108
2548.83 69.29508217093337
2638.92 68.49854322495231
2731.93 67.79026799537498
2828.61 67.5236514980025
2928.22 67.69376858529036
3031.49 66.61156877164211
3138.43 66.00663139249403
3249.02 66.0727352208655
3363.28 65.49520860166409
3481.93 64.69230127576543
3604.98 64.21562899215596
3732.42 63.83750112951189
3863.53 63.28747146848576
3999.76 63.00181261730705
4141.11 63.649276627781504
4286.87 64.60623713607603
4438.48 64.03877841077582
4594.48 65.72700331748784
4757.08 65.9904693967066
4924.8 66.57853863229617
5098.39 66.5524663905142
5277.83 66.33454987517707
5463.87 65.98512339828969
5656.49 64.56938741529596
5856.45 64.51124803813295
6062.99 63.980103970557124
6276.86 63.40774591063952
6498.05 63.27594619323804
6727.29 63.70629756572875
6964.6 63.12407481566969
7209.96 63.00365587948755
7464.11 62.883349738621206
7727.78 61.943534242786825
8000.24 60.54993636479011
8282.23 59.42815039548151
8574.46 58.7311940391902
8876.22 59.962622247398826
9189.7 59.91724228978376
9513.43 59.35525759975653
9848.88 58.50885222949864
10196.8 58.391287401576704
10556.4 59.448201945287195
10928.5 60.00844445064837
11313.7 60.42206368506919
11712.9 60.401073125068166
12126.0 60.54078480038805
12553.7 61.3222542606713
12996.1 62.401473483092275
13454.6 63.686155534968876
13928.5 64.32565409510111
14419.9 64.3996100198184
14928.2 64.74292477287291
15454.8 65.72252576726667
15999.8 66.24985548313202
16564.5 66.23991442147533
17148.2 66.61881746167455
17753.2 67.4313483988898
18379.4 67.48338334500687
19027.6 66.41426483824652
19698.5 66.10284538739639
19999.5 66.09946507523227
