Freq "Total Early Reflection"
20.5078 47.16758318031819
21.2402 47.80919483219955
21.9727 49.347388056677744
22.7051 48.591725838080265
23.4375 49.09967478643253
24.1699 49.93886107608111
25.6348 52.303645662086666
26.3672 53.291974736328285
27.0996 53.91178920443264
27.832 55.04603653753742
29.2969 56.76369598916452
30.0293 57.778619860904314
31.4941 59.90629094442062
32.2266 60.686903129172094
33.6914 62.63428770201726
34.4238 63.62182547500451
35.8887 65.52394652986293
37.3535 67.44919202082762
38.8184 69.36402378423529
39.5508 70.29797042962252
41.0156 71.84752158886546
42.4805 73.70294119131609
43.9453 75.18668647296685
45.4102 76.6244467545608
47.6074 78.4134026063665
49.0723 79.21893564142266
50.5371 79.78707283359677
52.7344 80.30895211616881
54.1992 80.48513811011999
56.3965 80.61096815462479
58.5938 80.69011694805717
60.0586 80.72028090493913
62.2559 80.66144897119564
64.4531 80.68917077223458
66.6504 80.72695667717329
69.5801 80.85536561910922
71.7773 80.97209737794049
73.9746 81.09776358346036
76.9043 81.23598448119179
79.834 81.4377355584964
82.7637 81.67128405243247
85.6934 81.86175535595368
88.623 82.00575581170759
91.5527 82.24188772273932
94.4824 82.39601552356808
98.1445 82.67065377187839
101.807 82.86675970483716
105.469 83.04118736081824
109.131 83.36680019064617
112.793 83.6060983244414
116.455 83.75195147071094
120.85 83.96400388742386
125.244 84.1080407300049
129.639 84.22227613771292
134.033 84.30271646870565
138.428 84.34610732291874
143.555 84.394997544527
148.682 84.45472014393397
153.809 84.45809178960866
159.668 84.52554678385205
164.795 84.60949753870409
170.654 84.542088466906
176.514 84.36860993920943
183.105 84.2026728144728
189.697 84.16886392523077
196.289 84.13932000835436
202.881 84.04765424469309
210.205 83.92982930335357
217.529 83.85164085123975
225.586 83.73953172138948
232.91 83.72112321571106
241.699 83.48534269227937
249.756 83.43221606990177
258.545 83.43498707761584
268.066 83.08203649083502
277.588 83.19616856961463
287.109 83.01215511112727
297.363 83.04236173326206
307.617 82.97389306414112
318.604 82.75238201503183
329.59 82.75704685509538
341.309 82.40700486790048
353.76 82.59990056992365
366.211 82.60131445358014
378.662 82.74751220774044
392.578 82.24737061198324
405.762 82.12652774910019
420.41 82.26113979753868
435.059 82.19688149785797
450.439 82.00453796045629
466.553 81.93578990360747
482.666 81.73095707801137
500.244 81.61659587061963
517.822 81.18446836897758
536.133 80.98019390200088
554.443 81.37881242086266
574.219 81.38448730663794
594.727 81.26550746269926
615.234 81.42754349488328
637.207 81.86909992651289
659.912 81.96288131958585
683.35 82.36701265824874
706.787 82.66618482436104
731.689 82.70939381974708
758.057 82.85753660040021
784.424 82.68373837955407
812.256 82.6520042576455
840.82 82.58961186536418
870.85 82.50856927641651
901.611 82.67090221111059
933.105 82.63716195338205
966.064 82.4065866232176
999.756 82.30043920114711
1034.91 81.84355216623204
1071.53 81.93036476683733
1109.62 81.74946889865694
1148.44 82.24532118290688
1189.45 82.1688237179206
1231.2 82.1394680743233
1274.41 81.66217350124755
1319.82 81.10438496856858
1365.97 80.52571914118508
1414.31 80.08695433886969
1464.11 79.78099337680027
1515.38 79.94521453190372
1568.85 80.13992357998725
1624.51 79.90368544075966
1681.64 79.87249849918348
1740.97 80.08298307205564
1802.49 80.76004872508418
1866.21 81.1377080281083
1932.13 80.59621479632986
2000.24 81.03239255499206
2070.56 81.820526069412
2143.8 82.03542121125751
2219.24 81.54190557448162
2297.61 81.77304847057795
2378.17 82.3695570982672
2462.4 82.31633629071052
2548.83 82.09603833964778
2638.92 81.69852647381941
2731.93 81.61229413265829
2828.61 81.87085304961393
2928.22 82.17917413229699
3031.49 81.96320814983481
3138.43 82.11351971129062
3249.02 82.06848690832365
3363.28 81.77594610986979
3481.93 81.54240606840064
3604.98 81.55222638564616
3732.42 81.12479904936613
3863.53 81.01237020398048
3999.76 81.10858984877586
4141.11 81.11892543126872
4286.87 81.43232623961478
4438.48 81.68500914851523
4594.48 81.7385781954853
4757.08 81.81687370242058
4924.8 81.94462038541438
5098.39 81.49957452718337
5277.83 81.32906881063845
5463.87 80.76295585230895
5656.49 80.23300161953274
5856.45 79.86337879371214
6062.99 79.95442005114926
6276.86 79.95265601366171
6498.05 79.89312960053596
6727.29 80.05162592852858
6964.6 80.17632530061177
7209.96 80.11504581423927
7464.11 79.73893578128505
7727.78 79.20137514883535
8000.24 78.58056148878413
8282.23 78.8602218993593
8574.46 79.58703849712093
8876.22 80.04945861160998
9189.7 79.64657471896793
9513.43 78.84475517613726
9848.88 78.59121140752356
10196.8 78.95307585968305
10556.4 79.27538695518538
10928.5 79.3154644661534
11313.7 79.11689926308341
11712.9 78.75511595919326
12126.0 78.53100748373137
12553.7 78.78894991051473
12996.1 78.92785433234165
13454.6 78.92773109913952
13928.5 78.61533120920677
14419.9 78.0562696658287
14928.2 78.0816300278621
15454.8 78.35070524571938
15999.8 78.36064330818229
16564.5 78.10671381288503
17148.2 77.77569946064031
17753.2 77.787576489225
18379.4 77.24632666967369
19027.6 75.8784819288621
19698.5 75.64761920914925
19999.5 75.50903239281786
