Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,1.0,0.6448717512254518,0.5861903601716563,0.6042962428603289,30.040575508365123,30.058681391053796,30
23.0,2.6999999999999886,2.2910475535188084,2.2053045201881787,2.230070536458385,30.060977017060424,30.08574303333063,30
23.6,4.300000000000011,3.913005613110357,3.816724876213385,3.8484404065580122,30.064565206552345,30.096280736896972,30
24.0,5.900000000000034,5.5130056131103515,5.4165219008455665,5.452647145835186,30.060358467275165,30.096483712264785,30
25.0,7.5,7.113005613110374,7.0090252592788715,7.046785850041431,30.066219763068943,30.103980353831503,30
25.8,9.099999999999994,8.713005613110369,8.570519961944115,8.613196159380038,30.09980945373033,30.142485651166254,30
26.5,10.699999999999989,10.291047553518837,10.119925111952483,10.17375572445917,30.117291829059667,30.171122441566354,30
27.2,12.199999999999989,11.83293526236045,11.66837909251285,11.727695440050297,30.105239822310153,30.1645561698476,30
28.0,13.800000000000011,13.420686679525602,13.205339184743906,13.2765403286636,30.144146350862002,30.215347494781696,30
29.0,15.300000000000011,14.954683081334338,14.759121080725436,14.8259407781905,30.128742303143838,30.195562000608902,30
30.0,16.900000000000006,16.53293526236044,16.299465544502226,16.386157285170412,30.146777977190027,30.233469717858213,30
30.7,18.5,18.132935262360434,17.86639625894159,17.950861673211904,30.18207358914853,30.266539003418842,30
31.5,20.099999999999994,19.774881550574094,19.46958218352495,19.56720336293688,30.207678187637214,30.305299367049145,30
32.5,21.69999999999999,21.374881550574116,21.080528867256476,21.18720767617384,30.187673874400275,30.29435268331764,30
33.5,23.400000000000006,23.06275086565313,22.718499439510538,22.831116915540605,30.231633950112524,30.34425142614259,30
34.5,25.0,24.73921517058119,24.37066197658197,24.50083932976716,30.23837584081403,30.36855319399922,30
35.5,26.69999999999999,26.439215170581207,26.05157757496511,26.181153962616037,30.25806120796517,30.3876375956161,30
36.5,28.400000000000006,28.139215170581195,27.724012277182027,27.86798939761195,30.271225772969245,30.41520289339917,30
37.5,30.099999999999994,29.839215170581213,29.394016683422365,29.541496987300093,30.29771818328112,30.445198487158848,30
38.7,31.80000000000001,31.559956571224262,31.072425339715522,31.223657236640776,30.336299334583487,30.48753123150874,30
40.0,33.400000000000006,33.236405687029986,32.71542082355026,32.8895986737291,30.34680701330089,30.520984863479725,30
41.2,35.099999999999994,34.904075363132364,34.35707510705217,34.53743682399633,30.366638539136034,30.547000256080196,30
42.5,36.69999999999999,36.52498486321261,35.953609376626304,36.14668890521597,30.37829595799664,30.571375486586305,30
43.7,38.30000000000001,38.1249848632126,37.5359459709926,37.74239635353035,30.38258850968225,30.589038892220003,30
45.0,39.80000000000001,39.7017849235051,39.070281391142345,39.28282677587879,30.418958147626313,30.631503532362757,30
46.2,41.30000000000001,41.19053496374991,40.5440315244216,40.76245265791246,30.42808230583745,30.646503439328313,30
47.5,42.80000000000001,42.69053496374991,41.989205015437335,42.22169270173396,30.468842262015954,30.701329948312576,30
48.7,44.19999999999999,44.07899271118893,43.36190025713455,43.60911809917934,30.46987461200959,30.71709245405438,30
50.0,45.5,45.39053496374993,44.66816672902888,44.913559859851546,30.476975103898383,30.722368234721046,30
51.5,46.69999999999999,46.613005816654095,45.91504728786441,46.14812800234043,30.464877814313667,30.697958528789684,30
