Freq "Ceiling Bounce"
20.5078 60.735519101405444
21.2402 59.956318700109875
21.9727 61.7551849196649
22.7051 62.27363393055532
23.4375 62.65680221277468
24.1699 63.45634972786276
25.6348 65.02186879040025
26.3672 66.06724964667484
27.0996 66.68420993296604
27.832 67.38543918893545
29.2969 68.78035737098044
30.0293 69.43280011551799
31.4941 70.6818572022176
32.2266 71.27076601206623
33.6914 72.2867960635807
34.4238 72.76624231990344
35.8887 73.70849380741063
37.3535 74.54246132632986
38.8184 75.30815436318942
39.5508 75.66552502367287
41.0156 76.34445629598352
42.4805 76.99849234630874
43.9453 77.53334809024396
45.4102 78.12568610842062
47.6074 79.02787888037997
49.0723 79.55646944320564
50.5371 80.03968646447494
52.7344 80.74191130445082
54.1992 81.19824897239137
56.3965 81.84330279222618
58.5938 82.40957272592526
60.0586 82.76736245201633
62.2559 83.3186192674441
64.4531 83.79754238977944
66.6504 84.20045070028071
69.5801 84.51576472010919
71.7773 84.79371566509226
73.9746 85.06618449456445
76.9043 85.31567292750047
79.834 85.47317179906463
82.7637 85.56096945556403
85.6934 85.68360152513115
88.623 85.7922093723917
91.5527 85.73257762717859
94.4824 85.63652948694326
98.1445 85.54291502612699
101.807 85.38094720715189
105.469 85.20172925058564
109.131 85.02789457847892
112.793 84.79752647141292
116.455 84.56453807451649
120.85 84.37538358627697
125.244 84.41816688650395
129.639 84.26735306137881
134.033 83.93548143840388
138.428 83.72130204204673
143.555 83.58110854377277
148.682 83.65982548307448
153.809 83.38434364330463
159.668 82.93138820975643
164.795 82.90328673956694
170.654 83.0434694124345
176.514 82.98709016413714
183.105 82.68527099077484
189.697 82.24976477592887
196.289 82.0017820105616
202.881 81.75607452092437
210.205 81.61840613837713
217.529 81.52297831210704
225.586 80.99704180295522
232.91 80.65655132856504
241.699 80.36299868759255
249.756 81.04114326737076
258.545 81.47343218549449
268.066 80.93330682680595
277.588 80.58394680076955
287.109 80.17312343209431
297.363 80.76891022327132
307.617 80.74212851305067
318.604 80.54973291561706
329.59 81.13366027764867
341.309 80.59202498500018
353.76 80.01053849607428
366.211 79.90186496156446
378.662 80.06644795484857
392.578 80.69947576077483
405.762 80.13333512427315
420.41 80.3891847606544
435.059 80.15149703638097
450.439 79.05667524674084
466.553 79.04966309422751
482.666 77.88150420980406
500.244 78.8601676045438
517.822 78.04601296262139
536.133 77.74620941696551
554.443 77.52851145182461
574.219 77.95689697768519
594.727 77.85461014841952
615.234 77.79653332188929
637.207 78.15014269258431
659.912 78.6709532469023
683.35 79.48312258949625
706.787 79.39944208016946
731.689 79.76812958000394
758.057 79.85716722087912
784.424 80.02998314907221
812.256 80.5696027269207
840.82 80.97879886850049
870.85 81.57136706720775
901.611 82.07005549533046
933.105 81.71347760377652
966.064 80.95460365678953
999.756 80.14965793971312
1034.91 81.81090228544015
1071.53 82.25140353273368
1109.62 82.5421028739103
1148.44 82.88863488756425
1189.45 82.85628902909504
1231.2 82.5167285169317
1274.41 81.80975400143977
1319.82 81.75165114954294
1365.97 82.459267349711
1414.31 80.95306962649948
1464.11 81.05595731132944
1515.38 81.50083780573202
1568.85 82.10242828593718
1624.51 81.53533239866037
1681.64 80.74938465924997
1740.97 80.971546948792
1802.49 80.42175733409077
1866.21 79.97132116841463
1932.13 79.48261842983794
2000.24 79.47560879319423
2070.56 79.6584358130274
2143.8 79.19935881311012
2219.24 80.34595639563236
2297.61 79.31882365537784
2378.17 78.32995053647652
2462.4 77.71366313190248
2548.83 77.82694675118354
2638.92 77.28133943991752
2731.93 78.57973012458906
2828.61 78.75285523520698
2928.22 80.3928307096479
3031.49 80.15682659011948
3138.43 80.77708713313939
3249.02 81.38732759164365
3363.28 80.53126890399015
3481.93 81.40900158670017
3604.98 81.61411367057565
3732.42 80.45660731912113
3863.53 80.69775591497756
3999.76 80.51998311679613
4141.11 79.85237273460378
4286.87 79.173636792009
4438.48 78.39846095580872
4594.48 78.57303602512819
4757.08 78.2085339998775
4924.8 77.66931127953467
5098.39 77.2739250729725
5277.83 77.31484521847095
5463.87 77.00455435891315
5656.49 77.18540024532479
5856.45 76.80824532612642
6062.99 76.41703031319314
6276.86 76.17865227916509
6498.05 76.02035312946349
6727.29 76.03275140219425
6964.6 76.37434482439906
7209.96 76.08980106557934
7464.11 76.04706907573795
7727.78 75.28509968986937
8000.24 74.979993288463
8282.23 74.92469337016239
8574.46 74.59881202777353
8876.22 74.22458298403204
9189.7 71.06865726223465
9513.43 73.09944928647361
9848.88 74.65778872754456
10196.8 74.6892216540088
10556.4 74.2405312156058
10928.5 73.70418866512291
11313.7 73.00273997891121
11712.9 72.5099104617686
12126.0 72.00909091251877
12553.7 72.02686414684116
12996.1 71.67850004821427
13454.6 70.81296094505348
13928.5 68.79709160668843
14419.9 65.55676548175536
14928.2 65.87972130118811
15454.8 65.31542896523345
15999.8 66.62724421104207
16564.5 67.43531115814929
17148.2 62.10201941025787
17753.2 57.45107769552227
18379.4 68.58786669508741
19027.6 70.1583728355351
19698.5 68.68842597799373
19999.5 66.60995928983063
