Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,73.6252,73.63161341889223,73.8157998303674,73.76548698443105,39.86612643446118,39.81581358852483,40
23.4375,77.73209999999999,77.74227829510286,77.97851887069343,77.90306355223399,39.839214742868876,39.76375942440943,40
26.3672,80.61489999999999,80.62658527850292,80.88384896017054,80.7989249815122,39.827660296990715,39.742736318332376,40
29.2969,83.1002,83.11228564521205,83.37761728531032,83.28933250882667,39.82295313638538,39.73466835990173,40
32.2266,84.6309,84.64543957010112,84.94865828735057,84.84074078499107,39.80469878511005,39.69678128275055,40
35.1562,86.3571,86.37031095309912,86.65656569068592,86.55601343749635,39.814297515602775,39.7137452624132,40
38.0859,87.5037,87.51671853780435,87.79993269358697,87.70094040287667,39.81577813492768,39.716785844217384,40
41.0156,88.4327,88.44506894199182,88.71559628220677,88.62335015973692,39.821718782254905,39.729472659785046,40
43.9453,89.0281,89.03970291046836,89.29438239188089,89.20987394050637,39.829828969961994,39.74532051858748,40
46.875,89.17999999999999,89.19161275891096,89.45109382105043,89.36367739378896,39.827935365122,39.74051893786053,40
49.8047,88.9959,89.00809093629049,89.27646645621712,89.18537133867676,39.82271959761373,39.731624480073364,40
55.6641,88.2936,88.3064574990925,88.58256232223172,88.48872285368331,39.81773464540919,39.72389517686078,40
58.5938,87.7854,87.79829930262954,88.06402313695541,87.97647155264866,39.82182774998088,39.73427616567413,40
61.5234,87.3642,87.37526514891822,87.61521976568764,87.53884770950229,39.836417439415925,39.760045383230576,40
67.3828,86.46490000000001,86.47683654603053,86.73945519971062,86.65069125441507,39.82614529161546,39.73738134631991,40
73.2422,86.2026,86.2157807715161,86.50958460929769,86.40585831123697,39.809922460279125,39.706196162218404,40
76.1719,86.36640000000001,86.37986326231238,86.67780166803729,86.57273849138805,39.80712477092433,39.702061594275094,40
82.0312,86.7334,86.74646612354313,87.03632393594577,86.93553523644881,39.810930887094315,39.710142187597356,40
87.8906,87.4345,87.4482529750174,87.74898364472132,87.64390868849397,39.80434428652343,39.699269330296076,40
93.75,88.0877,88.10019241874654,88.38309496084068,88.28549168358391,39.81470073516263,39.717097457905865,40
102.539,88.6766,88.68925145599731,88.97200094948136,88.87362530570262,39.81562615029469,39.71725050651595,40
108.398,88.8341,88.84729231373312,89.13828646542089,89.03758454457804,39.80970776915508,39.70900584831223,40
117.188,88.9298,88.94337202750688,89.24796281841975,89.1415328192628,39.801839208244076,39.69540920908713,40
125.977,88.52989999999998,88.54264296569666,88.84940064199786,88.74220782760324,39.80043513809342,39.6932423236988,40
134.766,87.7407,87.75376668323189,88.05973014791216,87.95372683949856,39.80003984373333,39.694036535319725,40
143.555,86.9061,86.91948151353783,87.21982042378322,87.11567982237172,39.803801691166115,39.69966108975461,40
155.273,86.39820000000002,86.4130363262663,86.73900657667522,86.62203088291717,39.79100544334912,39.67402974959107,40
164.062,86.534,86.54860758345167,86.87823671526148,86.75940760523444,39.789199978217226,39.67037086819019,40
175.781,86.492,86.50605375737142,86.83988162960065,86.71777694716073,39.78827681021069,39.666172127770764,40
190.43,85.9209,85.93768990207712,86.30341675430672,86.17232911578665,39.76536078629047,39.6342731477704,40
202.148,85.6348,85.6510549073442,86.0003048675124,85.87600179924912,39.77505310809508,39.650750039831806,40
216.797,85.6779,85.69385588331726,86.06342061331601,85.92903832763947,39.76481755567778,39.63043527000124,40
234.375,85.8207,85.83491754925382,86.18419235288478,86.06249195544675,39.77242559380707,39.65072519636904,40
249.023,85.7433,85.75709534537195,86.0843336788007,85.980498314283,39.776597031088954,39.67276166657125,40
266.602,85.8134,85.8243977157615,86.10760512144265,86.02182156255053,39.80257615321098,39.71679259431886,40
287.109,85.9019,85.93032410115957,86.2775564208831,86.17853294935705,39.75179115180252,39.65276768027647,40
307.617,86.1149,86.12677204199632,86.48707420510664,86.38525847837515,39.74151356362117,39.63969783688968,40
331.055,85.9383,85.94862744590107,86.2304863060972,86.16893930406833,39.779688141832736,39.71814113980386,40
354.492,86.108,86.11454963246301,86.32496367631657,86.30553883060743,39.80901080185558,39.78958595614644,40
377.93,86.14,86.15182689105615,86.36562080202155,86.37423025338283,39.77759663767331,39.78620608903459,40
407.227,85.9038,85.92537531949529,86.09193462860522,86.12169829929302,39.80367702020227,39.83344069089007,40
436.523,85.03940000000001,85.03954090909514,85.23832105734729,85.28017429744227,39.759366611652865,39.801219851747845,40
465.82,84.43320000000001,84.44081112695271,84.51838938118823,84.60210363897583,39.838707487976876,39.92242174576448,40
500.977,83.45270000000001,83.467026707976,83.84715161672978,83.80052544595218,39.66650126202383,39.61987509124623,40
536.133,83.2007,83.22341069476127,83.54526110079951,83.5187425883512,39.70466810641007,39.67814959396176,40
574.219,82.93309999999998,82.92843450417807,83.48024622219349,83.3140820200055,39.61435248417257,39.448188281984585,40
615.234,83.3137,83.33669866696407,83.78079285679358,83.66475941824837,39.6719392487157,39.555905810170486,40
659.18,83.70790000000001,83.73091391663183,84.44456413971734,84.16279683741676,39.56811707921507,39.28634977691449,40
706.055,83.9341,83.9456613613277,85.23544581427021,84.67533142184254,39.27032993948515,38.71021554705749,40
758.789,84.41279999999999,84.42826038812524,85.91949406826285,85.19314005834723,39.23512032977801,38.50876631986239,40
811.523,85.12329999999999,85.23288821901848,86.3041038965247,85.65251930367542,39.58036891534306,38.92878432249378,40
870.117,85.02060000000002,85.1043213561547,86.80317376197087,85.79999927166244,39.304322084492256,38.30114759418383,40
931.641,85.2698,85.20199454530662,87.01190563728215,85.90000163875462,39.301992906552,38.190088908024464,40
999.023,85.26950000000001,85.51909751383472,86.88029653546809,85.62191843592116,39.89717907791356,38.63880097836663,40
1072.27,82.9487,82.45759734892181,86.35580937181001,84.43563408244164,38.02196326648017,36.1017879771118,40
1148.44,81.639,82.47875270114311,87.11271866685387,84.2124650798318,38.26628762131131,35.36603403428924,40
1230.47,84.9823,85.28838600389282,87.5269837919114,86.03474979322601,39.25363621066681,37.76140221198142,40
