Freq "Sound Power DI"
20.5078 39.81581358852483
23.4375 39.76375942440944
26.3672 39.74273631833239
29.2969 39.73466835990172
32.2266 39.69678128275055
35.1562 39.7137452624132
38.0859 39.716785844217384
41.0156 39.72947265978503
43.9453 39.745320518587505
46.875 39.74051893786053
49.8047 39.731624480073364
55.6641 39.72389517686079
58.5938 39.73427616567413
61.5234 39.760045383230576
67.3828 39.73738134631989
73.2422 39.706196162218404
76.1719 39.702061594275094
82.0312 39.710142187597384
87.8906 39.699269330296076
93.75 39.71709745790588
102.539 39.71725050651597
108.398 39.709005848312245
117.188 39.69540920908713
125.977 39.6932423236988
134.766 39.694036535319725
143.555 39.69966108975461
155.273 39.67402974959107
164.062 39.67037086819019
175.781 39.66617212777078
190.43 39.634273147770415
202.148 39.65075003983182
216.797 39.63043527000124
234.375 39.65072519636904
249.023 39.67276166657126
266.602 39.71679259431886
287.109 39.65276768027647
307.617 39.639697836889695
331.055 39.71814113980386
354.492 39.78958595614644
377.93 39.78620608903461
407.227 39.83344069089007
436.523 39.80121985174786
465.82 39.92242174576448
500.977 39.6198750912462
536.133 39.67814959396175
574.219 39.44818828198457
615.234 39.555905810170486
659.18 39.28634977691448
706.055 38.710215547057516
758.789 38.50876631986239
811.523 38.9287843224938
870.117 38.301147594183846
931.641 38.19008890802449
999.023 38.638800978366646
1072.27 36.1017879771118
1148.44 35.36603403428924
1230.47 37.76140221198142
1318.36 39.09819196675676
1415.04 39.29767825317842
1514.65 39.70245743994013
1623.05 39.09658934997397
1740.23 38.129523523723336
1866.21 38.28394904957297
2000.98 38.21128843465914
2144.53 37.03171427086585
2296.88 35.832985966167
2460.94 38.22872261379331
2639.65 39.0311472534336
2827.15 37.11509838718969
3032.23 38.38281999284038
3249.02 39.131007484506924
3483.4 40.21953574075518
3732.42 41.403605375664
3999.02 40.1918413041664
4286.13 38.80388940720093
4593.75 36.713660152360674
4924.8 37.13352577386469
5279.3 37.507339073152295
5657.23 36.87942673610796
6061.52 37.315019448146046
6498.05 38.40401686418156
6963.87 38.47132319325439
7464.84 39.5832885981703
8000.98 40.0760031212175
8575.2 40.31471349532097
9190.43 40.92233799549146
9849.61 41.90213380628498
10555.7 41.555127894750896
11314.5 41.17913469751271
12126.0 41.502830005385746
12996.1 40.61870160090821
13927.7 40.531297259204834
14929.7 41.97093497646668
15999.0 42.32915339902266
17147.5 43.18335728397692
18377.9 43.70699801081338
19699.2 44.100922782888716
19998.0 44.272715659333045
