Freq "Early Reflections DI"
20.5078 40.074289443779776
21.2402 40.009695858728065
21.9727 40.12444376857147
22.7051 40.120889392760176
23.4375 40.16297420682017
24.1699 40.1516719341616
25.6348 40.13462066741799
26.3672 40.13294192774987
27.0996 40.19089376211829
27.832 40.1722034021801
29.2969 40.16241448234305
30.0293 40.19404337615573
31.4941 40.18408538121807
32.2266 40.18407560567208
33.6914 40.18139532998734
34.4238 40.17969192094479
35.8887 40.18550810988778
37.3535 40.187795036561454
38.8184 40.18590199415809
39.5508 40.18403418153288
41.0156 40.19183831539759
42.4805 40.19524023136772
43.9453 40.19651605826641
45.4102 40.19686013182651
47.6074 40.20288468010334
49.0723 40.2006041354698
50.5371 40.2101633704732
52.7344 40.21487929768
54.1992 40.19690004843741
56.3965 40.19625885551339
58.5938 40.22584212369699
60.0586 40.227005620719225
62.2559 40.23331925128261
64.4531 40.22317016725165
66.6504 40.21987192110333
69.5801 40.22242879380475
71.7773 40.22296467320129
73.9746 40.22539812215692
76.9043 40.245063107920714
79.834 40.22865174830379
82.7637 40.22121502258014
85.6934 40.25561325236724
88.623 40.24781761270424
91.5527 40.25442273236577
94.4824 40.25138734133235
98.1445 40.25016118217208
101.807 40.25509097508797
105.469 40.253769421078715
109.131 40.25451612477272
112.793 40.26390777643262
116.455 40.29200861736662
120.85 40.35256769783537
125.244 40.37411966700603
129.639 40.37376804738339
134.033 40.371906520433285
138.428 40.35468720713115
143.555 40.418064980056116
148.682 40.43321291192204
153.809 40.409351075903686
159.668 40.41718369454773
164.795 40.45931317276238
170.654 40.483616250819665
176.514 40.43711835474204
183.105 40.4542128225613
189.697 40.45887544253496
196.289 40.475231365682006
202.881 40.53087987115849
210.205 40.511839190556685
217.529 40.55004484937186
225.586 40.57192750874141
232.91 40.64407518759637
241.699 40.75329405766212
249.756 40.875444467205
258.545 40.65980304165346
268.066 40.61860340743871
277.588 40.6293976714159
287.109 40.65525956352816
297.363 40.5814858709558
307.617 40.193612853059065
318.604 41.36087413585055
329.59 41.222867341857395
341.309 41.10508324291443
353.76 41.177412187440495
366.211 41.32476609070454
378.662 41.420108672021314
392.578 41.29282381619534
405.762 41.26935749165115
420.41 41.2088959098172
435.059 41.21465084356615
450.439 41.22859998607315
466.553 41.41474072732073
482.666 41.32779927318394
500.244 41.25823604054057
517.822 41.32481204068657
536.133 41.21429384254206
554.443 41.25196157145912
574.219 41.542422254363345
594.727 41.34575206542803
615.234 41.392691038641985
637.207 41.41904269152464
659.912 41.77143587196616
683.35 41.63313797442207
706.787 41.798796136416954
731.689 41.8574161198099
758.057 42.02358476321979
784.424 41.94974236471231
812.256 42.16309434841395
840.82 42.30504621080212
870.85 42.50676214068602
901.611 42.75934534138973
933.105 42.74763769002273
966.064 42.76662923235429
999.756 42.69997705505004
1034.91 42.55605621910894
1071.53 42.445873462062636
1109.62 42.71925190498763
1148.44 42.84174046488266
1189.45 42.53585987349399
1231.2 42.89288225263836
1274.41 43.128585688297846
1319.82 43.36528225241308
1365.97 43.31374102984864
1414.31 43.22043420615822
1464.11 43.61135420165505
1515.38 43.51477671768913
1568.85 43.49649263327966
1624.51 43.48898294284031
1681.64 43.461095479709286
1740.97 43.64001750095255
1802.49 43.897568751367814
1866.21 44.126714854369595
1932.13 44.267944681056534
2000.24 44.28752088653518
2070.56 44.06919921239728
2143.8 43.81419906461534
2219.24 44.008780826155586
2297.61 44.09629207859574
2378.17 43.82204367752827
2462.4 43.530295364709474
2548.83 43.62789804138468
2638.92 43.45213316307424
2731.93 43.06043248815338
2828.61 42.94873050382647
2928.22 42.91827189327448
3031.49 42.56795770718196
3138.43 42.4328037145266
3249.02 42.464161011242666
3363.28 42.23402454921943
3481.93 42.01896812153639
3604.98 41.87321328810786
3732.42 41.82812628428525
3863.53 41.646162875602
3999.76 41.51509990238557
4141.11 41.81706002611071
4286.87 41.85035435329861
4438.48 41.57935387578662
4594.48 41.33895506273771
4757.08 42.04208260024018
4924.8 41.96662959563368
5098.39 41.76187187923908
5277.83 41.987325479069156
5463.87 41.75396977520036
5656.49 42.102840942804605
5856.45 42.490578437839076
6062.99 42.17737390851394
6276.86 42.23036957979183
6498.05 42.49062114944144
6727.29 42.63724450414182
6964.6 42.53249794232059
7209.96 42.56884611413646
7464.11 42.68621726535183
7727.78 43.02264419219573
8000.24 43.340185904648436
8282.23 43.54965692261473
8574.46 43.731791976348475
8876.22 43.718271190779944
9189.7 43.73094827025474
9513.43 43.81875505501587
9848.88 43.88589271839406
10196.8 44.083779663892926
10556.4 44.34755770495762
10928.5 44.52933719941582
11313.7 44.59055697849527
11712.9 44.76433733515053
12126.0 44.86374693221573
12553.7 44.8813315517483
12996.1 45.02525014264302
13454.6 45.21096819824952
13928.5 45.269460766422284
14419.9 45.274920400636915
14928.2 45.38941648699338
15454.8 45.45207247595769
15999.8 45.438711356054625
16564.5 45.50892297058236
17148.2 45.69201875020012
17753.2 45.75745245213005
18379.4 45.94960756369504
19027.6 46.29741050778998
19698.5 46.48880940751509
19999.5 46.55712543099844
