Freq "Sound Power"
20.5078 54.09069942996658
21.2402 55.5220374671656
21.9727 56.3694309168373
22.7051 57.23150452950293
23.4375 58.68392363968101
24.1699 59.8461311258591
25.6348 61.974228702631194
26.3672 62.49414192506103
27.0996 63.42053083973883
27.832 64.28311324616388
29.2969 65.56015733653396
30.0293 66.47546963669063
31.4941 67.94596251465356
32.2266 68.4524084806505
33.6914 69.47604752789479
34.4238 70.06729324029718
35.8887 70.98718251041437
37.3535 71.86012546940282
38.8184 72.67223901272541
39.5508 73.01250026171664
41.0156 73.60547829420621
42.4805 74.2286538259567
43.9453 74.80744975824973
45.4102 75.32733723849456
47.6074 75.96846920009364
49.0723 76.35690600148158
50.5371 76.78966971807445
52.7344 77.34357244812156
54.1992 77.66149132867926
56.3965 78.18868127402453
58.5938 78.66089755298378
60.0586 78.93436055238159
62.2559 79.4442169170884
64.4531 79.7309425504368
66.6504 80.10539735917976
69.5801 80.55759710039598
71.7773 80.8415198138016
73.9746 81.06389613788366
76.9043 81.34291465793284
79.834 81.64522361596428
82.7637 81.87404960489269
85.6934 82.14024522503527
88.623 82.36198107206985
91.5527 82.47485121509736
94.4824 82.60124032710324
98.1445 82.70739319631618
101.807 82.76228121060267
105.469 82.79600853269703
109.131 82.78119734769992
112.793 82.77139428309013
116.455 82.67125172524175
120.85 82.66559827238812
125.244 82.75644913054282
129.639 82.7209722979041
134.033 82.64409481937821
138.428 82.5307370510456
143.555 82.41815451610535
148.682 82.4407102745081
153.809 82.33394852203529
159.668 82.12885368789772
164.795 81.9231891801714
170.654 81.81213587624049
176.514 81.84242963536616
183.105 81.70465888641854
189.697 81.46426466294272
196.289 81.20163202762612
202.881 80.96144668003016
210.205 80.89543011620523
217.529 80.6076301360043
225.586 80.29796028037214
232.91 80.0067470491385
241.699 79.70280273545552
249.756 79.73652695618613
258.545 80.01672631607728
268.066 79.73999731396505
277.588 79.49423712276764
287.109 79.05260975239773
297.363 78.97971005290287
307.617 78.68554428943408
318.604 79.65030448563797
329.59 79.70604155931018
341.309 79.20923280242933
353.76 78.86638403373374
366.211 78.67691961229328
378.662 78.64110328901941
392.578 78.94413757306684
405.762 78.62390695459534
420.41 78.50811745742395
435.059 78.1615063107023
450.439 77.62105332439054
466.553 77.92710972126801
482.666 77.9497311490122
500.244 77.90142637915932
517.822 77.33494063057701
536.133 77.13148337103762
554.443 76.93651863833007
574.219 76.77563034763261
594.727 76.93294341501738
615.234 77.3614110952378
637.207 77.97050129783219
659.912 77.8561062394141
683.35 77.67352292978407
706.787 77.20765287608472
731.689 77.80396915759192
758.057 77.58540767668856
784.424 77.22223020190876
812.256 77.17002269098036
840.82 77.59382517898192
870.85 77.16432286826704
901.611 77.09166342622841
933.105 77.24741710887403
966.064 76.77866519951593
999.756 76.55074316825763
1034.91 76.39999245408761
1071.53 76.22161743688409
1109.62 76.21722346966118
1148.44 76.21975055047432
1189.45 76.31793579825418
1231.2 77.01799053512903
1274.41 76.7516987793846
1319.82 76.25874310833058
1365.97 75.69524423188086
1414.31 75.84966642850989
1464.11 75.86290417070515
1515.38 76.22557647038381
1568.85 75.80675779904968
1624.51 75.31246917149393
1681.64 75.18191163283203
1740.97 75.1232387796151
1802.49 74.77769302367467
1866.21 73.86687250108253
1932.13 73.17042063838994
2000.24 72.99446701667607
2070.56 72.99916432818962
2143.8 73.1649905267196
2219.24 73.81276889174242
2297.61 74.68509188456139
2378.17 74.9343591945474
2462.4 75.23928056487208
2548.83 76.08350163618584
2638.92 76.62358536874554
2731.93 76.5441711257067
2828.61 76.78158007795447
2928.22 77.3258636018524
3031.49 77.48078535137728
3138.43 77.58506430345331
3249.02 78.42233431787012
3363.28 78.87721995917849
3481.93 79.15790190265986
3604.98 79.53071452201992
3732.42 79.94988956846886
3863.53 79.74309260974482
3999.76 79.64309783345777
4141.11 79.5325953578668
4286.87 79.48968907426712
4438.48 79.56284873501774
4594.48 79.2970536005689
4757.08 79.03770356119172
4924.8 78.31685274287413
5098.39 77.8159487626713
5277.83 77.50450635185189
5463.87 77.18374010285844
5656.49 76.7331274105502
5856.45 76.60388840152876
6062.99 76.35177592539738
6276.86 76.08783033566706
6498.05 75.28435571365142
6727.29 74.87464095121264
6964.6 74.67521494881098
7209.96 74.14856740165985
7464.11 74.06072814985026
7727.78 73.79316778348885
8000.24 73.49209275489063
8282.23 73.14052666332388
8574.46 72.90785124086693
8876.22 72.69079557528525
9189.7 72.4296812397714
9513.43 72.23175154375616
9848.88 72.10537234414582
10196.8 71.8447444263457
10556.4 71.58717348275329
10928.5 71.41222028863781
11313.7 71.31460588483057
11712.9 71.13499447447975
12126.0 70.93300940082011
12553.7 70.76340441462422
12996.1 70.71124450506642
13454.6 70.59122420064655
13928.5 70.41546162222839
14419.9 70.30475160983316
14928.2 70.09138735028198
15454.8 69.85835711858994
15999.8 69.79188002560417
16564.5 69.53765772297852
17148.2 69.24027251434944
17753.2 68.98966369058438
18379.4 68.61661169457729
19027.6 67.97403202797493
19698.5 67.18351408015496
19999.5 66.74453996739012
