Freq "Ceiling Bounce"
20.5078 74.28712029564693
23.4375 78.40341466121576
26.3672 81.29912632056867
29.2969 83.79314803141249
32.2266 85.31253150666579
35.1562 87.02791054196852
38.0859 88.1747458454484
41.0156 89.10817629158284
43.9453 89.69957860312029
46.875 89.84797568591854
49.8047 89.67422430134111
55.6641 88.98794561497667
58.5938 88.48849439184387
61.5234 88.04668644668054
67.3828 87.13740184622871
73.2422 86.88984143395409
76.1719 87.06194589329648
82.0312 87.43485005908843
87.8906 88.15218556293458
93.75 88.79137113585283
102.539 89.3677506525354
108.398 89.54864173448327
117.188 89.66516474395767
125.977 89.28386935826616
134.766 88.50371405837384
143.555 87.65346941885659
155.273 87.14365519785544
164.062 87.28880215397473
175.781 87.25309023432676
190.43 86.75957197315367
202.148 86.46008422622607
216.797 86.51740525947645
234.375 86.67004657968577
249.023 86.66942977363303
266.602 86.70433710737878
287.109 86.93513674472636
307.617 87.27626313149533
331.055 87.08761277969283
354.492 87.2911984020596
377.93 87.56940839260305
407.227 87.3468633504936
436.523 86.86600474077323
465.82 86.06545765889722
500.977 85.58998771263269
536.133 85.51576781634239
574.219 85.30200126111582
615.234 85.69766220472451
659.18 86.19780301455108
706.055 86.8396140778762
758.789 87.73947577790518
811.523 87.16626465427161
870.117 87.51324083249004
931.641 87.95162583434545
999.023 86.07130030825356
1072.27 86.63501460733129
1148.44 86.16735249435555
1230.47 87.38072116158726
1318.36 86.76869109087347
1415.04 86.39551665697071
1514.65 86.42010807877665
1623.05 84.79181015912643
1740.23 84.49792176781385
1866.21 83.99661600993956
2000.98 84.07971620970724
2144.53 85.23715741479924
2296.88 85.44675923041443
2460.94 85.68039842079884
2639.65 86.4029591429563
2827.15 84.77859415236539
3032.23 83.62490773627884
3249.02 82.83378746616981
3483.4 80.57268952886528
3732.42 79.40298331369846
3999.02 80.05371290337735
4286.13 83.0964865075694
4593.75 82.93281132367659
4924.8 84.01982746116522
5279.3 83.16272810140686
5657.23 83.79510839601251
6061.52 83.7991313124145
6498.05 81.36640806472123
6963.87 81.92562198737431
7464.84 83.84664943864888
8000.98 83.02879055568913
8575.2 81.42228203446919
9190.43 78.82776609011165
9849.61 76.50917192028531
10555.7 78.41484145896337
11314.5 78.78345179829951
12126.0 78.9623026772973
12996.1 78.54220961163465
13927.7 73.96902230878109
14929.7 77.00820903749423
15999.0 74.47839579169165
17147.5 75.90418768643872
18377.9 76.14438907247686
19699.2 66.9964397093001
19998.0 60.06106277748735
