Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,42.0784810126582,41.97924850711381,40.17570273548135,41.06437647382246,40.914872033291346,41.80354577163246,40
23.0,44.37848101265821,44.246428115319716,42.47121453069464,43.34625678860793,40.900171326711785,41.77521358462508,40
23.6,44.97848101265818,44.89047202591421,43.1560451262399,43.99957837575958,40.890893650154624,41.734426899674304,40
24.0,45.87848101265821,45.79047202591421,44.094343172322496,44.92471442209943,40.865757603814785,41.696128853591716,40
25.0,47.37848101265821,47.3123247149792,45.64199966301847,46.45821870457324,40.85410601040596,41.67032505196073,40
25.8,48.97848101265818,48.89047202591421,47.2328891042397,48.03680591394091,40.8536661119733,41.6575829216745,40
26.5,50.178481012658196,50.05671407774206,48.42873779939997,49.21246884441679,40.84424523332527,41.62797627834209,40
27.2,51.678481012658196,51.567995908085024,49.99533276393878,50.76052913748207,40.80746677060296,41.57266314414625,40
28.0,53.0784810126582,52.96799590808503,51.40695847335074,52.15638100190846,40.81161490617657,41.56103743473429,40
29.0,54.37848101265821,54.32371639874104,52.768939026918716,53.515406896545684,40.80830950219536,41.554777371822325,40
30.0,55.87848101265821,55.77899269069867,54.28357541385607,55.00101992283159,40.777972767867084,41.4954172768426,40
30.7,57.27848101265819,57.16799590808502,55.63823388065917,56.364056856845636,40.80393905123938,41.529762027425846,40
31.5,58.37848101265821,58.2464222482232,56.75090140236615,57.456980851150306,40.78944139707289,41.495520845857044,40
32.5,59.678481012658196,59.60141211513884,58.12604335145524,58.8271101517404,40.77430196339844,41.475368763683605,40
33.5,61.0784810126582,60.97899269069866,59.52420773015099,60.22225916151895,40.75673352917971,41.45478496054767,40
34.5,62.27848101265819,62.18000422215998,60.73532067245419,61.425390534040545,40.754613688119434,41.444683549705786,40
35.5,63.5784810126582,63.50141211513885,62.06271652606851,62.745319028960225,40.75609308617862,41.438695589070335,40
36.5,64.77848101265819,64.68000422215998,63.25702930393494,63.92635249077058,40.7536517313894,41.42297491822504,40
37.5,65.77848101265819,65.68000422216001,64.25708410792186,64.92774391404518,40.75226030811483,41.42292011423815,40
38.7,66.87848101265818,66.75747372384714,65.36876355324078,66.02536655192348,40.73210717192366,41.38871017060636,40
40.0,68.0784810126582,67.92423456951681,66.55444665202698,67.20749844258403,40.71673612693279,41.36978791748983,40
41.2,69.37848101265818,69.20293915685936,67.83987459058942,68.49055551347986,40.712383643379496,41.36306456626994,40
42.5,70.5784810126582,70.48000422215999,69.12660578414624,69.78340426140977,40.69659996075022,41.353398438013755,40
43.7,71.77848101265819,71.68000422216,70.32660578414622,70.98340426140979,40.696599960750206,41.35339843801377,40
45.0,72.97848101265818,72.88000422216,71.5033050329976,72.16933594801323,40.71066827414677,41.376699189162395,40
46.2,74.1784810126582,74.02523561942756,72.6639427444927,73.30815784992873,40.71707776949883,41.36129287493486,40
47.5,75.47848101265818,75.3138420138854,73.95178458588369,74.60931879033298,40.70452322355243,41.36205742800172,40
48.7,76.6784810126582,76.58000422216,75.21461945658025,75.87902304824127,40.700981173918734,41.36538476557975,40
