Freq "Side Wall Bounce"
20.5078 60.05339584342447
21.9727 58.385189767768324
23.4375 56.257491786605314
24.9023 56.33251438794521
26.3672 57.95163654295003
27.832 59.01813084273225
29.2969 60.68554547103115
30.7617 60.44936215823496
32.2266 61.84911846017697
33.6914 63.3666266441566
35.1562 64.37873074381066
36.6211 65.87371974323216
38.0859 66.05340389496881
39.5508 66.45260105505723
41.0156 68.40783313109291
42.4805 68.84008881103699
43.9453 70.61248972248872
45.4102 71.94913587436376
46.875 72.38761001828846
48.3398 72.9535969563632
51.2695 74.85001740921167
52.7344 75.5887809894897
54.1992 76.4816976834005
55.6641 77.13851773876154
58.5938 78.14192278604591
60.0586 79.06043463314586
62.9883 80.09882125064202
64.4531 80.53796065488969
67.3828 81.62100673009137
68.8477 82.37834018323821
71.7773 83.68405155487724
74.707 84.34370195650278
77.6367 85.40482273250643
79.1016 86.13164145151238
82.0312 86.85877985507703
84.9609 87.14552537495796
87.8906 88.04982937842883
90.8203 88.67996432076772
95.2148 89.23232194254597
98.1445 89.44038808563566
101.074 89.65171519912796
105.469 89.78041517739452
108.398 89.85159108435096
112.793 90.30700089874006
117.188 90.23076558511721
120.117 90.28895564743448
124.512 90.34677992470908
128.906 90.42328928721376
133.301 90.30786524817617
139.16 89.92150938619064
143.555 89.89021273580137
147.949 90.02879239274061
153.809 89.67255072707314
159.668 89.69011820941812
165.527 89.71168092037509
171.387 89.42511555026681
177.246 89.18870282549332
183.105 89.15624741805935
188.965 88.77241480283797
196.289 88.99294811744137
203.613 88.61057990514647
210.938 88.37975891175388
218.262 88.27790387419422
225.586 88.02466084453366
232.91 87.73053564123661
241.699 87.41795524663111
250.488 87.14455047341227
259.277 87.24266972303302
268.066 86.73832240128706
276.855 86.4805530399921
287.109 86.36586045569211
297.363 86.05316498792355
307.617 85.84212287969333
319.336 85.07652636017137
329.59 84.31592284145903
341.309 84.12655734200976
353.027 84.46139834575364
366.211 84.87585372176542
379.395 85.23267870460457
392.578 84.74182812952326
405.762 84.20501972242666
420.41 84.4233131642159
435.059 84.34778489314452
451.172 83.93865807821103
465.82 83.9351260382733
483.398 83.6190917346845
499.512 83.55065954211179
517.09 83.24988143844391
536.133 82.44352358674253
555.176 82.65349007261538
574.219 82.83917686886761
594.727 82.75564625878093
615.234 82.7000551848213
637.207 82.92563954231377
659.18 82.51195006835154
682.617 82.36807274691395
707.52 82.64227438184419
732.422 82.35971478617792
757.324 82.72105957553538
785.156 82.45839435255509
811.523 81.95104241315956
840.82 82.0256413982849
870.117 81.37158167083545
900.879 81.4467694949185
933.105 81.6707040577978
965.332 81.54765947851264
1000.49 81.4174245090801
1035.64 81.28717575984336
1072.27 80.84224519861142
1108.89 80.92539226260796
1148.44 80.96043417531494
1189.45 81.48734427428316
1230.47 81.56255597393812
1274.41 81.4438888819417
1319.82 81.70854044585131
1366.7 80.98895435538861
1413.57 81.01622108114164
1463.38 81.92059096729375
1516.11 82.12365157483825
1568.85 82.1329475477824
1624.51 81.19842722117765
1681.64 80.84040326289713
1741.7 81.09541688469979
1803.22 81.68672558626889
1866.21 81.5665399437833
1932.13 79.98416461544548
1999.51 79.70876620297969
2069.82 80.03443836188926
2143.07 80.62392839317775
2219.24 80.33300759203557
2296.88 80.615647902935
2378.91 80.84330883662902
2462.4 80.86781483796027
2548.83 79.49309706161581
2639.65 80.18436659838284
2731.93 79.07395250634893
2828.61 78.73335985049103
2928.22 78.87868174338999
3030.76 78.24505464304782
3137.7 78.91495796949994
3249.02 78.94382119446247
3363.28 79.27150835630725
3481.93 79.76438350077751
3604.98 79.8344674452903
3732.42 79.85774376197561
3864.26 80.66069480693474
4000.49 80.3993873771145
4141.11 81.08114421606636
4287.6 81.36810272808479
4438.48 81.96734928185309
4595.21 82.92777760103891
4756.35 83.39667506455577
4924.8 83.24048345342753
5097.66 83.1105367555001
5277.83 84.99681378163804
5463.87 83.7980183167083
5657.23 84.58837274834211
5856.45 85.00995734029364
6062.99 85.41436532665192
6276.86 85.06239893349552
6498.05 84.92431961595874
6726.56 85.57029561744028
6963.87 85.55004040453278
7209.96 85.68084127755155
7464.84 86.2108302276596
7727.05 86.47740886413048
7999.51 86.08318229327928
8282.23 85.4188607629894
8573.73 85.14055383855253
8876.95 85.01912046117721
9188.96 85.38055063386611
9514.16 84.85914414258603
9849.61 83.92749779948416
10196.8 82.84886516630287
10555.7 81.91662970390676
10927.7 80.96101463226718
11313.0 79.98771335357043
11712.9 79.49890435816124
12126.0 78.7644914208109
12553.7 77.72722640884803
12996.1 77.33706440539866
13454.6 76.77526442821046
13929.2 77.03279760211335
14419.9 76.99158188996887
14928.2 75.50127650998274
15455.6 74.13971568232097
16000.5 73.58608450374896
16564.5 72.27569273645062
17148.9 69.92928593378578
17752.4 68.32540148008518
18379.4 68.50678116321372
19026.9 68.74163242849924
19697.8 69.48705987923442
19999.5 70.25628029144214
