Freq "Front Wall Bounce"
20.5078 60.08068940816737
21.9727 59.31996723810876
23.4375 57.94014926471779
24.9023 57.375541880790266
26.3672 59.64855841547465
27.832 60.118274678807396
29.2969 62.94175378241049
30.7617 62.576489873583924
32.2266 63.63330297451857
33.6914 65.16881907617642
35.1562 66.22095583762116
36.6211 67.734928629596
38.0859 67.90185466675895
39.5508 67.92567623201279
41.0156 69.78216946113392
42.4805 70.12447279965484
43.9453 71.76908393248623
45.4102 73.27786625274793
46.875 73.66888497317696
48.3398 73.97115798491338
51.2695 75.7517127357866
52.7344 76.63048219000343
54.1992 77.73862337009227
55.6641 78.35097488345967
58.5938 79.11409993369145
60.0586 79.86367998463221
62.9883 80.8524663290045
64.4531 81.19451627025565
67.3828 82.21528757766849
68.8477 82.92353675745555
71.7773 84.16583443278022
74.707 84.81349485830434
77.6367 85.85108925302333
79.1016 86.58197827554228
82.0312 87.27274777097578
84.9609 87.42495401372577
87.8906 88.49567877092142
90.8203 89.11879849293076
95.2148 89.60353557391993
98.1445 89.78639092762357
101.074 89.9350814817554
105.469 90.00617119189852
108.398 89.99180072780543
112.793 90.57612017338298
117.188 90.41338271613097
120.117 90.45129486265198
124.512 90.44400785109436
128.906 90.6080928004512
133.301 90.43767432655035
139.16 89.85725333892925
143.555 89.96220922498865
147.949 90.23043785015116
153.809 89.73466702063405
159.668 89.7420449066794
165.527 89.72101160312606
171.387 89.3980269277194
177.246 89.14904125437883
183.105 89.1639377096307
188.965 88.67813421004463
196.289 89.08863158785367
203.613 88.6401628328115
210.938 88.46816661622724
218.262 88.35483034807775
225.586 88.1456089354556
232.91 87.88096224113367
241.699 87.58094841973418
250.488 87.38350986358226
259.277 87.34727106146593
268.066 86.88193604930106
276.855 86.82775087301845
287.109 86.60867650286137
297.363 86.22232603638533
307.617 86.1750918545163
319.336 85.06250600613679
329.59 84.23179842304148
341.309 84.92296498776737
353.027 85.79915404701775
366.211 86.24892265353495
379.395 86.29458848074702
392.578 85.91548088215984
405.762 85.41908243106168
420.41 85.89757446338194
435.059 85.57561951884968
451.172 85.2736948519827
465.82 85.3141310191434
483.398 84.98569496225734
499.512 84.60470937149726
517.09 84.2894055847235
536.133 83.55971248050743
555.176 83.91189821616821
574.219 83.92394401032668
594.727 83.88836702273194
615.234 83.58733309652901
637.207 83.59782588895273
659.18 83.10522543316073
682.617 83.47165303200008
707.52 83.89250353866852
732.422 83.69742110497026
757.324 84.00320442239317
785.156 83.61113601529784
811.523 83.34445938276828
840.82 83.2194657347295
870.117 83.02292783543096
900.879 83.6354174466041
933.105 83.65947303870566
965.332 84.32130214902014
1000.49 84.50334762498647
1035.64 84.75094488164856
1072.27 84.97509358726401
1108.89 84.82299923198026
1148.44 85.33417827849199
1189.45 85.14238752981433
1230.47 85.38958189981905
1274.41 84.84206089472295
1319.82 84.95904727297075
1366.7 84.73113001625909
1413.57 84.68874166679232
1463.38 85.26911797756357
1516.11 86.11012382933659
1568.85 85.79332831887926
1624.51 85.40734592245188
1681.64 84.71501261368877
1741.7 85.3142039413191
1803.22 86.18036897004828
1866.21 85.95625661322018
1932.13 85.00998984116484
1999.51 85.32892280366228
2069.82 85.96372127014519
2143.07 86.15241468102029
2219.24 85.60682984392174
2296.88 85.81928641873466
2378.91 85.95456009787308
2462.4 85.73820643045325
2548.83 84.58374531283998
2639.65 84.5243803866329
2731.93 83.03757927813953
2828.61 82.95054459193672
2928.22 82.56232850818508
3030.76 82.23532671290762
3137.7 83.0836390224746
3249.02 82.59930289945679
3363.28 82.18255339058366
3481.93 82.46615384385593
3604.98 82.90933103417468
3732.42 83.11042150044268
3864.26 83.7263121735652
4000.49 83.72831689205441
4141.11 84.18868501526613
4287.6 84.67442847286854
4438.48 85.17302427870239
4595.21 85.52998398062128
4756.35 85.68386920553594
4924.8 86.68178860180302
5097.66 85.5681471733575
5277.83 87.37063219572568
5463.87 86.72602411962997
5657.23 87.08561129186988
5856.45 87.55839168913595
6062.99 87.78784922302658
6276.86 87.7339456609795
6498.05 87.91001408834545
6726.56 89.13153800502482
6963.87 89.45395952187401
7209.96 89.69654538336842
7464.84 89.63749239419501
7727.05 89.73960385063555
7999.51 89.87594992809166
8282.23 89.54533327531385
8573.73 89.32895453516124
8876.95 88.87324860854135
9188.96 89.45628907889873
9514.16 89.93281538213556
9849.61 89.8354657968038
10196.8 89.22980709277536
10555.7 88.45492420473448
10927.7 88.07363451606247
11313.0 87.46257341496641
11712.9 86.94162423959686
12126.0 86.36463761485734
12553.7 85.90689511307589
12996.1 85.50393767679789
13454.6 85.13933316892313
13929.2 85.27793778386054
14419.9 85.72094907625097
14928.2 85.71215005848734
15455.6 85.92682429209579
16000.5 86.38484176248915
16564.5 86.6384268692192
17148.9 86.2852767260037
17752.4 85.64391022681441
18379.4 84.9403098960068
19026.9 83.54027707083267
19697.8 81.67887383991417
19999.5 80.64071949469648
