Freq "Total Early Reflection"
20.5078 60.40837718654417
21.9727 58.83726157854953
23.4375 57.41969070900568
24.9023 58.00277898000776
26.3672 59.33914101502917
27.832 60.30535974458893
29.2969 61.95252842120014
30.7617 61.92442364073348
32.2266 63.23569745374367
33.6914 64.46073199584363
35.1562 65.4012526311473
36.6211 66.81053932050202
38.0859 67.10050520329013
39.5508 67.31608912686664
41.0156 69.04939240521126
42.4805 69.47806057902935
43.9453 70.99171946308914
45.4102 72.38051684517924
46.875 72.86271372416513
48.3398 73.36854165295703
51.2695 75.0557274729887
52.7344 75.75206248945587
54.1992 76.70821406862707
55.6641 77.42142612116866
58.5938 78.39732219580223
60.0586 79.28382737316888
62.9883 80.28398864414893
64.4531 80.68438734843009
67.3828 81.730487894745
68.8477 82.47377587358996
71.7773 83.74913649233646
74.707 84.38176081549975
77.6367 85.41080767529022
79.1016 86.127173369504
82.0312 86.84945629798294
84.9609 87.1238170945037
87.8906 88.01377342309605
90.8203 88.62591126232658
95.2148 89.18303035854542
98.1445 89.35807587763347
101.074 89.55686540586207
105.469 89.66145452796664
108.398 89.7368141122589
112.793 90.2105410274955
117.188 90.10373752429537
120.117 90.14842345758154
124.512 90.20270159778131
128.906 90.28841629047463
133.301 90.1576524651986
139.16 89.74121726117006
143.555 89.74005271610002
147.949 89.86842683406911
153.809 89.49220326063927
159.668 89.5186719060612
165.527 89.5353898987023
171.387 89.26177964282492
177.246 88.9989494924037
183.105 88.95903739715827
188.965 88.60286466515623
196.289 88.80090343584318
203.613 88.43922714823988
210.938 88.2450371989388
218.262 88.1294764241326
225.586 87.88725187660476
232.91 87.6121156200664
241.699 87.31027936472894
250.488 87.09076519272936
259.277 87.12237948575465
268.066 86.6551793847928
276.855 86.45327183839301
287.109 86.31342504501517
297.363 85.98531320122648
307.617 85.80251464637023
319.336 85.00584929820917
329.59 84.33152789172017
341.309 84.58682788545428
353.027 85.04317916199481
366.211 85.3554362706836
379.395 85.46644109582599
392.578 85.07430426492373
405.762 84.54295489355145
420.41 84.80663200067332
435.059 84.61589238553977
451.172 84.2397377887125
465.82 84.23777416338653
483.398 83.92969361102443
499.512 83.65936263045887
517.09 83.41477224304903
536.133 82.54766483183376
555.176 82.72868275991358
574.219 82.84705310784047
594.727 82.65690884464573
615.234 82.43396930254377
637.207 82.4733244335909
659.18 82.01609902245463
682.617 82.08344646757764
707.52 82.33405954627362
732.422 82.23732770315901
757.324 82.6320286928243
785.156 82.35513140443052
811.523 82.02259551473988
840.82 82.07902372322688
870.117 81.67688700339626
900.879 81.9643041579041
933.105 81.96837457178376
965.332 82.38787083494994
1000.49 82.3102456078361
1035.64 82.5901361580685
1072.27 82.58342017478931
1108.89 82.3597290563807
1148.44 82.79456912976089
1189.45 82.48173960707841
1230.47 82.90248702914734
1274.41 82.72510021508585
1319.82 82.48285015952503
1366.7 82.13919160718349
1413.57 82.40325041859607
1463.38 82.74722640642904
1516.11 82.87244309016124
1568.85 82.71364820789604
1624.51 82.5780344807619
1681.64 82.37575593707332
1741.7 82.62932763532756
1803.22 83.3213407454865
1866.21 83.33300106486519
1932.13 82.76589097038047
1999.51 83.10848570637056
2069.82 83.54127147079306
2143.07 83.48168351149538
2219.24 83.25026204887844
2296.88 83.73522201955105
2378.91 84.02309565836154
2462.4 83.75913540062594
2548.83 82.48369205700133
2639.65 81.89088695672515
2731.93 81.62297036766121
2828.61 81.22102596233347
2928.22 80.20218867347934
3030.76 80.30428492293761
3137.7 80.55202659684446
3249.02 80.3925337365856
3363.28 80.65697795291142
3481.93 80.91566062737967
3604.98 80.85364818253517
3732.42 80.75224327561577
3864.26 81.054145755884
4000.49 80.7394602286095
4141.11 81.14901407370094
4287.6 81.44703874677275
4438.48 81.97732013495082
4595.21 82.82754394955174
4756.35 83.36136526787624
4924.8 84.16748037942524
5097.66 84.11204378449565
5277.83 85.31509824989605
5463.87 84.75620668693146
5657.23 84.98359771737697
5856.45 85.40990682826656
6062.99 85.87534198448017
6276.86 85.949445303189
6498.05 86.08853001879974
6726.56 86.60105374202621
6963.87 86.6668562720307
7209.96 86.77814299998273
7464.84 87.01680455876307
7727.05 87.18325869207652
7999.51 87.22225672879462
8282.23 86.96979468381875
8573.73 86.38052485134372
8876.95 86.09373586719464
9188.96 86.43757517500838
9514.16 86.37627698808036
9849.61 86.13275521336554
10196.8 85.43097105621474
10555.7 84.42163133260694
10927.7 84.01479998644369
11313.0 83.6474246532445
11712.9 83.16747247993673
12126.0 82.34511089141618
12553.7 81.93143302049191
12996.1 81.50096425334944
13454.6 80.95530285193176
13929.2 80.97083920364753
14419.9 81.3690051455538
14928.2 81.1786811541333
15455.6 81.23090434738448
16000.5 81.34428293531967
16564.5 81.50119662738369
17148.9 80.96752929374476
17752.4 80.29512278481666
18379.4 79.39356640965728
19026.9 78.13120388426908
19697.8 76.72438417434323
19999.5 76.06629446053472
