Freq "Floor Bounce"
20.5078 60.72878961342862
21.9727 59.30617592619801
23.4375 61.50678441908879
24.9023 62.70034884927942
26.3672 63.30891616606364
27.832 64.13835258648875
29.2969 65.41966430829244
30.7617 66.00737401070312
32.2266 66.92965612437912
33.6914 67.32576144003848
35.1562 67.97190229096726
36.6211 68.90341561271593
38.0859 69.06884391843889
39.5508 69.86426224340107
41.0156 70.60303734300255
42.4805 71.0130119073654
43.9453 71.68240835508203
45.4102 72.14768150313573
46.875 72.91415715394344
48.3398 73.32946335627682
51.2695 74.24493027529387
52.7344 74.72491324274546
54.1992 75.19494785214282
55.6641 75.94845990780479
58.5938 76.91328997917824
60.0586 77.25617424583584
62.9883 77.87820608019487
64.4531 78.1514125577673
67.3828 78.8735771614002
68.8477 79.2701626023045
71.7773 80.09607308649521
74.707 80.78542966375012
77.6367 81.41210058652972
79.1016 81.76265560844418
82.0312 82.35936756687015
84.9609 82.74972850399253
87.8906 83.31701114476563
90.8203 83.80330643703009
95.2148 84.73961360085917
98.1445 85.12063430986802
101.074 85.35757721389429
105.469 85.79634361732602
108.398 86.28223640423276
112.793 86.67836444193343
117.188 86.9699248061065
120.117 87.22396265691404
124.512 87.6178706995593
128.906 87.84800820785271
133.301 87.97111379215694
139.16 87.74269906287233
143.555 88.04123234527896
147.949 88.22203336643415
153.809 88.15018754105985
159.668 88.29694150217523
165.527 88.47608330041156
171.387 88.25975765327075
177.246 88.08436420688622
183.105 88.02801176128072
188.965 87.89990773839124
196.289 88.17179832343284
203.613 87.97259570449172
210.938 87.93050559110061
218.262 87.89293342396633
225.586 87.78162333333796
232.91 87.8474230374727
241.699 87.88895507706245
250.488 87.89117353479735
259.277 88.04492943737759
268.066 87.84676328363362
276.855 87.70236191996229
287.109 87.80646504508518
297.363 87.73638020100297
307.617 87.95737711485103
319.336 87.55346074166476
329.59 87.29694267236525
341.309 87.59896602887503
353.027 87.74477100444541
366.211 88.13125762351834
379.395 88.3203709044162
392.578 88.27520974302618
405.762 87.72125578529557
420.41 88.4196210335863
435.059 87.95257690405698
451.172 87.63193546710612
465.82 87.7319153484945
483.398 88.33103334515641
499.512 89.43082375365933
517.09 89.40754511163304
536.133 88.36439335245035
555.176 88.34771611757006
574.219 88.58663692759002
594.727 88.15849003344916
615.234 87.79633472671996
637.207 88.1821646214995
659.18 88.15625211116989
682.617 87.93078665222698
707.52 88.10312755032967
732.422 87.75714690868189
757.324 88.07699247517685
785.156 87.91432606269845
811.523 87.3037780204441
840.82 87.31703189927003
870.117 86.96816012825767
900.879 87.64664642983665
933.105 88.45422487385358
965.332 88.9792362170154
1000.49 89.66960853095286
1035.64 89.33673116842171
1072.27 89.20116587712317
1108.89 88.48247718300483
1148.44 89.18645821063225
1189.45 89.1788682471725
1230.47 89.06820489612382
1274.41 88.43954729628189
1319.82 87.26335131128039
1366.7 86.6021360813597
1413.57 85.96676693981938
1463.38 86.1246655876511
1516.11 86.19910924326719
1568.85 86.09948523365021
1624.51 86.69163502590352
1681.64 87.06087413582152
1741.7 86.62064693660074
1803.22 85.80773054376179
1866.21 86.40292167263496
1932.13 84.69405037556562
1999.51 83.34725232132398
2069.82 83.4808947533115
2143.07 84.19299931099364
2219.24 84.81997803956615
2296.88 85.12663700564889
2378.91 85.742734997286
2462.4 87.41963477459899
2548.83 88.26376070996058
2639.65 89.38071511312367
2731.93 89.76663978707055
2828.61 89.81374542998707
2928.22 90.18326917953561
3030.76 90.90583086007443
3137.7 91.37200057830488
3249.02 91.23524338164276
3363.28 91.36729523765788
3481.93 91.51354144630075
3604.98 90.13380951775932
3732.42 90.51608862000424
3864.26 89.8075101664671
4000.49 90.55048059956307
4141.11 90.56135188188146
4287.6 90.8768833829946
4438.48 90.24406352966393
4595.21 89.69173112951347
4756.35 89.7027497405232
4924.8 88.65476424100748
5097.66 89.49353225095213
5277.83 89.91930412897646
5463.87 89.73504138576368
5657.23 88.36109781889529
5856.45 89.64246419013487
6062.99 90.94839778270405
6276.86 90.00636763898088
6498.05 89.40312999813965
6726.56 89.95704577024884
6963.87 88.88617602243005
7209.96 87.75803090987286
7464.84 87.52464970040202
7727.05 87.42413872189307
7999.51 87.65757327276143
8282.23 87.00592645974821
8573.73 85.79219180897086
8876.95 85.62255492770969
9188.96 86.05906306979969
9514.16 85.10309558326189
9849.61 86.43041789450481
10196.8 86.41377090511946
10555.7 85.80454139417549
10927.7 86.10887435404567
11313.0 86.08607384282023
11712.9 85.43251075850681
12126.0 84.3266558514899
12553.7 83.69933049133788
12996.1 83.7069742327899
13454.6 83.61631717227895
13929.2 84.31116451512925
14419.9 83.97167695802077
14928.2 83.60818013535997
15455.6 84.59539818485287
16000.5 84.86408841988742
16564.5 84.5968448867241
17148.9 83.91449378489672
17752.4 83.52338676249788
18379.4 82.8730589570335
19026.9 82.4014782991183
19697.8 82.07565674050515
19999.5 81.81603550354362
