Freq "On Axis"
20.5078 71.4011
21.9727 72.438
23.4375 73.2713
24.9023 73.99339999999998
26.3672 74.7746
27.832 75.4876
29.2969 76.1105
30.7617 76.7378
32.2266 77.3228
33.6914 77.85560000000001
35.1562 78.3867
36.6211 78.9114
38.0859 79.4128
39.5508 79.9966
41.0156 80.3214
42.4805 80.6451
43.9453 81.0993
45.4102 81.43950000000001
46.875 81.71260000000001
48.3398 82.30019999999999
51.2695 82.9648
52.7344 82.299
54.1992 82.7377
55.6641 83.2423
58.5938 83.2743
60.0586 83.42330000000001
62.9883 83.87389999999999
64.4531 84.4533
67.3828 84.8537
68.8477 85.1183
71.7773 85.54320000000001
74.707 85.85499999999999
77.6367 86.1421
79.1016 86.2983
82.0312 86.6731
84.9609 87.0165
87.8906 87.2131
90.8203 87.49269999999999
95.2148 87.8045
98.1445 87.99679999999998
101.074 88.1933
105.469 88.4451
108.398 88.58509999999998
112.793 88.6594
117.188 88.8131
120.117 88.8613
124.512 89.0113
128.906 89.0629
133.301 89.0043
139.16 88.9099
143.555 89.0695
147.949 89.2284
153.809 89.2082
159.668 89.21530000000001
165.527 89.2291
171.387 89.1511
177.246 89.0123
183.105 88.65719999999999
188.965 88.59210000000002
196.289 90.5144
203.613 90.5946
210.938 90.1695
218.262 89.977
225.586 89.7151
232.91 90.1859
241.699 89.9297
250.488 89.9987
259.277 90.2705
268.066 90.0763
276.855 90.4639
287.109 90.6521
297.363 90.5155
307.617 91.0573
319.336 90.8528
329.59 91.0582
341.309 91.1932
353.027 91.0147
366.211 91.1735
379.395 91.3536
392.578 91.24880000000002
405.762 91.31550000000001
420.41 91.3859
435.059 91.4016
451.172 91.1004
465.82 90.90689999999998
483.398 90.7688
499.512 90.9374
517.09 90.3432
536.133 90.1676
555.176 90.245
574.219 90.1236
594.727 90.4334
615.234 90.0153
637.207 89.838
659.18 89.5279
682.617 88.9369
707.52 89.1926
732.422 88.95070000000001
757.324 88.9911
785.156 89.42080000000001
811.523 89.6116
840.82 89.5012
870.117 89.83000000000001
900.879 89.7841
933.105 89.52110000000002
965.332 89.0427
1000.49 89.2413
1035.64 89.316
1072.27 89.4769
1108.89 89.1682
1148.44 88.6945
1189.45 88.83700000000002
1230.47 89.0103
1274.41 89.1601
1319.82 89.6103
1366.7 89.493
1413.57 89.315
1463.38 89.0963
1516.11 88.8637
1568.85 88.5873
1624.51 89.7016
1681.64 90.1591
1741.7 90.7521
1803.22 90.0368
1866.21 89.1059
1932.13 88.5853
1999.51 88.6768
2069.82 89.12620000000001
2143.07 88.87299999999999
2219.24 87.6741
2296.88 87.3221
2378.91 88.06709999999998
2462.4 89.8963
2548.83 89.8794
2639.65 88.7926
2731.93 88.7699
2828.61 89.30279999999999
2928.22 89.7971
3030.76 89.5966
3137.7 89.05680000000001
3249.02 89.0509
3363.28 88.91549999999998
3481.93 88.3408
3604.98 88.2517
3732.42 88.283
3864.26 87.2934
4000.49 86.4462
4141.11 87.7491
4287.6 88.7501
4438.48 88.8359
4595.21 89.3818
4756.35 89.4918
4924.8 89.1986
5097.66 89.34529999999998
5277.83 88.832
5463.87 88.7811
5657.23 88.6199
5856.45 88.70490000000001
6062.99 89.5382
6276.86 90.1389
6498.05 90.6178
6726.56 91.11869999999999
6963.87 90.8749
7209.96 90.6592
7464.84 90.3605
7727.05 90.235
7999.51 89.8194
8282.23 89.2855
8573.73 89.1533
8876.95 89.5585
9188.96 90.306
9514.16 90.39190000000002
9849.61 90.25999999999999
10196.8 90.4112
10555.7 90.3851
10927.7 89.9467
11313.0 89.3611
11712.9 88.9254
12126.0 88.5747
12553.7 88.09979999999999
12996.1 87.9401
13454.6 87.80879999999999
13929.2 87.578
14419.9 87.742
14928.2 87.9263
15455.6 87.9125
16000.5 88.2367
16564.5 88.1563
17148.9 88.23589999999999
17752.4 88.4109
18379.4 88.4787
19026.9 88.7128
19697.8 89.0609
19999.5 88.9896
