Freq "Sound Power DI"
20.0 28.586411902677696
20.2909 28.609491198496926
20.586 28.633371477395826
20.8855 28.65733222510326
21.1893 28.681910049607808
21.4975 28.706859891068035
21.8102 28.731845663572358
22.1274 28.757383875475227
22.4492 28.783249291169483
22.7758 28.809518004408034
23.1071 28.836163846065887
23.4432 28.86321130664541
23.7841 28.88973253751763
24.1301 28.917333492178756
24.4811 28.94542212277952
24.8372 28.97321789143291
25.1984 29.0017937347624
25.5649 29.03055275849789
25.9368 29.059753933074774
26.3141 29.08867126232863
26.6968 29.118405224917666
27.0851 29.1483016345704
27.4791 29.17856565633025
27.8788 29.208572248554475
28.2843 29.239560856095665
28.6957 29.27017852335237
29.1131 29.301351888052892
29.5365 29.332712785745002
29.9661 29.364040135960096
30.402 29.396241877792477
30.8442 29.427890976241002
31.2929 29.459944929414092
31.748 29.492156617898445
32.2098 29.524873988674273
32.6783 29.55739411276309
33.1536 29.58999434858552
33.6359 29.622727505900485
34.1251 29.655671876583085
34.6215 29.688732907550104
35.125 29.7217944090076
35.6359 29.75488668966426
36.1543 29.788278048034044
36.6802 29.821579415330262
37.2137 29.854737086096634
37.755 29.887535856949555
38.3041 29.92130451263388
38.8613 29.954441477944954
39.4265 29.987910134399286
40.0 30.021147416896895
40.5818 30.0544753527666
41.1721 30.087447622059685
41.771 30.120767451818878
42.3785 30.153314312445133
42.9949 30.186193894146342
43.6203 30.218907601232118
44.2548 30.25202012688264
44.8985 30.2847330609235
45.5515 30.31717194334503
46.2141 30.349202606880112
46.8863 30.381808982568927
47.5683 30.413351857687417
48.2602 30.444898960347246
48.9621 30.47651478033133
49.6743 30.507806146682654
50.3968 30.538867607225484
51.1299 30.569761806758677
51.8736 30.60034431345221
52.6281 30.63072085047817
53.3936 30.66119138073678
54.1702 30.6911414615587
54.9581 30.720349086406017
55.7575 30.750185013063515
56.5685 30.779161759847895
57.3914 30.807679448111273
58.2261 30.836219641967602
59.073 30.864300927508552
59.9323 30.89256635080642
60.804 30.91981849523262
61.6884 30.947308787774688
62.5857 30.974483799441998
63.496 31.000887099651408
64.4196 31.02674051797544
65.3566 31.053229389880997
66.3073 31.07875329582272
67.2717 31.103995025714255
68.2502 31.128665793222297
69.2429 31.153128255852252
70.2501 31.17810965155607
71.2719 31.201622956559845
72.3086 31.225006848426162
73.3603 31.24817283602843
74.4274 31.270983805031165
75.5099 31.293573367917418
76.6083 31.31565364270618
77.7226 31.33778482141237
78.8531 31.359059983015584
80.0 31.3803387322301
81.1636 31.401065953363712
82.3442 31.42129412636693
83.5419 31.44151034630586
84.757 31.46136242973742
85.9899 31.48087925869035
87.2406 31.49972973537156
88.5096 31.518514837283462
89.797 31.53721556000569
91.1031 31.55509234315811
92.4282 31.57305633611965
93.7726 31.590483562051233
95.1366 31.607619495324087
96.5204 31.62443813510255
97.9243 31.640956131835026
99.3486 31.657501897910635
100.794 31.673522236201165
102.26 31.688728484033433
103.747 31.70423793640083
105.256 31.719403935583557
106.787 31.734087331656866
108.34 31.74859378097422
109.916 31.76256256869928
111.515 31.777062352757483
113.137 31.790593950920538
114.783 31.804035797099004
116.452 31.817334931854816
118.146 31.83020463100192
119.865 31.84295229935468
121.608 31.855520855537662
123.377 31.867279467647293
125.171 31.87970559852394
126.992 31.891275984495678
128.839 31.903269800151804
130.713 31.914656859243976
132.615 31.925683007336914
134.543 31.93679563035772
136.5 31.947849332496972
138.486 31.95777605319587
140.5 31.96790063353008
142.544 31.979197280462742
144.617 31.988896004597194
146.721 31.998267568760653
148.855 32.008209903323845
151.02 32.01834131202841
153.217 32.027677775808925
155.445 32.03656604138094
157.706 32.04533754742741
160.0 32.05488751283846
162.327 32.06380965386188
164.688 32.0717502224943
167.084 32.080154184390835
169.514 32.08924295127294
171.98 32.098134318243325
174.481 32.10595750540327
177.019 32.113416881128245
179.594 32.1216100584131
182.206 32.12996110840595
184.856 32.13809500042895
187.545 32.145430988141825
190.273 32.15314716113619
193.041 32.16060167719452
195.849 32.167868305944936
198.697 32.17558015616511
201.587 32.18303580880122
204.52 32.19046600584514
207.494 32.19758413748012
210.512 32.20529114664812
213.574 32.21269245400384
216.681 32.21897782423487
219.833 32.22648587473415
223.03 32.23382085237007
226.274 32.24082129311114
229.565 32.247896692228124
232.905 32.254719296989364
236.292 32.26169770672411
239.729 32.26877436899163
243.216 32.275822754470525
246.754 32.282918512501965
250.343 32.2900955050216
253.984 32.29729919840398
257.678 32.30430234552884
261.426 32.31145423740317
265.229 32.3193004576395
269.087 32.326402108657064
273.001 32.333629966070546
276.972 32.34075926487685
281.0 32.348110396482994
285.088 32.3566285121379
289.234 32.36449836561742
293.441 32.37234992777094
297.709 32.38033970818317
302.04 32.38860037341928
306.433 32.397159873459955
310.89 32.4065179520977
315.412 32.41574264924536
320.0 32.42524234759986
324.655 32.43540494650429
329.377 32.44565534560461
334.168 32.456972804139696
339.028 32.46872167079424
343.959 32.4815546418986
348.962 32.494838479253346
354.038 32.50884289291585
359.188 32.524775639643465
364.412 32.542123014084154
369.713 32.56102228553371
375.09 32.58184093409882
380.546 32.60532776499663
386.081 32.631524972764666
391.697 32.66150468602521
397.394 32.69587493083749
403.175 32.73389366185741
409.039 32.77787092027921
414.989 32.829077113049905
421.025 32.88801860071962
427.149 32.954503965382884
433.362 33.030099911455295
439.665 33.1202125545088
446.06 33.221898404896706
452.548 33.33635593936852
459.131 33.4661273696109
465.809 33.61189882319022
472.584 33.76897983464059
479.458 33.93517953333317
486.432 34.11036885843622
493.507 34.29010899966596
500.686 34.46903021340388
507.968 34.636170408341656
515.357 34.786585951382236
522.853 34.91921010463443
530.458 35.030890767851005
538.174 35.11783790346418
546.002 35.1813440901595
553.943 35.22526885414878
562.001 35.25111040811829
570.175 35.26189965775714
578.469 35.2601613358633
586.883 35.24919778781356
595.419 35.23162536175046
604.08 35.209042777833204
612.866 35.18301859877445
621.78 35.15471056061024
630.824 35.125199361316135
640.0 35.096256099414674
649.309 35.06808961517744
658.753 35.04149401076768
668.335 35.01622541408848
678.056 34.99458102390402
687.919 34.977015248787936
697.925 34.96434899045332
708.077 34.957847203828706
718.376 34.95899031524037
728.825 34.9673020536581
739.426 34.98436596936294
750.181 35.009239567156555
761.093 35.04160833444948
772.163 35.0799700120173
783.394 35.12291902048018
794.789 35.16862156345398
806.349 35.21327941017677
818.078 35.25487335176351
829.977 35.29076933279505
842.05 35.31904193175012
854.298 35.33730606271689
866.724 35.34356816198232
879.33 35.337770277044996
892.12 35.318073545785595
905.097 35.28518999560433
918.262 35.23893671952605
931.618 35.1813945044789
945.169 35.11436077287054
958.917 35.04063907261663
972.864 34.9638535274391
987.015 34.88777785582924
1001.37 34.815760385238306
1015.94 34.75229083092134
1030.71 34.70188499029882
1045.71 34.66456653589309
1060.92 34.64155823387338
1076.35 34.6314563719629
1092.0 34.631977729874166
1107.89 34.63949127557541
1124.0 34.65087451465513
1140.35 34.66281486386775
1156.94 34.6748788712368
1173.77 34.68629646181158
1190.84 34.69745527595535
1208.16 34.70894749070257
1225.73 34.72052466544265
1243.56 34.73157932050326
1261.65 34.73902842812011
1280.0 34.74147831281219
1298.62 34.7345485738082
1317.51 34.71537414836854
1336.67 34.68095379644778
1356.11 34.630301587623336
1375.84 34.56394759456052
1395.85 34.484474025396565
1416.15 34.39703625981008
1436.75 34.306455947361044
1457.65 34.2162181225133
1478.85 34.12969067446876
1500.36 34.04917552617478
1522.19 33.97659882977116
1544.33 33.91702242948341
1566.79 33.8786521146224
1589.58 33.874975781953566
1612.7 33.919565655345096
1636.16 34.02206392534984
1659.95 34.17878429574013
1684.1 34.373279074213315
1708.6 34.575671946257444
1733.45 34.75453202519637
1758.66 34.88737367480235
1784.24 34.96195826579503
1810.19 34.98111252526962
1836.52 34.95967006878492
1863.24 34.92167651667086
1890.34 34.894306172455956
1917.83 34.901945115154476
1945.73 34.95591621979368
1974.03 35.048029129881826
2002.74 35.155345756438905
2031.87 35.251719569613925
2061.43 35.31972252023719
2091.41 35.353905490492
2121.83 35.3576674106876
2152.69 35.33806544904043
2184.01 35.301707625851364
2215.77 35.24936571451235
2248.0 35.17954451578471
2280.7 35.089052109354455
2313.87 34.977261563300075
2347.53 34.84677786265104
2381.68 34.70668807073163
2416.32 34.57015898134368
2451.46 34.45513931015347
2487.12 34.3778479815342
2523.3 34.348001670906484
2560.0 34.365504381737836
2597.24 34.4203348740198
2635.01 34.496254747326375
2673.34 34.57752004778095
2712.23 34.64886186167601
2751.68 34.701581772820816
2791.7 34.73524986618041
2832.31 34.75456345281131
2873.5 34.76702621176939
2915.3 34.77660627636429
2957.7 34.78463239491387
3000.72 34.79216069392366
3044.37 34.800380804433104
3088.65 34.81678864456798
3133.58 34.84509599824008
3179.16 34.88793948197295
3225.4 34.946977944863164
3272.31 35.028693571493704
3319.91 35.14649244097264
3368.2 35.30197783533251
3417.19 35.47925936963533
3466.89 35.65807473532739
3517.32 35.83011740862236
3568.48 35.99504450371168
3620.39 36.14820277351181
3673.05 36.27608346414222
3726.47 36.365695605985735
3780.67 36.41768246791632
3835.67 36.43964403743955
3891.46 36.44116902287057
3948.06 36.430102430080325
4005.49 36.410635149709805
4063.75 36.38147170895596
4122.86 36.34028308150933
4182.82 36.28732128221
4243.66 36.22756745108768
4305.39 36.1725420513681
4368.01 36.13363416271312
4431.55 36.11636214039693
4496.01 36.1221741783757
4561.4 36.15592270144877
4627.75 36.227782197527034
4695.06 36.33547727031947
4763.35 36.445813555819484
4832.64 36.50882259489882
4902.93 36.53708606136341
4974.24 36.617045056743294
5046.6 36.778697786225166
5120.0 36.92607893743261
5194.47 36.990137293732175
5270.03 37.00976439007347
5346.68 37.0173206589363
5424.45 37.01397407699886
5503.35 37.00183658471845
5583.4 36.96458261463839
5664.61 36.92581919743917
5747.01 36.89072044228966
5830.6 36.80001089395644
5915.41 36.73993880062703
6001.45 36.85453734992012
6088.74 37.05364873248725
6177.3 37.21481119050475
6267.15 37.319112797103784
6358.31 37.37142537865158
6450.8 37.4144993322913
6544.62 37.47952856886377
6639.82 37.57299269726238
6736.4 37.72221238261422
6834.38 37.95058576962211
6933.79 38.126409837964616
7034.64 38.24117962756817
7136.96 38.35706099323008
