Freq "Floor Bounce"
22.4 42.42200786988469
23.0 43.57062516751946
23.6 44.67756212861831
24.0 45.631923446233564
25.0 46.47951209858768
25.8 47.20400311705537
26.5 47.8321427802936
27.2 48.43349857560391
28.0 48.89951792129961
29.0 49.23219427597996
30.0 49.65224722695293
30.7 50.53775726587559
31.5 51.39971053398404
32.5 52.375724130061464
33.5 53.8244741905982
34.5 55.91758854838461
35.5 58.93865513401794
36.5 56.36627855471337
37.5 54.752411977898014
38.7 53.91888404995499
40.0 53.4476829978689
41.2 53.18347965413843
42.5 52.578168566463354
43.7 51.45530975783971
45.0 50.50972350258376
46.2 51.68912259135029
47.5 52.67230474347776
48.7 51.9473670971821
50.0 51.07301385394735
51.5 52.29238687638074
53.0 54.24269236745531
54.5 55.722815432589236
56.0 55.952904261406836
58.0 55.14994298503813
60.0 54.916917586911715
61.5 54.84846198201014
63.0 55.046107545726066
65.0 55.31305285725829
67.0 55.58124927357097
69.0 55.919129729175744
71.0 56.222007869884685
73.0 56.05290426140683
75.0 55.71753148498791
77.5 55.28719572403204
80.0 54.652904261406825
82.5 54.55210227484337
85.0 54.55210227484337
87.5 54.48268329444357
90.0 54.57967373135542
92.5 54.51375529963763
95.0 54.27816856646337
97.5 54.409959825844034
100.0 54.34380546913915
103.0 54.37662780156351
106.0 54.37662780156351
109.0 54.776627801563514
112.0 54.87816856646335
115.0 54.4766278015635
118.0 54.276627801563514
122.0 54.113755299637624
125.0 53.617531484987914
128.0 53.48347965413844
132.0 53.48347965413844
136.0 53.71148881273785
140.0 53.809959825844025
145.0 53.84380546913915
150.0 53.90995982584402
155.0 53.71148881273785
160.0 53.64610754572606
165.0 53.71148881273785
170.0 53.84380546913915
175.0 53.74380546913914
180.0 54.00995982584404
185.0 54.01148881273786
190.0 53.94532258864373
195.0 54.07738938336856
200.0 54.00995982584404
206.0 54.17816856646338
212.0 54.545322588643735
218.0 54.177389383368556
224.0 54.14380546913916
230.0 54.276627801563514
236.0 54.10995982584404
240.0 54.10995982584404
250.0 54.14380546913916
258.0 53.94303797468353
265.0 53.7766278015635
272.0 53.643805469139146
280.0 53.67662780156352
290.0 53.84380546913915
300.0 54.176627801563505
307.0 54.00995982584404
315.0 53.84380546913915
325.0 53.645322588643715
335.0 53.51148881273787
345.0 53.50995982584404
355.0 53.34532258864372
365.0 53.47738938336857
375.0 53.746107545726055
387.0 53.677389383368556
400.0 53.677389383368556
412.0 53.67662780156352
425.0 53.94380546913914
437.0 54.07662780156351
450.0 53.90995982584402
462.0 54.311488812737856
475.0 54.01148881273786
487.0 53.64835604234823
500.0 53.71148881273785
515.0 53.61073318773648
530.0 53.243805469139154
545.0 53.17816856646336
560.0 53.01753148498792
580.0 53.35290426140684
600.0 53.54994298503812
615.0 53.3175314849879
630.0 53.48347965413844
650.0 53.78268329444354
670.0 53.64610754572606
690.0 53.445357920581294
710.0 53.17662780156352
730.0 52.67816856646336
750.0 52.58586827940328
775.0 52.95530975783972
800.0 53.055309757839716
825.0 53.417531484987926
850.0 54.07738938336856
875.0 54.411488812737865
900.0 53.88268329444356
925.0 53.55290426140683
950.0 52.64610754572606
975.0 51.24380546913914
1000.0 51.496847718278
1030.0 51.83491942872906
1060.0 52.04201242599279
1090.0 51.872304743477734
1120.0 51.56407963767102
1150.0 51.52281543258922
1180.0 51.414545982552916
1220.0 51.84380546913915
1250.0 51.47662780156352
1280.0 50.416917586911715
1320.0 51.11912972917576
1360.0 51.414545982552916
1400.0 51.345357920581286
1450.0 50.71073318773649
1500.0 50.27738938336855
1550.0 49.243805469139154
1600.0 49.77738938336855
1650.0 51.21691758691171
1700.0 50.680505690196675
1750.0 49.064924803905676
1800.0 49.09564750670571
1850.0 49.73789503351524
1900.0 49.99541598206435
1950.0 51.03775726587558
2000.0 50.74835604234823
2060.0 50.75267054149973
2120.0 52.28201554924154
2180.0 51.522007869884696
2240.0 49.88158880610401
2300.0 50.392021566191964
2360.0 51.13789503351524
2400.0 50.91386767752652
2500.0 51.667614700528524
2580.0 51.49971053398402
2650.0 50.558963363483365
2720.0 50.629273099235924
2800.0 50.077735708292515
2900.0 50.84053748434528
3000.0 50.40169825069187
3070.0 50.452460458943726
3150.0 49.892021566191964
3250.0 49.81686907680277
3350.0 49.85896336348335
3450.0 50.31753148498792
3550.0 49.39320720538574
3650.0 50.39564750670571
3750.0 49.22281543258921
3870.0 49.752102274843374
4000.0 49.19971053398405
4120.0 49.680505690196675
4250.0 48.6130528572583
4370.0 49.522007869884696
4500.0 48.889847809891684
4620.0 49.53978094800092
4750.0 49.592677755881105
4870.0 49.87353548869954
5000.0 49.55495924221709
5150.0 50.09599334256131
5300.0 49.49968618568369
5450.0 49.652866530251096
5600.0 49.16483396492293
5800.0 49.237347230787584
6000.0 49.29365925478718
6150.0 48.547918893897226
6300.0 49.4479188938972
6500.0 49.31888404995501
6700.0 48.96057600708287
6900.0 48.61404409479834
7100.0 49.06023271903711
7300.0 49.09155812927158
7500.0 49.29599334256131
7750.0 49.66208247253696
8000.0 49.58370479425526
8250.0 48.6408478185021
8500.0 48.12647258497905
8750.0 48.29109462223969
9000.0 47.90571988287251
9250.0 47.09402620969572
9500.0 47.338662811927456
9750.0 47.783572986461756
10000.0 48.070006177625835
10300.0 47.79188933385661
10600.0 47.64529004430033
10900.0 47.24376718800428
11200.0 47.00975871154413
11500.0 46.77093804821481
11800.0 46.77706844383167
12200.0 47.01009715200123
12500.0 47.23993782212042
12800.0 47.4158147195704
13200.0 47.592386876380736
13600.0 47.49952110883182
14000.0 47.71827621263102
14500.0 47.85155118219286
15000.0 48.182295500019244
15500.0 48.370771014999825
16000.0 48.32991460293227
16500.0 48.38625323816736
17000.0 48.77447622936047
17500.0 48.90678021491963
18000.0 49.22427457678166
18500.0 49.665015978478884
19000.0 50.045619992067024
19500.0 50.250705896485776
