Freq "Rear Wall Bounce"
22.4 39.604563931813495
23.0 40.535792225985894
23.6 41.56298415064821
24.0 42.636461312666164
25.0 43.74434462836988
25.8 44.895692051187034
26.5 46.04687502187968
27.2 46.574636657388716
28.0 47.06992482813859
29.0 47.646317507712645
30.0 48.114369317296585
30.7 48.21690784315391
31.5 48.30627550997665
32.5 48.406422058684235
33.5 48.44402670123035
34.5 48.45411562310431
35.5 48.597359032955815
36.5 49.007705248961024
37.5 49.56279301740337
38.7 49.97675631159884
40.0 50.04414009224843
41.2 50.23554986371533
42.5 50.5030216335526
43.7 50.8267673491552
45.0 51.22536742107766
46.2 51.547384139274705
47.5 51.86549499111258
48.7 52.02322766702654
50.0 53.505293386369026
51.5 51.76901259543158
53.0 51.12451217553325
54.5 50.70502978657486
56.0 50.690442870282176
58.0 51.04837472914496
60.0 51.257439563210916
61.5 51.37404184243855
63.0 51.59472479191218
65.0 51.876915234431884
67.0 52.12798519717186
69.0 52.375485948199845
71.0 52.57548594819986
73.0 52.64442910301809
75.0 52.53855797072914
77.5 52.32774435929296
80.0 52.0915305742403
82.5 51.969395912665824
85.0 52.0534029381575
87.5 52.201454213545496
90.0 52.32281531975857
92.5 52.3169037555411
95.0 52.333764254139375
97.5 52.22330314483967
100.0 52.16987853378934
103.0 52.10604717223442
106.0 52.02124483242414
109.0 51.9689132379038
112.0 51.93231521701204
115.0 51.87475447696199
118.0 51.77645003994282
122.0 51.70218671663694
125.0 51.622697567313104
128.0 51.51305345520726
132.0 51.44299467389046
136.0 51.365124974637816
140.0 51.38155083009048
145.0 51.43388730897872
150.0 51.604148274203204
155.0 51.54970983023133
160.0 51.467446383965104
165.0 51.417765670254376
170.0 51.40885298443832
175.0 51.5613225239393
180.0 51.66240360094704
185.0 51.76723703872984
190.0 51.908825062720716
195.0 51.928837255529
200.0 52.00958424078291
206.0 51.930725374170954
212.0 51.93043918600413
218.0 51.902198705498385
224.0 51.83250154733134
230.0 51.76684660867449
236.0 51.82683538365381
240.0 51.79638297809445
250.0 51.748670848881865
258.0 51.58328323491862
265.0 51.41563837133206
272.0 51.276245487261285
