Freq "Sound Power DI"
22.4 39.12541598280458
23.0 39.310451203176655
23.6 39.01318142214757
24.0 39.21975988109088
25.0 39.725952673884564
25.8 40.500176073536636
26.5 41.837820625312276
27.2 41.959591677406934
28.0 41.762400897293475
29.0 41.663903816122456
30.0 41.63535013001365
30.7 41.32120963303842
31.5 40.80209429253674
32.5 40.103607006061395
33.5 39.347004966788774
34.5 38.31505026143688
35.5 36.8091556999247
36.5 39.476660107594256
37.5 41.379038537226506
38.7 42.2793751671542
40.0 42.1328525101668
41.2 42.14424607529702
42.5 41.61268388702402
43.7 42.47481992324356
45.0 42.836341323252284
46.2 42.16810672859265
47.5 41.948862819665024
48.7 40.95145772873998
50.0 40.78135425438646
51.5 41.386254711840905
53.0 41.78859828878002
54.5 41.69838987691469
56.0 41.635068710713725
58.0 41.65867782545999
60.0 41.57822531275481
61.5 41.525870747655574
63.0 41.430530711715875
65.0 41.382188231221875
67.0 41.35550922885507
69.0 41.23364281108961
71.0 41.037414284951325
73.0 40.891227735871155
75.0 40.64423984809713
77.5 40.44582756539978
80.0 40.3750350696579
82.5 40.348170728428116
85.0 40.258090887124624
87.5 40.18732296306678
90.0 40.16777517721695
92.5 40.21620441035097
95.0 40.25317654950034
97.5 40.36413747968483
100.0 40.54872547518997
103.0 40.70749079547379
106.0 40.858392360973625
109.0 40.97075482231725
112.0 41.07267125690268
115.0 41.20117938400918
118.0 41.27346679264814
122.0 41.33005707890855
125.0 41.364751190107754
128.0 41.42786102588593
132.0 41.44533203639024
136.0 41.48124418385474
140.0 41.55436937196795
145.0 41.75042369550272
150.0 41.91884355066533
155.0 42.19252945285709
160.0 42.285964058097036
165.0 42.32496554101549
170.0 42.410741249164616
175.0 42.473534067500196
180.0 42.480242165100805
185.0 42.512415832533776
190.0 42.58766896883755
195.0 42.7238099966614
200.0 43.05312184709889
206.0 43.44123263595304
212.0 43.78517900909465
218.0 44.07293182777461
224.0 44.234102032481815
230.0 44.27966898852529
236.0 44.391500951580014
240.0 44.53192528488876
250.0 44.58607001728183
258.0 44.56926715915432
265.0 44.407944888549494
272.0 44.126636519647604
280.0 43.66386457611762
290.0 43.73457093513821
300.0 43.87934275573343
307.0 43.982919498131594
315.0 43.9972981916393
325.0 44.25718353964088
335.0 44.56931242795227
345.0 44.70714241987528
355.0 44.76779306684443
365.0 44.94760686773196
375.0 44.98007167232248
387.0 45.30190344343191
400.0 45.621032330505074
412.0 45.97936501748573
425.0 46.18102142178839
437.0 46.119457393988995
450.0 46.085356881368526
462.0 46.16198522472308
475.0 46.21482893780325
487.0 46.28427557170424
500.0 46.45114303266617
515.0 46.76670644369425
530.0 46.942265840453345
545.0 47.10477595578341
560.0 47.13360694642529
580.0 46.96129895087225
600.0 46.86167011774796
615.0 46.98184852520109
630.0 47.14982706783877
650.0 47.4043246603582
670.0 47.49880101080407
690.0 47.557442075700294
710.0 47.667502744397
730.0 48.042988193166835
750.0 48.226004856044284
775.0 48.35578393825267
800.0 48.16544986505009
