Freq "On Axis"
22.4 20.099999999999966
23.0 21.69999999999999
23.6 23.19999999999999
24.0 25.5
25.0 27.5
25.8 29.19999999999999
26.5 30.69999999999999
27.2 31.599999999999994
28.0 32.19999999999999
29.0 32.900000000000006
30.0 34.400000000000006
30.7 37.30000000000001
31.5 39.5
32.5 41.30000000000001
33.5 42.599999999999994
34.5 43.80000000000001
35.5 45.099999999999994
36.5 46.69999999999999
37.5 48.30000000000001
38.7 50.0
40.0 52.099999999999994
41.2 53.900000000000006
42.5 56.0
43.7 57.900000000000006
45.0 59.900000000000006
46.2 62.5
47.5 64.6
48.7 66.4
50.0 68.0
51.5 69.5
53.0 71.0
54.5 72.5
56.0 73.70000000000002
58.0 74.5
60.0 75.1
61.5 75.8
63.0 76.8
65.0 77.8
67.0 78.0
69.0 78.1
71.0 78.1
73.0 78.70000000000002
75.0 79.3
77.5 79.80000000000001
80.0 79.9
82.5 80.0
85.0 80.0
87.5 80.0
90.0 80.3
92.5 80.8
95.0 80.6
97.5 80.6
100.0 80.8
103.0 81.0
106.0 81.20000000000002
109.0 81.0
112.0 81.0
115.0 81.29999999999998
118.0 81.20000000000002
122.0 81.20000000000002
125.0 81.20000000000002
128.0 80.9
132.0 81.0
136.0 81.1
140.0 81.1
145.0 81.20000000000002
150.0 81.1
155.0 81.1
160.0 81.0
165.0 80.8
170.0 81.1
175.0 81.29999999999998
180.0 81.4
185.0 81.29999999999998
190.0 81.20000000000002
195.0 80.9
200.0 80.7
206.0 80.6
212.0 80.7
218.0 80.7
224.0 80.8
230.0 80.8
236.0 80.9
240.0 80.7
250.0 80.4
258.0 80.3
265.0 80.7
272.0 81.0
280.0 80.7
290.0 81.8
300.0 82.4
307.0 81.9
315.0 81.1
325.0 81.0
335.0 80.8
345.0 80.4
355.0 80.4
365.0 80.5
375.0 80.8
387.0 81.1
400.0 81.4
412.0 81.29999999999998
425.0 81.1
437.0 81.1
450.0 80.6
462.0 80.4
475.0 80.6
487.0 80.8
500.0 81.0
515.0 81.4
530.0 81.7
545.0 81.7
560.0 81.20000000000002
580.0 80.3
600.0 80.5
615.0 80.9
630.0 80.6
650.0 80.19999999999999
670.0 80.6
690.0 80.7
710.0 80.8
730.0 80.8
750.0 80.7
775.0 81.1
800.0 81.9
825.0 82.0
850.0 81.20000000000002
875.0 80.1
900.0 79.3
925.0 78.79999999999998
950.0 79.5
975.0 80.8
1000.0 81.20000000000002
1030.0 81.1
1060.0 81.0
1090.0 80.9
1120.0 80.9
1150.0 80.8
1180.0 80.6
1220.0 80.6
1250.0 80.6
1280.0 80.4
1320.0 80.6
1360.0 80.6
1400.0 79.9
1450.0 79.5
1500.0 79.6
1550.0 79.7
1600.0 79.5
1650.0 79.4
1700.0 79.80000000000001
1750.0 80.4
1800.0 80.5
1850.0 80.1
1900.0 79.9
1950.0 79.6
2000.0 79.5
2060.0 80.0
2120.0 79.9
2180.0 79.6
2240.0 79.4
2300.0 79.4
2360.0 79.80000000000001
2400.0 78.79999999999998
2500.0 77.4
2580.0 78.4
2650.0 78.79999999999998
2720.0 78.5
2800.0 78.5
2900.0 79.5
3000.0 80.1
3070.0 80.1
3150.0 80.19999999999999
3250.0 80.9
3350.0 81.7
3450.0 81.6
3550.0 81.5
3650.0 80.8
3750.0 80.7
3870.0 80.9
4000.0 79.9
4120.0 80.7
4250.0 80.8
4370.0 80.7
4500.0 79.6
4620.0 79.4
4750.0 79.1
4870.0 79.3
5000.0 79.7
5150.0 81.0
5300.0 81.5
5450.0 81.5
5600.0 80.8
5800.0 79.4
6000.0 78.1
6150.0 77.69999999999999
6300.0 78.4
6500.0 79.7
6700.0 80.6
6900.0 80.9
7100.0 80.3
7300.0 79.3
7500.0 78.9
7750.0 78.3
8000.0 78.0
8250.0 78.70000000000002
8500.0 80.6
8750.0 80.3
9000.0 78.9
9250.0 78.79999999999998
9500.0 79.4
9750.0 80.1
10000.0 80.5
10300.0 80.6
10600.0 79.0
10900.0 78.0
11200.0 78.0
11500.0 77.5
11800.0 77.30000000000001
12200.0 77.69999999999999
12500.0 79.1
12800.0 79.1
13200.0 78.2
13600.0 76.1
14000.0 77.5
14500.0 78.3
15000.0 78.6
15500.0 77.1
16000.0 74.4
16500.0 76.29999999999998
17000.0 80.8
17500.0 76.1
18000.0 72.2
18500.0 76.5
19000.0 72.4
19500.0 61.20000000000002
