Freq "Front Wall Bounce"
22.4 41.358578287100556
23.0 40.97794190766879
23.6 40.552695871437095
24.0 40.07925769062774
25.0 39.47925769062775
25.8 38.936728861651716
26.5 38.42235025200094
27.2 38.47925769062775
28.0 39.465019428066995
29.0 40.72235025200095
30.0 43.47925769062775
30.7 46.05073433204666
31.5 47.37925769062775
32.5 49.607594936708836
33.5 51.70759493670886
34.5 53.20759493670886
35.5 55.50759493670884
36.5 57.10759493670885
37.5 58.17925769062775
38.7 59.80759493670885
40.0 61.30759493670885
41.2 62.57925769062777
42.5 63.30759493670885
43.7 64.45073433204666
45.0 65.50759493670884
46.2 66.50759493670884
47.5 67.80759493670885
48.7 68.70759493670886
50.0 69.47925769062775
51.5 70.17925769062776
53.0 71.09344942581123
54.5 71.865019428067
56.0 72.40759493670885
58.0 73.19344942581122
60.0 74.09344942581122
61.5 74.76501942806699
63.0 75.37925769062775
65.0 76.17925769062776
67.0 76.89344942581123
69.0 77.59344942581123
71.0 78.265019428067
73.0 78.8079238795124
75.0 79.39344942581123
77.5 79.97925769062775
80.0 80.37925769062775
82.5 80.77925769062776
85.0 81.00825279740309
87.5 81.19377944172834
90.0 81.3082527974031
92.5 81.35073433204667
95.0 81.32235025200096
97.5 81.2082527974031
100.0 81.07925769062776
103.0 80.77925769062776
106.0 80.43672886165172
109.0 80.03672886165174
112.0 79.55106002368782
115.0 79.09443188768032
118.0 78.68024336784045
122.0 78.33737488753714
125.0 78.03705560526475
128.0 77.82267807914769
132.0 77.66633288998618
136.0 77.50890307278665
140.0 77.30890307278663
145.0 77.1526958714371
150.0 76.96730656126886
155.0 76.75269587143711
160.0 76.56730656126884
165.0 76.36730656126885
170.0 76.26730656126884
175.0 76.28220686644326
180.0 76.33935007532791
185.0 76.38220686644328
190.0 76.46892943512698
195.0 76.525285408044
200.0 76.55398342781959
206.0 76.6121392257497
212.0 76.6983306982689
218.0 76.74224507742638
224.0 76.72884471990251
230.0 76.69930489992508
236.0 76.68607971817903
240.0 76.74098342770597
250.0 77.2702420630724
258.0 78.17024206307241
265.0 78.6708542728912
272.0 78.6121392257497
280.0 78.5259407683539
290.0 78.71248993044506
300.0 78.92594076835391
307.0 78.8983306982689
315.0 78.75691364080816
325.0 78.5992537267727
335.0 78.54224507742637
345.0 78.61248993044507
355.0 78.67024206307241
365.0 78.70058758034276
375.0 78.62884471990253
387.0 78.55723146655416
400.0 78.68540410311743
412.0 78.87473225420581
425.0 79.09060604305057
437.0 79.13045357009656
450.0 79.1170167234751
462.0 79.13333572035015
475.0 79.03333572035015
487.0 78.83497133582749
500.0 78.51207463536144
515.0 78.59611402580028
530.0 78.91898816743503
545.0 78.51207463536144
560.0 77.71508077126887
580.0 77.87107600882538
600.0 78.5527946756734
615.0 78.25647801612936
630.0 77.79777935630788
650.0 77.0801454992681
670.0 76.51226454316111
690.0 77.04020472519943
710.0 77.66725277746633
730.0 77.91892251097329
750.0 77.69446804691383
775.0 77.50797473074292
800.0 77.56255531253748
825.0 77.51514884264674
850.0 77.52992204153053
875.0 77.42404946353648
900.0 76.61512110019513
925.0 75.90802855983007
950.0 76.05354518918853
975.0 76.3006706539201
1000.0 76.63599688564587
1030.0 76.71140777407983
1060.0 76.48789586615287
1090.0 76.80421417814955
1120.0 77.32298658500184
1150.0 77.50468382257034
1180.0 77.08097019353136
1220.0 77.22093175054576
1250.0 77.50382413770849
1280.0 77.07303765352117
1320.0 76.07276541724316
1360.0 75.87659167435564
1400.0 76.34519026241314
1450.0 76.42758365331026
1500.0 76.63223200114031
1550.0 76.94664071146701
1600.0 77.43054919370316
1650.0 77.92079164662461
1700.0 77.91459134713872
1750.0 77.28021915472725
1800.0 76.28272513353686
1850.0 75.84094725114565
1900.0 76.39206923817164
1950.0 77.14985786687721
2000.0 77.4757010911687
2060.0 77.29391432830633
2120.0 76.6211509865719
2180.0 76.12245625404334
2240.0 76.47528239840193
2300.0 76.54496297814737
2360.0 75.96275703081062
2400.0 75.97279390673552
2500.0 76.41401217424627
2580.0 76.81328681398575
2650.0 76.64535373344557
2720.0 76.0654646195182
2800.0 75.45793754950581
2900.0 75.72315099587725
3000.0 76.07028438665392
3070.0 76.3824041234629
3150.0 76.42656282641744
3250.0 76.14369390159399
3350.0 75.91145610714833
3450.0 75.63869688879976
3550.0 75.57792229308744
3650.0 76.46942539021674
3750.0 76.98615358449086
3870.0 76.42541526757726
4000.0 76.13461435507922
4120.0 76.45547961543829
4250.0 77.04669776234651
4370.0 77.4662020611511
4500.0 77.27530417246676
4620.0 77.0945164764553
4750.0 76.99227904199958
4870.0 77.06741962054974
5000.0 76.6506418883109
5150.0 76.1199829093019
5300.0 76.42536884365065
5450.0 77.43611902683682
5600.0 78.37282725078208
5800.0 78.77993453791655
6000.0 78.49671065818194
6150.0 76.82962719029744
6300.0 75.75146652737456
6500.0 76.00459599654747
6700.0 75.8884394321874
6900.0 76.2665157100718
7100.0 76.99365720206195
7300.0 76.72328630081782
7500.0 76.2550330151897
7750.0 76.33854401736542
