Freq "Sound Power DI"
20.5078 33.0860142650275
21.9727 29.219856681957395
23.4375 26.797740063669494
24.9023 17.649891333881015
26.3672 22.46762631974508
27.832 26.95562007472597
29.2969 30.269729278000113
30.7617 33.57052450272997
32.2266 35.11405887337338
33.6914 36.746805293516104
35.1563 37.52652427988224
36.6211 37.71460755783747
38.0859 38.03214492671046
39.5508 38.501546032035165
41.0156 38.850945886465794
42.4805 39.102719491757895
43.9453 39.099969572693965
45.4102 39.12634961125683
46.875 39.13620985939623
48.3398 39.10418016595813
51.2695 39.12706181721228
52.7344 39.14369177903066
54.1992 39.13880616034727
55.6641 39.14949017873721
58.5938 39.20837277493982
60.0586 39.22777850498858
62.9883 39.233151388723456
64.4531 39.231079106687574
67.3828 39.25178196237651
68.8477 39.2521795785418
71.7773 39.27999214971686
74.707 39.32589956079772
77.6367 39.319814407311696
79.1016 39.33025938645213
82.0313 39.396925198393134
84.9609 39.534918113541224
87.8906 39.64267332815929
90.8203 39.40354156816261
95.2148 39.589114762959554
98.1445 39.59429765642433
101.074 39.60585205931986
105.469 39.61418722944987
108.398 39.64408965418768
112.793 39.78337198592064
117.188 39.80728134206451
120.117 39.80154153925318
124.512 39.888511476053935
128.906 40.020638702633946
133.301 40.048736263705024
139.16 40.01312592154052
143.555 39.96760449922418
147.949 39.92731936294096
153.809 40.12993256596323
159.668 40.26348946080046
165.527 40.27166058092247
171.387 40.224664736619886
177.246 40.21561750187122
183.105 40.29916857112637
188.965 40.35748793110571
196.289 40.42979188460407
203.613 40.53098646489596
210.938 40.58349715658947
218.262 40.54736834718328
225.586 40.6430404532658
232.91 40.79016834230153
241.699 40.812810710289185
250.488 40.81184791948431
259.277 40.84457245082564
268.066 40.801919450765425
276.855 40.828288783080694
287.109 41.10569527497414
297.363 41.14609109342841
307.617 40.935789115586616
319.336 40.79490596212028
329.59 41.141567810308246
341.309 41.35511752583048
353.027 42.27204090600716
366.211 42.45200631515168
379.395 42.37192972194626
392.578 42.425958428765114
405.762 42.324836332043006
420.41 42.83475951263371
435.059 42.33829162290519
451.172 43.0308837518738
465.82 42.80749873504101
483.398 42.823932431587934
499.512 42.70270353451653
517.09 42.984845271569114
536.133 43.0432065313945
555.176 43.60770098562868
574.219 43.450442288667276
594.727 43.19491102026434
615.234 43.364022401430674
637.207 42.9865667753954
659.18 43.43383507027755
682.617 43.32720416003049
707.52 43.53442654253355
732.422 43.50321380453816
757.324 43.38464988335673
785.156 43.63414890576047
811.523 43.8090342022888
840.82 44.40782931767545
870.117 44.26858761889875
900.879 44.8159246706589
933.105 45.12774051469833
965.332 45.128972474075894
1000.49 45.50325137633848
1035.64 45.3530755521067
1072.27 45.23502727649067
1108.89 45.10455704091193
1148.44 45.24174605221201
1189.45 45.632032250951184
1230.47 45.5805774862078
1274.41 45.60289848185883
1319.82 45.65813782415174
1366.7 45.81629128778518
1413.57 45.6732708632708
1463.38 45.583571286400826
1516.11 46.14629239217949
1568.85 46.58324969412864
1624.51 46.73856002386216
1681.64 46.88400170759195
1741.7 47.216019461575044
1803.22 47.3850917641701
1866.21 47.16705429179764
1932.13 47.2264614497756
1999.51 47.25063342775006
2069.82 47.23527928584238
2143.07 47.328242382054725
2219.24 46.732579635109644
2296.88 46.26802260206196
2378.91 46.1396141755916
2462.4 45.667491310391185
2548.83 45.45433451975964
2639.65 45.46720127207932
2731.93 45.53971179647476
2828.61 45.2021421456073
2928.22 45.08980709742663
3030.76 44.95129700501862
3137.7 45.00953640040193
3249.02 45.07919958312539
3363.28 45.23603802801367
3481.93 45.209731308918506
3604.98 45.39240233488866
3732.42 45.67749033284211
3864.26 45.87048709395681
4000.49 46.09093878591247
4141.11 46.09104203652784
4287.6 46.13390258433934
4438.48 45.929354248283104
4595.21 45.90116606218325
4756.35 45.790873721044036
4924.8 45.84339699328146
5097.66 45.50861709079861
5277.83 45.69633624573045
5463.87 45.89691286889379
5657.23 45.85562399542688
5856.45 46.27851476671671
6062.99 46.51169033400264
6276.86 46.3908079576689
6498.05 46.434917628837496
6726.56 46.61567351016741
6963.87 46.56424285446326
7209.96 46.688956738251576
7464.84 46.846193799944444
7727.05 47.09685068344865
7999.51 47.335178865587224
8282.23 47.68635733933587
8573.73 47.94778846335524
8876.95 48.01018500474092
9188.96 48.13312535344973
9514.16 48.30232415371738
9849.61 48.623709139910574
10196.8 48.90029973805105
10555.7 49.184262980353424
10927.7 49.316614208619626
11313.0 49.322507714906806
11712.9 49.42011780352857
12126.0 49.58910729292229
12553.7 49.65467113849688
12996.1 49.79612842237414
13454.6 50.0518203055956
13929.2 50.201565623337345
14419.9 50.22468057168206
14928.2 50.27781759197863
15455.6 50.216555343683936
16000.5 50.04836713706305
16564.5 49.772857700023735
17148.9 49.63553467150548
17752.4 49.68693097098188
18379.4 49.74909814371617
19026.9 49.85860090098255
19697.8 50.191653521962934
19999.5 50.26517490994128
