Freq "Early Reflections DI"
22.4 31.28378904852923
23.0 31.515561441009282
23.6 32.07736803884609
24.0 32.79189150525485
25.0 32.77278082934191
25.8 32.58345633364485
26.5 32.293790508279045
27.2 31.50261645039177
28.0 30.620439150916184
29.0 29.787816588296494
30.0 29.04527247655298
30.7 30.01445177668961
31.5 31.665749305182658
32.5 33.11699820218692
33.5 32.98732063794287
34.5 32.48249837939565
35.5 31.995114418916728
36.5 32.080386898377355
37.5 32.07264696318006
38.7 31.9004059727406
40.0 31.746113639362676
41.2 31.70119923733276
42.5 31.633524175624245
43.7 30.23875150625608
45.0 29.241097830068924
46.2 30.0811142957983
47.5 29.86148746414014
48.7 30.51889357177484
50.0 30.80212680954341
51.5 30.804888948452458
53.0 30.515785799524025
54.5 29.911138673436454
56.0 29.590787643411943
58.0 27.969205064227737
60.0 27.52389011164081
61.5 28.00686856875268
63.0 28.05161043559208
65.0 28.245036554233266
67.0 28.345268705826626
69.0 28.718218600148404
71.0 29.068616253095527
73.0 29.47198991492705
75.0 29.74241036065736
77.5 29.952224030627747
80.0 30.19197117574582
82.5 30.299127973992313
85.0 30.37284527639953
87.5 30.42302683967256
90.0 30.485073449514218
92.5 30.527863236010177
95.0 30.621030703179542
97.5 30.644164168749114
100.0 30.676008149263424
103.0 30.712523090676058
106.0 30.71818138049632
109.0 30.710808984795605
112.0 30.72921974569745
115.0 30.760100453660172
118.0 30.773388503097408
122.0 30.794395894646456
125.0 30.802227619989324
128.0 30.845657855194588
132.0 30.85536527006245
136.0 30.86782141666508
140.0 30.917219984911796
145.0 30.961277354654882
150.0 31.04471517046791
155.0 31.104459563723353
160.0 31.103107968893795
165.0 31.141842691650098
170.0 31.18887298253202
175.0 31.201138107661578
180.0 31.24379027734993
185.0 31.271154346499316
190.0 31.347725648798374
195.0 31.435865820701437
200.0 31.606000536878824
206.0 31.819662167064905
212.0 31.928552694038473
218.0 32.01372086140704
224.0 32.05680514353014
230.0 32.02667294632769
236.0 32.02451946268616
240.0 32.080627390298105
250.0 32.14818212010971
258.0 32.22605477789172
265.0 32.25986593099604
272.0 32.19398509717418
280.0 32.05214542296264
290.0 31.993124203584983
300.0 32.038852401695195
307.0 32.14672360312099
315.0 32.385517267284555
325.0 32.677419468080686
335.0 32.829833249477446
345.0 32.92596956109141
355.0 33.0179062403694
365.0 33.127984491132636
375.0 33.16481625174181
387.0 33.27085794107869
400.0 33.39256936910927
412.0 33.46891577303393
425.0 33.465167962656096
437.0 33.49334820709805
450.0 33.47199947616102
462.0 33.483224901853944
475.0 33.51141417206456
487.0 33.59381877198646
500.0 33.64825202694439
515.0 33.63255954716048
530.0 33.71209775298203
545.0 33.755335141959364
560.0 33.738435344546645
580.0 33.62562194708076
600.0 33.46783907758967
615.0 33.33693673565989
630.0 33.080826436585454
650.0 32.99248225846195
670.0 33.08839463513972
690.0 33.027431091078086
710.0 32.96698007891311
730.0 33.05121826131602
750.0 33.15393603484128
775.0 33.253914308355206
800.0 33.23600373097511
825.0 33.16371051743039
850.0 33.05963165370122
875.0 33.010664968118476
900.0 33.08936577917234
925.0 33.26396967413301
950.0 33.37750330107744
975.0 33.343505068468204
1000.0 33.363382328115094
1030.0 33.50703560523718
1060.0 33.60640745800495
1090.0 33.486533312888994
1120.0 33.5407573158643
1150.0 33.59241475672627
1180.0 33.642573693723094
1220.0 33.73708522268636
1250.0 33.52891094817468
1280.0 33.744868466360515
1320.0 34.08954140311917
1360.0 34.04149163122912
1400.0 34.10092011946351
1450.0 34.091447596970255
1500.0 34.27709718564513
1550.0 34.38672385258191
1600.0 34.43576913195348
1650.0 34.36103888470461
1700.0 34.38086880045773
1750.0 34.55151886995617
1800.0 34.652199744316746
1850.0 34.76319452926356
1900.0 34.757998828838936
