Freq "On Axis"
22.4 -1.3265822784809842
23.0 1.0734177215190215
23.6 2.473417721519027
24.0 0.47341772151902717
25.0 -0.3265822784809842
25.8 -0.9265822784809785
26.5 -1.3265822784809842
27.2 0.6734177215190158
28.0 3.3734177215190044
29.0 6.2734177215190385
30.0 9.373417721519004
30.7 10.07341772151905
31.5 10.973417721519027
32.5 12.173417721519016
33.5 15.07341772151905
34.5 18.57341772151902
35.5 22.77341772151898
36.5 23.973417721519027
37.5 23.673417721519016
38.7 23.673417721519016
40.0 26.973417721519027
41.2 30.07341772151902
42.5 32.873417721519004
43.7 35.07341772151902
45.0 32.07341772151902
46.2 30.173417721519016
47.5 33.27341772151901
48.7 38.07341772151902
50.0 40.47341772151903
51.5 43.07341772151902
53.0 46.57341772151902
54.5 46.27341772151901
56.0 46.873417721519004
58.0 50.373417721519004
60.0 51.673417721519016
61.5 50.77341772151901
63.0 55.673417721519016
65.0 59.47341772151903
67.0 58.673417721519016
69.0 59.87341772151902
71.0 62.27341772151901
73.0 63.57341772151902
75.0 65.27341772151904
77.5 67.07341772151902
80.0 68.67341772151902
82.5 70.27341772151904
85.0 71.87341772151902
87.5 73.27341772151902
90.0 74.57341772151902
92.5 75.77341772151902
95.0 76.77341772151901
97.5 77.57341772151902
100.0 78.07341772151902
103.0 78.47341772151901
106.0 78.67341772151902
109.0 78.973417721519
112.0 78.973417721519
115.0 79.17341772151902
118.0 79.17341772151902
122.0 79.17341772151902
125.0 79.27341772151901
128.0 79.27341772151901
132.0 79.27341772151901
136.0 79.37341772151902
140.0 79.37341772151902
145.0 79.37341772151902
150.0 79.47341772151901
155.0 79.47341772151901
160.0 79.47341772151901
165.0 79.37341772151902
170.0 79.37341772151902
175.0 79.37341772151902
180.0 79.37341772151902
185.0 79.27341772151901
190.0 79.27341772151901
195.0 79.17341772151902
200.0 79.17341772151902
206.0 79.17341772151902
212.0 79.17341772151902
218.0 79.17341772151902
224.0 79.27341772151901
230.0 79.37341772151902
236.0 79.47341772151901
240.0 79.57341772151902
250.0 79.77341772151902
258.0 79.67341772151902
