Freq "Listening Window"
22.4 -0.6511377524560658
23.0 2.9286445693849714
23.6 5.3879908003844434
24.0 7.080089952293093
25.0 8.771573555592255
25.8 10.884668271906179
26.5 14.55408316693098
27.2 17.73629004514612
28.0 19.097438398489942
29.0 19.77898536170872
30.0 18.473642106886587
30.7 19.65823133973072
31.5 21.30412271604061
32.5 23.945648892841604
33.5 25.8822451077302
34.5 26.976074219040555
35.5 28.080301530699387
36.5 30.67245441574076
37.5 33.51479027876158
38.7 36.24553496062808
40.0 37.9707303175276
41.2 39.30670476026293
42.5 40.11770782830928
43.7 41.52566366289008
45.0 42.927976159510735
46.2 44.80793922270439
47.5 48.49336216649613
48.7 52.65964412068021
50.0 55.66754773052921
51.5 53.8650640115948
53.0 53.62121347504137
54.5 55.338662598624865
56.0 57.257205983341464
58.0 59.234075167193225
60.0 61.03706473290379
61.5 62.73767426968516
63.0 64.64088306969597
65.0 66.68606054165438
67.0 68.76761546325332
69.0 70.80356165668145
71.0 72.91202776427527
73.0 74.88615738120093
75.0 76.78616319994788
77.5 78.71978936050175
80.0 80.74352762677142
82.5 82.69963280734241
85.0 84.56381933037787
87.5 86.34044447770468
90.0 87.95228204483682
92.5 89.35177848952195
95.0 90.58509277798933
97.5 91.5525108755233
100.0 92.28637712111811
103.0 92.80699157463285
106.0 93.10822918869184
109.0 93.29527281675388
112.0 93.3082054890753
115.0 93.30744821869654
118.0 93.14161365399451
122.0 92.96177976912726
125.0 92.7952728167539
128.0 92.60699157463283
132.0 92.46251632112981
136.0 92.28582538709267
140.0 92.19660223324993
145.0 92.09660223324993
150.0 92.05529255313448
155.0 91.9204384867181
160.0 91.68688412540936
165.0 91.46436965410611
170.0 91.1093773044965
175.0 90.675641479537
180.0 90.34216022317399
185.0 90.0643696541061
190.0 89.7542989135666
195.0 89.4445818242914
200.0 89.14706471904974
206.0 88.85924592893392
212.0 88.65022283264102
218.0 88.51463619952152
224.0 88.46915562075273
230.0 88.4352011282368
236.0 88.36915562075276
240.0 88.33862030406468
250.0 88.35128788917241
258.0 88.35128788917241
265.0 88.39111876194163
272.0 88.34399233343578
280.0 88.15575841436271
290.0 87.93477352333176
300.0 87.77947986355525
307.0 87.67171501218388
315.0 87.72854045700436
325.0 87.85494903221864
335.0 87.9881044874829
345.0 88.06661190185167
355.0 88.12614558385813
365.0 88.17368603839016
375.0 88.20859637717439
387.0 88.20859637717439
400.0 88.2482479270113
412.0 88.28417707056938
425.0 88.36449662362332
437.0 88.42647413037454
450.0 88.4717904720681
462.0 88.3680542174973
475.0 88.26024549681317
487.0 88.06024549681315
500.0 87.76024549681316
515.0 87.38621959608392
530.0 87.0015828983432
545.0 86.77945319218111
560.0 86.81677528070826
580.0 87.24255246209937
600.0 87.70509173989647
615.0 88.10053178719927
630.0 88.1507894275049
650.0 87.9467132206398
670.0 87.61105835024541
690.0 87.27182635548198
710.0 87.13689897406671
730.0 87.09952974143297
750.0 87.27634827065876
775.0 87.34673186892012
800.0 87.5078683931063
825.0 87.47261972981829
850.0 87.6323656650402
875.0 87.74141361115824
900.0 88.04795847731333
925.0 88.26657092619557
950.0 88.43017886259484
975.0 88.49704638844736
1000.0 88.53210248742646
1030.0 88.46882445947027
1060.0 88.18353868948421
1090.0 88.12880187313108
1120.0 88.38282670538428
1150.0 88.58031449483535
1180.0 88.97290348421674
1220.0 89.253717358018
1250.0 89.38806168104742
1280.0 89.05282990431691
1320.0 89.13196971360948
1360.0 89.17116882989524
1400.0 88.70286394092555
1450.0 88.61959944235916
1500.0 88.4983569685391
1550.0 88.34225407434343
1600.0 88.55856799651636
1650.0 88.61742328064437
1700.0 88.58214427583964
1750.0 88.59504645521523
1800.0 88.57618405273132
1850.0 88.619076471256
1900.0 88.62105399930964
1950.0 89.3931271037637
2000.0 90.45775281424545
2060.0 90.15927855818944
2120.0 90.0523666621442
2180.0 90.00681963830692
2240.0 89.5790107452518
2300.0 89.17904425849116
2360.0 88.8213296371209
2400.0 88.51532040037486
2500.0 89.1782519789387
2580.0 89.09836397058925
2650.0 89.3543704043778
2720.0 89.70758107254564
2800.0 89.55471150678623
2900.0 89.56196769415953
3000.0 89.67625335208747
3070.0 89.92621478226675
3150.0 89.69851068766343
3250.0 89.54405810362944
