Freq "Estimated In-Room Response"
20.5078 47.29756225000061
21.9727 54.90334815321687
23.4375 50.85258672686065
24.9023 49.468827390966524
26.3672 44.63209967907848
27.832 43.856615605363785
29.2969 48.1204180498341
30.7617 55.85898247968562
32.2266 60.95387770463928
33.6914 65.65888910855075
35.1562 68.80282937038244
36.6211 71.65535885848617
38.0859 73.99389777474198
39.5508 76.39718337481291
41.0156 78.39921325217378
42.4805 80.54722638534649
43.9453 82.80842706118452
45.4102 84.69751856959358
46.875 86.26130845761226
48.3398 87.56828183655765
51.2695 89.46855992586747
52.7344 90.12571128185049
54.1992 90.61487390615952
55.6641 90.99144981436156
58.5938 91.50333711542729
60.0586 91.62237343149603
62.9883 91.84543172554217
64.4531 91.90908392362573
67.3828 91.96365320643439
68.8477 91.97888110099521
71.7773 92.03111113815184
74.707 92.02625379811205
77.6367 92.0498704404142
79.1016 92.06385827813376
82.0312 92.08697324488203
84.9609 92.12912222461107
87.8906 92.0830324191635
90.8203 92.12145300761004
95.2148 92.15951971208851
98.1445 92.23754390196336
101.074 92.21698670026986
105.469 92.16920815068177
108.398 92.26551363802368
112.793 92.3345655938104
117.188 92.38472190156462
120.117 92.46304638183129
124.512 92.67817651581684
128.906 92.63098281593518
133.301 92.71356860984854
139.16 92.72667997412948
143.555 92.81112886555394
147.949 92.9511981602099
153.809 92.87078474458538
159.668 92.90437923126696
165.527 92.85971776347527
171.387 92.84261643658769
177.246 92.86568265998285
183.105 92.9571989095706
188.965 92.81772932619477
196.289 92.76584119737483
203.613 92.8613248260353
210.938 92.74480979707972
218.262 92.49006137223839
225.586 92.46679420858443
232.91 92.5013739530713
241.699 92.57284107540421
250.488 92.39830811279661
259.277 92.3380757371672
268.066 92.2471972222525
276.855 92.25939260668743
287.109 92.17340796524813
297.363 92.18203307307395
307.617 92.18302409602106
319.336 91.99788941507083
329.59 91.61698645957273
341.309 91.77343500716067
353.027 91.53589437310897
366.211 91.48249398416836
379.395 91.41920515340506
392.578 91.09492854319886
405.762 91.34385300783926
420.41 91.72455004845463
435.059 91.60730945622906
451.172 91.8188867635131
465.82 91.68191324492008
483.398 91.60344535106155
499.512 91.54067137604585
517.09 91.43571654366819
536.133 91.26117798592577
555.176 91.44445767375525
574.219 91.27139968931395
594.727 91.17075541441153
615.234 90.91150880300107
637.207 90.54285170668545
659.18 90.2592647414376
682.617 90.13850595327743
707.52 89.93691834199676
732.422 89.9314507632992
757.324 89.7821092011136
785.156 89.3805738960223
811.523 89.37458577286623
840.82 89.24298738980087
870.117 89.09016446896545
900.879 89.02963683454662
933.105 88.9493433337093
965.332 89.32518398410927
1000.49 89.9248665899902
1035.64 90.16232079501371
1072.27 89.77417657602714
1108.89 89.34460498187339
1148.44 88.782939122433
1189.45 88.3492762970895
1230.47 88.7365091722692
1274.41 88.8176395746232
1319.82 88.86346842185061
1366.7 88.56111829746679
1413.57 87.95521618993058
1463.38 87.07139878828652
1516.11 86.2942108537591
1568.85 85.88625510563222
1624.51 86.31403329528156
1681.64 87.09428673796802
1741.7 87.35813994300557
1803.22 87.33482059656559
1866.21 86.60325354723159
1932.13 86.6112478139048
1999.51 87.39371397426412
2069.82 88.2441433591117
2143.07 88.33424972685027
2219.24 87.5988893388683
2296.88 87.51446530968624
2378.91 88.04368278502105
2462.4 89.42312368815857
2548.83 89.01918349727512
2639.65 87.79561502663366
2731.93 87.09295790188008
2828.61 87.50066024602994
2928.22 87.48757764037758
3030.76 87.02995518293969
3137.7 86.62921546078748
3249.02 86.52475679678959
3363.28 86.93834470215454
3481.93 87.18695775976245
3604.98 87.455413592411
3732.42 88.07191367219212
3864.26 87.54265663811513
4000.49 87.80341506806364
4141.11 88.29582610318683
4287.6 88.35658122844194
4438.48 88.41840281894581
4595.21 87.83596144330737
4756.35 88.49159436420274
4924.8 88.92462661859683
5097.66 89.19326801265458
5277.83 88.96326733040239
5463.87 88.84393532921482
5657.23 89.15582007722922
5856.45 88.31256336420911
6062.99 88.1429347367952
6276.86 87.34569979747789
6498.05 87.05911487168221
6726.56 86.56156380055137
6963.87 86.82239276447213
7209.96 86.82254326198345
7464.84 86.32490380456683
7727.05 86.37937066600543
7999.51 85.99154523843701
8282.23 86.4167892843353
8573.73 86.63794300187931
8876.95 87.03560979886456
9188.96 86.61286297820634
9514.16 86.78580804337196
9849.61 86.98822898887677
10196.8 86.90673055179381
10555.7 86.90901379171345
10927.7 86.8357132914911
11313.0 86.60253782016814
11712.9 86.25808860632425
12126.0 85.8714774549751
12553.7 85.74807363427277
12996.1 85.36816053106585
13454.6 85.23695303269054
13929.2 85.29646396893061
14419.9 85.33911070388643
14928.2 85.23413576564323
15455.6 84.95338925576009
16000.5 84.65427127142911
16564.5 84.09823838998392
17148.9 83.22304180087457
17752.4 82.59722214131395
18379.4 82.24334599101404
19026.9 82.05017277530207
19697.8 81.62381350483379
19999.5 81.38434409311105
