Freq "Estimated In-Room Response"
20.5078 63.92762564832566
23.4375 66.20778694948466
26.3672 68.07396598616558
29.2969 69.62578138083289
32.2266 71.19334077695996
35.1563 72.5628119776545
38.0859 73.84567022040082
41.0156 74.98176944859581
43.9453 76.16209508108156
46.875 77.24705332974202
49.8047 78.22933484864261
52.7344 79.18593130978674
55.6641 80.07174298726238
58.5938 80.98678422086086
61.5234 81.70382987772061
64.4531 82.47763280175474
67.3828 83.1649823426919
70.3125 83.78722946670297
73.2422 84.39492844359994
76.1719 84.98574253452556
79.1016 85.42756568751486
82.0313 85.89465120352922
84.9609 86.26190851695442
87.8906 86.55745953884691
90.8203 86.82353161150306
93.75 87.15803305014849
96.6797 87.26660396214082
102.539 87.57833142083778
105.469 87.68049519027248
108.398 87.82967881125012
111.328 87.95359306999026
117.188 88.08612745955634
120.117 88.12885736215023
125.977 88.01807047825184
128.906 87.96008543052888
134.766 87.75545076534453
137.695 87.68155579388649
143.555 87.56737310975248
149.414 87.43776924066454
155.273 87.40196302800089
158.203 87.43047238219697
164.063 87.6034172020454
169.922 87.25167032747872
175.781 87.03833733541484
181.641 86.92674668085806
190.43 86.89214330781171
196.289 86.84311083404164
202.148 86.80234246201731
210.938 86.75226284383064
216.797 86.64932409637996
225.586 86.87562954533335
234.375 86.94382701496986
240.234 86.69134061894113
249.023 86.69030464288079
257.813 86.94149569340216
266.602 86.33536066089371
278.32 86.49503312426513
287.109 86.58469953632179
295.898 86.67597591423203
307.617 86.393828424415
319.336 87.20394381627611
331.055 87.10755929596219
342.773 86.4392068179076
354.492 86.73019255416429
366.211 86.77760726979562
377.93 87.023801017527
392.578 86.00188233802504
407.227 85.79563205198633
421.875 85.78326992944727
436.523 85.64356343024481
451.172 85.85998443139825
465.82 85.5921558660653
483.398 85.69762833379386
500.977 84.9578023793049
518.555 84.38638287613736
536.133 84.49842452041378
553.711 84.83503132140133
574.219 84.33519246273767
594.727 84.13373138917048
615.234 84.21149249185224
638.672 83.9540919692175
659.18 83.33386411785904
682.617 84.08114971748984
706.055 84.23148688776226
732.422 83.91685312014413
758.789 84.77985814526807
785.156 83.78951214857153
811.523 84.16221414595245
840.82 84.10100465636044
870.117 83.9023878401844
902.344 84.10619532591677
931.641 84.29776657347341
966.797 84.15631258582357
999.023 84.34535426801817
1034.18 84.46835007891164
1072.27 84.91327792199593
1110.35 84.74255092601092
1148.44 85.3132296735647
1189.45 85.28108001409575
1230.47 85.32179611092063
1274.41 85.1958708290899
1318.36 84.98367132265084
1365.23 84.70889180687097
1415.04 84.53079133712568
1464.84 84.48161067268079
1514.65 84.65868800557067
1570.31 84.6884482340008
1623.05 84.27066536943184
1681.64 83.96454463448771
1740.23 83.76387815717464
1801.76 83.81551350290582
1866.21 83.45598623445711
1930.66 83.038246350799
2000.98 83.48744956993394
2071.29 84.35312269404784
2144.53 84.29601365703823
2217.77 83.94806755815264
2296.88 84.89394248145788
2378.91 85.75350820872113
2460.94 85.95293969673445
2548.83 85.18722911210608
2639.65 83.71987579661516
2733.4 83.82252279152334
2827.15 83.88194913661599
2926.76 83.64060982614646
3032.23 83.43970564541013
3137.7 83.62910879164734
3249.02 83.54566135609255
3363.28 83.24348499352733
3483.4 83.40948561349758
3606.45 83.12407301272191
3732.42 82.78058615060348
3864.26 83.01976097571603
3999.02 83.19183124174333
4139.65 83.06052624200774
4286.13 83.54687647864385
4438.48 83.82377984942875
4593.75 84.03616354277185
4757.81 84.04798709175554
4924.8 84.0772843049728
5097.66 83.39701106264859
5279.3 82.77967221514166
5463.87 82.84851000501614
5657.23 82.32615059383245
5856.45 82.4279296803208
6061.52 82.67870533440903
6275.39 83.04111424720045
6498.05 83.07792732388069
6726.56 83.0599855300035
6963.87 83.07723586710026
7209.96 82.85994528828691
7464.84 82.63756005735735
7728.52 82.71043040889917
8000.98 83.21353516225611
8282.23 83.36421879170099
8575.2 83.5350748863074
8876.95 83.3539582082017
9190.43 83.1196194371215
9512.7 83.13925067208788
9849.61 83.18477864148993
10195.3 83.26814447377339
10555.7 83.42800089434321
10927.7 83.28752028335218
11314.5 83.08547796592252
11712.9 82.74659934442832
12126.0 82.7115804318303
12553.7 82.50655149922528
12996.1 82.33138281298226
13453.1 82.08877736329202
13927.7 81.84667311424268
14419.9 81.57736447642365
14929.7 81.57218722445735
15454.1 81.88778771387553
15999.0 81.92103213398372
16564.5 81.61662333063416
17147.5 81.85438466382637
17753.9 82.01572237811166
18377.9 81.69435841099153
19028.3 81.42310820046745
19699.2 81.35232893444984
19998.0 81.25454193819422
