Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,52.511444419046796,51.761774234151034,52.25071373602384,52.037826789898645,51.59755827222526,52.04431172386313
21.9727,54.39689539941915,53.515059765748475,54.08688399899273,53.954303387452796,53.577940530581714,53.91861275088979
23.4375,55.135336785838035,54.386699219364914,54.873626059444035,54.727930212803386,54.34436353517691,54.70386540724169
24.9023,55.740975976624554,54.961689874735555,55.466761451811095,55.338939096318455,55.00793514193293,55.31304652303555
26.3672,56.501348370348836,55.73542094401725,56.23138793956548,56.084069308965155,55.75129253545458,56.070540544267715
27.832,57.526542719735005,56.74388917882803,57.24993232161026,57.113481252516976,56.79489041882994,57.09553858894773
29.2969,58.359986527574364,57.50803240808881,58.063860933199805,57.915353541594925,57.5359412211279,57.888702315093326
30.7617,59.20089608957659,58.52977868335273,58.96246265119393,58.86042124903386,58.60666169892809,58.838881629817195
32.2266,60.03565041763102,59.27313179801621,59.76274827667868,59.64949699110343,59.37721625993447,59.628273796530834
33.6914,60.383246797869916,59.581527756378534,60.09845282615305,59.97599995815227,59.66790399211445,59.95125736235099
35.1563,61.22985268839035,60.453731884221796,60.948858657820594,60.839578294453915,60.58747641462939,60.82051395760625
36.6211,61.61938243788872,60.702601424701996,61.298011618580915,61.16426044775976,60.836243725485744,61.136522633578636
38.0859,62.87662297875846,62.04435697187722,62.58582625656585,62.458216465692345,62.124709499886904,62.428706980083646
39.5508,63.259008587251174,62.460810976984874,62.96719417167115,62.86997428825178,62.62738277394496,62.845683768680146
41.0156,63.510754747097835,62.74126158962173,63.230755136354475,63.16826636856288,62.97248430133118,63.13235358501613
42.4805,64.77829517468444,63.98888213922304,64.51349793192091,64.35396443557484,63.975552825679685,64.33305412563453
43.9453,65.28279139903492,64.54187262341368,65.02368912767776,64.90319586996691,64.63738171837879,64.88602505545546
45.4102,65.29957494454396,64.46011997409126,65.00677290099392,64.8717218184302,64.60404323573242,64.85860514855415
46.875,66.09025107746773,65.30720264030117,65.84164218106756,65.64661128602174,65.17991967831605,65.62608112166697
48.3398,66.79722688786963,66.03356221091644,66.54477967999506,66.38622873481972,65.98238350434588,66.35978638413684
51.2695,67.55821243800773,66.81667235282632,67.30586406012061,67.16522754918097,66.84078438632298,67.1465267038013
52.7344,68.13932542802745,67.39502536912273,67.88427379605398,67.74838189747729,67.44606273482754,67.73149305392577
54.1992,68.56058479727902,67.81185671428847,68.2998065866296,68.17346999199641,67.91128306447338,68.15978581838976
55.6641,69.03968583570445,68.28966672152309,68.78411749118476,68.64621922176923,68.38273133452466,68.6370073181966
58.5938,70.11651200216716,69.34904782569268,69.87076742588852,69.68445978850927,69.24943873710481,69.6660017280824
60.0586,70.48249563691427,69.72410900708026,70.23558893627334,70.06521596802452,69.67301573492637,70.04691257234197
62.9883,71.3165703024533,70.55732500102981,71.06770444392941,70.89976718948625,70.52607690808391,70.88400503919539
64.4531,71.76498756113637,71.01083992201279,71.51378381133478,71.35630909037113,71.01042706807276,71.34114994257725
67.3828,72.52764505235722,71.76889445123794,72.27048805487871,72.12327452459354,71.8308740221035,72.11335315611615
68.8477,72.90920915144268,72.14391374352505,72.65079724325022,72.49929238010355,72.20600966391157,72.4911322605883
71.7773,73.73354477745687,72.96500182693472,73.47943211595235,73.31238570006218,73.00829810061667,73.30938818504805
74.707,74.60761954605198,73.81868886461045,74.3534102690369,74.16080846309913,73.77281541539728,74.15428020191091
77.6367,75.23472681242859,74.43664055934332,74.97164902484437,74.79680515040987,74.45249506651729,74.78930329737796
79.1016,75.53587128545995,74.74200223091908,75.27146181609038,75.10343736485322,74.78121526574971,75.0971628679189
82.0313,76.15659113663699,75.37375101352586,75.89039101474944,75.7358433108637,75.46654570149333,75.73396434138456
84.9609,76.73278699496711,75.94833266248556,76.4668032578281,76.31779033519703,76.12281433526317,76.32622758254055
87.8906,77.4500789952205,76.64801907902472,77.20989875675005,76.97987291216644,76.58261187762074,76.98660885759003
90.8203,78.07948129306973,77.30217035413294,77.843597043447,77.62192842854952,77.21952747587241,77.62539837535232
95.2148,78.79333252934988,77.98055701834534,78.53540417411561,78.3308571763082,78.01752786878771,78.3425612966812
98.1445,79.44459063644614,78.62803243960916,79.1949894087584,78.95840888540263,78.55881467467687,78.96993314102342
101.074,79.89591279419054,79.0670476128274,79.63122381470795,79.42307891018083,79.08932820989652,79.4330015366958
