Freq "Floor Bounce"
20.5078 52.511444419046796
21.9727 54.39689539941915
23.4375 55.135336785838035
24.9023 55.740975976624554
26.3672 56.501348370348836
27.832 57.526542719735005
29.2969 58.359986527574364
30.7617 59.20089608957659
32.2266 60.03565041763102
33.6914 60.383246797869916
35.1563 61.22985268839035
36.6211 61.61938243788872
38.0859 62.87662297875846
39.5508 63.259008587251174
41.0156 63.510754747097835
42.4805 64.77829517468444
43.9453 65.28279139903492
45.4102 65.29957494454396
46.875 66.09025107746773
48.3398 66.79722688786963
51.2695 67.55821243800773
52.7344 68.13932542802745
54.1992 68.56058479727902
55.6641 69.03968583570445
58.5938 70.11651200216716
60.0586 70.48249563691427
62.9883 71.3165703024533
64.4531 71.76498756113637
67.3828 72.52764505235722
68.8477 72.90920915144268
71.7773 73.73354477745687
74.707 74.60761954605198
77.6367 75.23472681242859
79.1016 75.53587128545995
82.0313 76.15659113663699
84.9609 76.73278699496711
87.8906 77.4500789952205
90.8203 78.07948129306973
95.2148 78.79333252934988
98.1445 79.44459063644614
101.074 79.89591279419054
105.469 80.53951666911841
108.398 80.90902490321466
112.793 81.46717849113811
117.188 81.95345661752681
120.117 82.32193967252412
124.512 82.66968270754569
128.906 82.91060139755356
133.301 83.14706901229422
139.16 83.35928345497986
143.555 83.42433779482167
147.949 83.46273230711684
153.809 83.4265434316371
159.668 83.47944066383134
165.527 83.47499092748122
171.387 83.37183812264583
177.246 83.17375386056264
183.105 82.9643129408185
188.965 82.80309854247935
196.289 82.71497215464535
203.613 82.51282189698841
210.938 82.27108979535512
218.262 82.08132883724016
225.586 81.91308636983567
232.91 81.79305188147222
241.699 81.52529536427949
250.488 81.25197508394734
259.277 81.46653776889796
268.066 81.22845485622304
276.855 81.14722979182173
287.109 81.11281258061747
297.363 80.84917581070097
307.617 81.05708850364
319.336 80.83437994682765
329.59 80.94487725778846
341.309 80.94636840241704
353.027 80.83963506497281
366.211 80.9122446059932
379.395 81.1627525165176
392.578 81.10073505684554
405.762 80.78822216240977
420.41 81.21226138763294
435.059 80.88799208130727
451.172 81.19964864535702
465.82 81.22906274847506
483.398 81.28371126367989
499.512 81.12174480705325
517.09 81.25457806783004
536.133 80.79751965431252
555.176 81.30399143892218
574.219 81.48766010221792
594.727 81.59774965930762
615.234 81.77772558297869
637.207 81.90451756772265
659.18 81.13238290556025
682.617 81.1636992390107
707.52 81.61268656668706
732.422 82.15400653236301
757.324 82.47252699978063
785.156 82.79276064910557
811.523 82.25699100042395
840.82 82.53510976229089
870.117 82.31875805006217
900.879 82.35676299889789
933.105 82.24150081390351
965.332 82.50570893737208
1000.49 82.5223088015502
1035.64 82.94340098918435
1072.27 83.07572274113295
1108.89 83.40466402985808
1148.44 83.7257481392062
1189.45 83.55204519149741
1230.47 83.6050073839989
1274.41 83.46999455046377
1319.82 83.2467116849923
1366.7 82.81424854030624
1413.57 82.01145824388993
1463.38 81.65859500519798
1516.11 81.54907999313986
1568.85 81.27336218021345
1624.51 80.51696036780247
1681.64 80.08968649201476
1741.7 80.22102729545122
1803.22 79.80181928774213
1866.21 79.62151876467175
1932.13 79.42512906057411
1999.51 78.99954311935934
2069.82 78.81494845065394
2143.07 78.21243533233675
2219.24 78.46686160203862
2296.88 79.18087186545668
2378.91 77.53206668360286
2462.4 77.20545745031512
2548.83 78.49477315172491
2639.65 77.63670936283069
2731.93 78.24545518529754
2828.61 77.63595532232782
2928.22 78.30405895012206
3030.76 78.87845423409058
3137.7 79.44639647463555
3249.02 79.79418715378783
3363.28 79.88606435329812
3481.93 80.27945000121828
3604.98 80.4736509580216
3732.42 80.86641275929408
3864.26 81.0430090917871
4000.49 81.19578006341366
4141.11 81.5513734290767
4287.6 81.85832421513996
4438.48 81.99622852049784
4595.21 81.64566727249215
4756.35 82.1046162034998
4924.8 82.65537097323033
5097.66 82.59030969684196
5277.83 82.06787025038021
5463.87 81.92914677342452
5657.23 82.36346921015323
5856.45 82.32493416508473
6062.99 82.19009506195064
6276.86 82.56635086000622
6498.05 82.7556335344419
6726.56 82.65445185677817
6963.87 82.84451093079865
7209.96 82.59161049516767
7464.84 82.81243029155888
7727.05 82.57007689101218
7999.51 82.83164524648294
8282.23 82.74138233782296
8573.73 82.64080521897195
8876.95 82.6880533838389
9188.96 82.50575984895522
9514.16 82.70546993506628
9849.61 82.69188112270598
10196.8 82.72315158306981
10555.7 83.03182241061756
10927.7 82.99428341106719
11313.0 82.6927508575261
11712.9 82.61580449570245
12126.0 81.98160646188808
12553.7 81.39901813556409
12996.1 81.1700188531849
13454.6 80.72828619377358
13929.2 80.78310318539863
14419.9 80.18941332496708
14928.2 79.98232205038845
15455.6 79.32210756624896
16000.5 79.31501877454683
16564.5 79.20452969963287
17148.9 79.38941545069824
17752.4 79.32330136834706
18379.4 79.71163387088082
19026.9 79.89844716276374
19697.8 80.17292216898352
19999.5 80.37266511115442
