Freq "Early Reflections DI"
20.5078 36.73976623746415
21.9727 36.86671077649527
23.4375 38.68683234154628
24.9023 38.50244800669813
26.3672 38.77931841566246
27.832 38.806240198068906
29.2969 38.49733422020651
30.7617 38.885975804756185
32.2266 39.23791196803833
33.6914 39.249215071413786
35.1562 39.32750459257328
36.6211 39.13942954792931
38.0859 39.58103880955849
39.5508 39.53530242071331
41.0156 39.550176166129845
42.4805 39.58741085428336
43.9453 39.62035789867652
45.4102 39.6272719514311
46.875 39.658898939295256
48.3398 39.70326609055674
51.2695 39.73309336393646
52.7344 39.739745032802446
54.1992 39.75349353999226
55.6641 39.775338650091854
58.5938 39.805316462214606
60.0586 39.81689711499877
62.9883 39.85835436716144
64.4531 39.87620032394605
67.3828 39.885396913718594
68.8477 39.89318208877876
71.7773 39.90721254902664
74.707 39.924390847935
77.6367 39.941031821237374
79.1016 39.949504809813604
82.0312 39.96869626486807
84.9609 39.984931065515795
87.8906 39.99566387284828
90.8203 40.01701112889792
95.2148 40.04922710581482
98.1445 40.07139225810684
101.074 40.099093604964224
105.469 40.1207201821837
108.398 40.119994546900514
112.793 40.13335500933667
117.188 40.17619050675168
120.117 40.19094707394126
124.512 40.18863883869396
128.906 40.25193904488037
133.301 40.272124885843084
139.16 40.28654319445977
143.555 40.301152222863834
147.949 40.33894665885707
153.809 40.38115025107493
159.668 40.35768623865576
165.527 40.45638494377697
171.387 40.45971037082987
177.246 40.52867131847138
183.105 40.520671107744064
188.965 40.59892957985814
196.289 40.602612083709815
203.613 40.70731066800286
210.938 40.84029202585853
218.262 40.77219227530372
225.586 40.78285647830678
232.91 40.96784878006798
241.699 41.02501409284301
250.488 41.123132735365374
259.277 41.16217399484471
268.066 41.00453592738127
276.855 41.26435663631425
287.109 41.377205532555195
297.363 41.490469403918965
307.617 41.28098144531599
319.336 41.530412454075716
329.59 41.64871654339049
341.309 41.57069383553062
353.027 41.992436728146586
366.211 41.73992269964573
379.395 42.05845196380744
392.578 41.91722344193636
405.762 41.96258061152318
420.41 42.19184452580801
435.059 42.12570151272067
451.172 42.36195214156744
465.82 42.56104827839829
483.398 42.48269939851781
499.512 42.34896402178197
517.09 42.439993314287335
536.133 42.3662546902587
555.176 42.41555108900691
574.219 42.85669697489725
594.727 43.01058317733447
615.234 43.19643685697517
637.207 43.03767771397844
659.18 43.11059730030409
682.617 43.01197260994296
707.52 43.67814349588208
732.422 43.54734506399356
757.324 43.404812404509215
785.156 43.54950451597912
811.523 43.6804837658091
840.82 43.53627976550894
870.117 43.33038612780982
900.879 43.88717042693297
933.105 44.51750509808511
965.332 43.87215362077106
1000.49 43.552969002643636
1035.64 44.03768490692494
1072.27 43.897882014998174
1108.89 43.92704322862059
1148.44 43.95326335804094
1189.45 43.60381823959183
1230.47 43.827479235884766
1274.41 44.31936244213675
1319.82 44.52947658501509
1366.7 44.96865830463423
1413.57 45.11457428647826
1463.38 44.463214691305566
1516.11 44.11461932740079
1568.85 43.62414846485942
1624.51 43.07269619950678
1681.64 42.50218420745129
1741.7 42.40386268286929
1803.22 42.335158382697244
1866.21 41.706051498485124
1932.13 41.72675947379355
1999.51 41.962732898168966
2069.82 41.795023625778725
2143.07 41.400023127245376
2219.24 41.411758635518325
2296.88 41.477473096960296
2378.91 41.49106999142275
2462.4 41.848819146142276
2548.83 41.96014618281728
2639.65 42.275129929915124
2731.93 42.46938448150499
2828.61 42.71167755558383
2928.22 42.68313807618007
3030.76 42.777098331960275
3137.7 42.958746814748224
3249.02 43.02777120609984
3363.28 43.32529943007742
3481.93 43.476951191364805
3604.98 43.785487883152015
3732.42 43.785654747987095
3864.26 43.71111528868779
4000.49 43.5255083366867
4141.11 43.77420368201399
4287.6 43.86823663072785
4438.48 43.83037761946731
4595.21 43.55986755450253
4756.35 43.51657493939322
4924.8 43.47875129841324
5097.66 43.2602918824613
5277.83 43.47745705964793
5463.87 43.436397808744715
5657.23 43.668846614661376
5856.45 44.04678137100319
6062.99 44.02182425188347
6276.86 43.95898864372647
6498.05 44.2076866819266
6726.56 44.42581969824103
6963.87 44.65749176653968
7209.96 44.56011322551194
7464.84 44.387919042073975
7727.05 44.708643748177224
7999.51 44.69764450327557
8282.23 44.82916745992898
8573.73 45.01458383583356
8876.95 45.044778484322904
9188.96 45.015405986594686
9514.16 44.820380102604375
9849.61 44.64911765772152
10196.8 44.49475716060071
10555.7 44.57956486987821
10927.7 44.72909816034833
11313.0 44.70203265602687
11712.9 44.76591144240322
12126.0 44.620313181307836
12553.7 44.446857530276915
12996.1 44.24852881666601
13454.6 43.99506445124676
13929.2 43.641630061714025
14419.9 43.0324628076026
14928.2 42.00749943048474
15455.6 41.33639451585107
16000.5 43.20908846018784
16564.5 43.14554090642645
17148.9 43.05088280699272
17752.4 45.81707676932305
18379.4 45.570843749272285
19026.9 45.42605909372497
19697.8 44.72937187735286
19999.5 45.03565956027131
