Freq "Sound Power DI"
20.5078 34.46027995989914
21.9727 34.7231234323562
23.4375 37.318553025031406
24.9023 37.06933255699812
26.3672 37.53211379325941
27.832 37.52948376963457
29.2969 37.103596329314115
30.7617 37.788762325684985
32.2266 38.37475169034475
33.6914 38.41766743092046
35.1562 38.508630317270615
36.6211 38.297921599407644
38.0859 39.072576612377276
39.5508 38.993312254996496
41.0156 39.03275529818765
42.4805 39.112451783795265
43.9453 39.18194754431282
45.4102 39.201012491934094
46.875 39.268240592270274
48.3398 39.3606791269312
51.2695 39.42289645399231
52.7344 39.44033078338124
54.1992 39.47015381921359
55.6641 39.51484783796032
58.5938 39.57819486317047
60.0586 39.6018978189104
62.9883 39.68555634155557
64.4531 39.72473754851872
67.3828 39.748827572519545
68.8477 39.764878708427645
71.7773 39.79460645814321
74.707 39.8283522355035
77.6367 39.861473586906286
79.1016 39.87803841565736
82.0312 39.91308291963186
84.9609 39.94896336854622
87.8906 39.98023376498752
90.8203 40.02128658773785
95.2148 40.08070908675724
98.1445 40.12190362307477
101.074 40.17349586418031
105.469 40.22041676832234
108.398 40.219773840596204
112.793 40.238930634499496
117.188 40.30796790517448
120.117 40.35218617571111
124.512 40.35004104889332
128.906 40.463758349355544
133.301 40.506830005899516
139.16 40.52376012239989
143.555 40.543841425603574
147.949 40.636364615171644
153.809 40.715690970388664
159.668 40.658664242295245
165.527 40.81927733918869
171.387 40.8786300270596
177.246 40.98838919077734
183.105 40.970522163915575
188.965 41.123730648086266
196.289 41.115061383543576
203.613 41.31642978614083
210.938 41.601980584909896
218.262 41.4660656511829
225.586 41.466675246118996
232.91 41.82430432653925
241.699 41.95346964760303
250.488 42.16905395076492
259.277 42.256817149866976
268.066 41.87701190484633
276.855 42.39071790781894
287.109 42.61624198316885
297.363 42.93692957533486
307.617 42.476843733128405
319.336 42.92222542136645
329.59 43.22970352946223
341.309 42.98377339484672
353.027 43.90174505283436
366.211 43.34454690716481
379.395 43.99861149799948
392.578 43.64707945746325
405.762 43.71629304040225
420.41 44.15333097271164
435.059 44.0339387816412
451.172 44.51163402426626
465.82 44.96968452792606
483.398 44.86815551735124
499.512 44.594472583082236
517.09 44.62605280070383
536.133 44.399093341616805
555.176 44.454293340363165
574.219 45.22090950696469
594.727 45.70755373285532
615.234 45.8360517633929
637.207 45.41590837299067
659.18 45.37968905847656
682.617 45.01685900682443
707.52 46.342626468515704
732.422 45.94971732101165
757.324 45.44624384776638
785.156 45.733981713782384
811.523 45.83950131832276
840.82 45.537078323437285
870.117 44.894702287836736
900.879 45.58965158780201
933.105 47.03059314008145
965.332 45.92007010202322
1000.49 45.3304887639472
1035.64 46.26977191684391
1072.27 46.30879603853444
1108.89 46.16917933433702
1148.44 46.382200168774446
1189.45 46.058314181910134
1230.47 46.414600950780525
1274.41 47.423649276919065
1319.82 47.52236167452318
1366.7 48.15094473165915
1413.57 48.623269194919445
1463.38 47.70748706370257
1516.11 47.28088588564354
1568.85 46.82237691870429
1624.51 46.59800353645636
1681.64 46.08463757436833
1741.7 45.965917208593254
1803.22 45.93707526754456
1866.21 45.629286492021336
1932.13 45.6750151289819
1999.51 45.7608616870325
2069.82 45.55138635722125
2143.07 45.201855507906615
2219.24 45.3576623757091
2296.88 45.50775337923737
2378.91 45.73064535714364
2462.4 45.93390897179253
2548.83 45.68391104006939
2639.65 46.015965163299256
2731.93 46.06348829607438
2828.61 46.29327423805081
2928.22 46.17307039956381
3030.76 46.390829295567414
3137.7 46.66687187628075
3249.02 46.545413535327484
3363.28 46.63876656711051
3481.93 46.8999691386872
3604.98 47.3549497123397
3732.42 47.45390178983905
3864.26 47.463197618472236
4000.49 47.47587425551633
4141.11 47.805824532152585
4287.6 47.960326162574006
4438.48 47.67349467003031
4595.21 47.102857745071006
4756.35 47.02254312563949
4924.8 46.95099674716424
5097.66 46.67148142975476
5277.83 47.033258063085086
5463.87 47.36766103089899
5657.23 47.75767160029184
5856.45 48.1478110750746
6062.99 48.21835217242999
6276.86 48.18981758633163
6498.05 48.21986696522612
6726.56 48.33267000264371
6963.87 48.38980332462906
7209.96 48.32047040859129
7464.84 48.35168873484689
7727.05 48.78967589782876
7999.51 48.95468540406051
8282.23 49.11423942253819
8573.73 49.37470593092354
8876.95 49.50065632807322
9188.96 49.66701504619715
9514.16 49.61675660602057
9849.61 49.61462083334405
10196.8 49.662001076561666
10555.7 49.67614137933457
10927.7 49.53127592194771
11313.0 49.44878705729259
11712.9 49.444753696676145
12126.0 49.21450460316268
12553.7 49.10624429300556
12996.1 48.98572389792166
13454.6 48.77589784916054
13929.2 48.447337344776216
14419.9 47.92513345960758
14928.2 47.06000464676539
15455.6 45.9792162742859
16000.5 47.993606225371565
16564.5 48.4919752602745
17148.9 48.43749241462777
17752.4 51.38138134822903
18379.4 51.17131792026183
19026.9 51.16464770849677
19697.8 50.60045503871601
19999.5 50.69498578601693
