Freq "On Axis"
20.5078 46.48879999999998
21.9727 49.1939
23.4375 52.428099999999986
24.9023 54.244600000000005
26.3672 56.454599999999985
27.832 57.19969999999999
29.2969 58.58380000000001
30.7617 61.593900000000005
32.2266 62.89829999999999
33.6914 64.8199
35.1562 65.0247
36.6211 68.0068
38.0859 69.4472
39.5508 70.3832
41.0156 71.4753
42.4805 72.44600000000001
43.9453 73.26549999999999
45.4102 73.9396
46.875 74.53680000000001
48.3398 75.0764
51.2695 75.85350000000001
52.7344 76.1903
54.1992 76.5174
55.6641 76.76460000000002
58.5938 77.3214
60.0586 77.59349999999999
62.9883 78.1373
64.4531 78.37230000000001
67.3828 78.7579
68.8477 78.9799
71.7773 79.4413
74.707 79.8322
77.6367 80.1752
79.1016 80.3847
82.0312 80.8382
84.9609 81.19349999999999
87.8906 81.5738
90.8203 81.9483
95.2148 82.417
98.1445 82.6977
101.074 83.0245
105.469 83.4455
108.398 83.6151
112.793 83.926
117.188 84.1784
120.117 84.5241
124.512 84.76470000000002
128.906 84.9931
133.301 85.19329999999998
139.16 85.2487
143.555 85.3481
147.949 85.5859
153.809 85.6725
159.668 85.5099
165.527 85.4245
171.387 85.3977
177.246 85.5559
183.105 85.5905
188.965 85.70980000000002
196.289 85.646
203.613 85.57789999999999
210.938 85.625
218.262 85.65920000000001
225.586 85.38539999999999
232.91 85.4834
241.699 85.0195
250.488 85.1961
259.277 85.22760000000001
268.066 85.1238
276.855 85.0376
287.109 85.4737
297.363 85.62650000000001
307.617 85.53669999999998
319.336 84.96989999999998
329.59 85.40000000000002
341.309 85.0273
353.027 85.15389999999998
366.211 85.1471
379.395 85.8174
392.578 85.9745
405.762 85.8184
420.41 86.08230000000002
435.059 85.98290000000001
451.172 85.5315
465.82 86.2057
483.398 86.1798
499.512 86.2753
517.09 85.3839
536.133 85.2709
555.176 85.1525
574.219 85.073
594.727 86.002
615.234 85.8499
637.207 85.7743
659.18 85.63429999999998
682.617 85.3248
707.52 86.443
732.422 85.76350000000001
757.324 85.1048
785.156 85.5031
811.523 85.37509999999999
840.82 85.6275
870.117 85.0245
900.879 86.3643
933.105 86.4721
965.332 85.2819
1000.49 84.8755
1035.64 85.1623
1072.27 85.0552
1108.89 85.6578
1148.44 87.1358
1189.45 86.3984
1230.47 86.809
1274.41 86.7727
1319.82 86.6262
1366.7 88.09920000000001
1413.57 88.11459999999998
1463.38 87.402
1516.11 86.3978
1568.85 85.6678
1624.51 84.78009999999999
1681.64 84.0677
1741.7 82.7959
1803.22 82.6005
1866.21 82.2332
1932.13 81.8043
1999.51 81.0996
2069.82 81.6056
2143.07 82.539
2219.24 81.668
2296.88 81.8208
2378.91 83.62769999999999
2462.4 83.54020000000001
2548.83 83.0429
2639.65 84.3934
2731.93 84.6499
2828.61 85.5612
2928.22 85.8008
3030.76 86.2928
3137.7 86.2498
3249.02 86.5111
3363.28 86.3961
3481.93 86.9764
3604.98 86.5169
3732.42 87.4028
3864.26 86.743
4000.49 87.6147
4141.11 87.42469999999999
4287.6 87.9157
4438.48 87.6141
4595.21 86.3846
4756.35 86.221
4924.8 85.7312
5097.66 85.2127
5277.83 85.26520000000001
5463.87 85.509
5657.23 85.5373
5856.45 85.16450000000002
6062.99 84.9279
6276.86 84.9937
6498.05 84.7854
6726.56 84.91600000000001
6963.87 85.5382
7209.96 86.3031
7464.84 87.2681
7727.05 87.7703
7999.51 88.3859
8282.23 88.97090000000001
8573.73 89.347
8876.95 90.0603
9188.96 90.69590000000001
9514.16 90.92219999999999
9849.61 90.44539999999999
10196.8 88.3337
10555.7 89.3173
10927.7 89.449
11313.0 89.6929
11712.9 89.8985
12126.0 89.8522
12553.7 90.215
12996.1 89.92450000000001
13454.6 89.7796
13929.2 89.39459999999998
14419.9 88.0397
14928.2 86.85119999999999
15455.6 85.5247
16000.5 84.4865
16564.5 81.1689
17148.9 78.5681
17752.4 86.50019999999999
18379.4 85.509
19026.9 81.2597
19697.8 75.54699999999998
19999.5 78.309
