Freq "Early Reflections"
20.5078 49.62185304908469
21.9727 52.35342805791596
23.4375 53.62090232899341
24.9023 55.675113616168986
26.3672 57.602699346494475
27.832 58.28566875346196
29.2969 60.053679272635165
30.7617 62.70491638217884
32.2266 63.62424942085859
33.6914 65.5536337819876
35.1562 65.64571568648894
36.6211 68.90828134789889
38.0859 69.85584271500495
39.5508 70.84694218976344
41.0156 71.92959083915295
42.4805 72.86548878183997
43.9453 73.65362353909363
45.4102 74.32462795284322
46.875 74.89111604035259
48.3398 75.38570079179323
51.2695 76.13453172539172
52.7344 76.4666041027307
54.1992 76.7809480281323
55.6641 77.00589232517174
58.5938 77.53282374675125
60.0586 77.79358684789209
62.9883 78.29397692098847
64.4531 78.51018148392178
67.3828 78.88767037773046
68.8477 79.10195549195598
71.7773 79.54933263862786
74.707 79.92244874294725
77.6367 80.24804605116667
79.1016 80.44868107604015
82.0312 80.88115552666905
84.9609 81.21825212095578
87.8906 81.58823101497092
90.8203 81.94007719217538
95.2148 82.37383556865998
98.1445 82.6301655951623
101.074 82.92614385082804
105.469 83.32342310935854
108.398 83.49413337598554
112.793 83.79060336881365
117.188 83.9917838156873
120.117 84.32053541287111
124.512 84.56678822956671
128.906 84.72353072244756
133.301 84.90260702811726
139.16 84.93974786235016
143.555 85.01968337272181
147.949 85.21586758952425
153.809 85.25963815816918
159.668 85.12338415359508
165.527 84.92162832451157
171.387 84.89860557770815
177.246 84.97783967553669
183.105 85.01907454566934
188.965 85.05011252885278
196.289 84.98075175299986
203.613 84.79167026784046
210.938 84.69427197427598
218.262 84.80907475793877
225.586 84.52109165704344
232.91 84.40458809346366
241.699 83.88436032816796
250.488 83.95296314345715
259.277 83.95136859141778
268.066 84.02346561982226
276.855 83.6292506840377
287.109 83.95598753404273
297.363 83.98718801448261
307.617 84.14918559469206
319.336 83.27329366554157
329.59 83.59560901657694
341.309 83.3151744342715
353.027 82.94771521438838
366.211 83.27258376445576
379.395 83.54621509843138
392.578 83.87622641990022
405.762 83.69896127469643
420.41 83.69821925230028
435.059 83.67969312908782
451.172 82.94234288014009
465.82 83.42604239733538
483.398 83.50494812353722
499.512 83.79353893151476
517.09 82.73758545178195
536.133 82.73757969256114
555.176 82.51924497629507
574.219 81.87479713027888
594.727 82.72186772837735
615.234 82.35630442921264
637.207 82.4520176140371
659.18 82.28333209624661
682.617 81.9975625372157
707.52 82.33681864929292
732.422 81.94059203735942
757.324 81.27492877884025
785.156 81.63785676498877
811.523 81.23304685974237
840.82 81.85115380705209
870.117 81.23556682088302
900.879 81.62413051331438
933.105 81.19903296462134
965.332 80.97774342223762
1000.49 80.66136892350364
1035.64 80.32852100571537
1072.27 80.40950053966596
1108.89 80.88521265496018
1148.44 82.22980538898311
1189.45 81.9866531605005
1230.47 82.27504503398985
1274.41 81.9122960798585
1319.82 81.58452159301146
1366.7 82.20983511845044
1413.57 82.07938779923738
1463.38 81.9166660920838
1516.11 81.20277094270297
1568.85 80.90474532511769
1624.51 80.5130305074269
1681.64 80.24038377467012
1741.7 79.36419367853996
1803.22 78.93811320417193
1866.21 79.40269223936191
1932.13 79.25970326018977
1999.51 78.82200679117135
2069.82 79.09356345481201
2143.07 80.14889765253142
2219.24 79.8296557265273
2296.88 79.92909318116402
2378.91 81.25839877840654
2462.4 81.25551629842064
2548.83 80.74191526093041
2639.65 81.38899264414732
2731.93 81.48317235304215
2828.61 81.79806455710072
2928.22 81.9183663577489
3030.76 82.25250917699775
3137.7 82.47833344248811
3249.02 82.74914239192859
3363.28 82.84929847193652
3481.93 83.1070388873343
3604.98 82.9603364002666
3732.42 83.15932536517575
3864.26 82.91690642399124
4000.49 83.16530788586974
4141.11 82.89667016896423
4287.6 82.7122357950662
4438.48 82.41004704301344
4595.21 82.09382298630436
4756.35 82.4654851239328
4924.8 82.46254436343123
5097.66 82.72389003809748
5277.83 82.54163791095347
5463.87 82.71418500700712
5657.23 82.44405283931563
5856.45 82.03151517453004
6062.99 81.76801331252994
6276.86 81.57404739268783
6498.05 81.20686960422316
6726.56 81.05546601827065
6963.87 80.76066973851506
7209.96 81.04202560703463
7464.84 81.53277344659658
7727.05 82.10352410439425
7999.51 82.60871966273554
8282.23 83.0555899238171
8573.73 83.49081673832463
8876.95 83.87480611925268
9188.96 84.17814656800876
9514.16 84.55587558562164
9849.61 84.26074526307428
10196.8 82.21005657135925
10555.7 83.0307356435347
10927.7 83.55395892520872
11313.0 84.31743851555497
11712.9 84.6974875577048
12126.0 84.8149274290066
12553.7 84.8356754631259
12996.1 84.68387847306494
13454.6 84.68045124104867
13929.2 84.52821317825595
14419.9 83.91751585035765
14928.2 83.90211232589493
15455.6 83.28656996241544
16000.5 79.98279041706395
16564.5 76.46006162504156
17148.9 73.90562156013978
17752.4 78.76429513725523
18379.4 78.01370244553037
19026.9 73.79125215278
19697.8 68.47457554564895
19999.5 71.04847050270617
