Freq "Total Early Reflection"
20.5078 57.759283267698876
21.9727 59.07596437094749
23.4375 59.29328482468564
24.9023 60.55835338812334
26.3672 62.086326187575665
27.832 62.841514810067096
29.2969 63.54637613675423
30.7617 64.32164271047016
32.2266 65.01528405325423
33.6914 65.76315446054896
35.1562 66.54332933620138
36.6211 67.20785496428422
38.0859 67.92107372330126
39.5508 68.63615444373418
41.0156 69.27259224013635
42.4805 69.87326786476238
43.9453 70.50421433241644
45.4102 71.11649344434238
46.875 71.73510369089458
48.3398 72.2781073591636
51.2695 73.27540812551396
52.7344 73.8222992038749
54.1992 74.36081242256337
55.6641 74.86493206964707
58.5938 75.86756035962033
60.0586 76.31817108444449
62.9883 77.30254431788198
64.4531 77.7787592673673
67.3828 78.685863460004
68.8477 79.16620221279304
71.7773 80.0943346202487
74.707 81.00089515761599
77.6367 81.89337507460407
79.1016 82.34730525713789
82.0312 83.23063623921162
84.9609 84.09024952075033
87.8906 84.83499432256848
90.8203 85.43428741570142
95.2148 86.5572208447967
98.1445 87.32973125140495
101.074 88.04291090980892
105.469 89.07374206946956
108.398 89.74975023526204
112.793 90.68377705912673
117.188 91.44943037769924
120.117 91.88221363362095
124.512 92.46554060122862
128.906 92.87380336594507
133.301 93.08831756310782
139.16 93.18254574656724
143.555 93.14124381927918
147.949 93.04462956346462
153.809 92.88475991922076
159.668 92.55916689685618
165.527 91.93107720977255
171.387 91.90571654507893
177.246 91.92159832373233
183.105 91.56694648002487
188.965 91.35019558262319
196.289 91.1527977981415
203.613 90.79476379250384
210.938 90.54984540815502
218.262 90.38211874958832
225.586 90.21280176691947
232.91 90.05352463728154
241.699 89.76899784945148
250.488 89.64063048542248
259.277 89.36947048101129
268.066 89.21692801803049
276.855 89.22002809912345
287.109 89.33922356458365
297.363 89.02163824937251
307.617 89.0415296653043
319.336 88.74214222133956
329.59 88.60249489506717
341.309 88.56048426356477
353.027 88.39517953314784
366.211 88.24638765151353
379.395 88.27267254547755
392.578 88.33985240323018
405.762 88.1772917632246
420.41 87.9526493248302
435.059 87.85992086305887
451.172 88.00999343491291
465.82 87.82075657325497
483.398 87.9145214145758
499.512 87.98491526017578
517.09 88.04861166027447
536.133 88.01794008686791
555.176 87.9764331186438
574.219 87.91453988717767
594.727 87.87231095893974
615.234 87.84899924521518
637.207 87.7812318596353
659.18 87.70779299345493
682.617 87.77428758244884
707.52 87.57393189659233
732.422 87.35599672073941
757.324 87.15808086634819
785.156 86.86676982260136
811.523 87.2352402898605
840.82 87.59199238565013
870.117 87.39874411750587
900.879 87.15162501466459
933.105 86.87560817118597
965.332 86.641280384647
1000.49 86.4796138434809
1035.64 86.23163542889999
1072.27 85.98661180227988
1108.89 85.69663685837152
1148.44 85.5354327423705
1189.45 85.18806481114392
1230.47 85.0022169247458
1274.41 84.82888077797035
1319.82 84.4629711205793
1366.7 84.31303211972111
1413.57 84.18924438743402
1463.38 84.00669588504482
1516.11 84.19873021385885
1568.85 84.28297498193335
1624.51 84.44141625260347
1681.64 84.21747740203288
1741.7 84.31375511414456
1803.22 83.9718043586721
1866.21 84.04873087326267
1932.13 83.90682537606705
1999.51 84.15518744713697
2069.82 84.16047254891201
2143.07 84.1221241488552
2219.24 84.24148647613517
2296.88 84.1782833507098
2378.91 84.09766755262167
2462.4 83.99182354549943
2548.83 84.02008809621995
2639.65 84.01564302283822
2731.93 84.10812998521185
2828.61 84.28997041134255
2928.22 84.40499221046542
3030.76 84.60972750825786
3137.7 84.89096734411595
3249.02 85.2270890126326
3363.28 85.60524581206292
3481.93 85.88947148028565
3604.98 86.06265367405071
3732.42 86.18353474210367
3864.26 86.24506459779006
4000.49 86.24142941113742
4141.11 86.26168145916591
4287.6 86.21090923916505
4438.48 86.20052096065808
4595.21 86.31660773842917
4756.35 86.39710356588904
4924.8 86.52241118022265
5097.66 86.63324061118128
5277.83 86.63891415260187
5463.87 86.61669143121446
5657.23 86.63607010708331
5856.45 86.7598788840869
6062.99 87.15802830572422
6276.86 87.5273340568986
6498.05 87.73645385894197
6726.56 87.81152993448067
6963.87 87.65817561670181
7209.96 87.45440804851826
7464.84 87.4116682382976
7727.05 87.48300837165415
7999.51 87.49161593108961
8282.23 87.50966687519393
8573.73 87.41633378059879
8876.95 87.34918139877782
9188.96 87.27536335607347
9514.16 87.25593783584956
9849.61 87.17819580393937
10196.8 86.81898241936271
10555.7 86.1709736676966
10927.7 85.62469091049233
11313.0 85.44638483266279
11712.9 85.66171816731274
12126.0 85.701281064633
12553.7 86.14285304308011
12996.1 86.60616255343447
13454.6 86.60325018513119
13929.2 85.81678150485
14419.9 84.46553020154408
14928.2 82.97765778228874
15455.6 84.2978007518868
16000.5 84.75725420069256
16564.5 83.85026000976619
17148.9 82.34781952849036
17752.4 80.30618940391973
18379.4 78.39486686314484
19026.9 76.73210814805763
19697.8 75.63708210158568
19999.5 75.42820623719243
