Freq "Rear Wall Bounce"
20.5078 60.264316979452715
21.2402 60.35642507854466
21.9727 61.43411817372156
22.7051 61.58818205839371
23.4375 62.593948153566856
24.1699 63.137808239071234
25.6348 63.90924687961714
26.3672 64.37891528794822
27.0996 64.96721440219936
27.832 65.42076595588462
29.2969 66.15043792210552
30.0293 66.55833456169692
31.4941 67.53459285819864
32.2266 67.9228648103526
33.6914 68.60039857363942
34.4238 69.11511491620713
35.8887 69.73256386971917
37.3535 70.45403554175213
38.8184 71.06635264289629
39.5508 71.40301373317378
41.0156 72.05427440449432
42.4805 72.78689955573114
43.9453 73.51208756097846
45.4102 73.97286365079735
47.6074 74.9706986384213
49.0723 75.55400750161787
50.5371 76.06306827301621
52.7344 76.92164134666625
54.1992 77.43897259772343
56.3965 78.29833816216787
58.5938 79.06016947211575
60.0586 79.56061472753836
62.2559 80.25745159273832
64.4531 80.98936088004209
66.6504 81.56971592304286
69.5801 82.47592827440137
71.7773 82.97587566096212
73.9746 83.62520836286448
76.9043 84.25306201354674
79.834 84.73682600701612
82.7637 85.09153870470472
85.6934 85.19351655346905
88.623 85.56193150832537
91.5527 86.06609769303769
94.4824 85.8546460138415
98.1445 85.738383821932
101.807 85.65065455866815
105.469 85.66910097284561
109.131 85.55568524815055
112.793 85.37154113314027
116.455 85.35999759197146
120.85 85.37567574275913
125.244 84.73518899474638
129.639 84.21509335748028
134.033 84.31565334599682
138.428 84.23360579856022
143.555 84.08263412669443
148.682 83.88929637446108
153.809 83.3159845382493
159.668 83.2971944074392
164.795 83.4188711253763
170.654 83.21526734335363
176.514 82.87584497648386
183.105 82.36231277717293
189.697 82.07910522280095
196.289 82.1022061366571
202.881 81.8707119664311
210.205 81.59282407601387
217.529 81.3842505227046
225.586 81.29125160762219
232.91 81.18408717429408
241.699 80.84766205850883
249.756 80.68026388158293
258.545 80.70068540881016
268.066 80.49195437080093
277.588 80.18991664624899
287.109 80.21289617713641
297.363 80.01850596100506
307.617 80.20096362231817
318.604 79.8157585988113
329.59 79.60910771948836
341.309 79.51441908053089
353.76 78.75582394659385
366.211 78.57194619032184
378.662 79.14717220891727
392.578 78.91484145936847
405.762 78.73618271728444
420.41 77.96459244438533
435.059 78.86053800977987
450.439 78.7802636182758
466.553 78.89921484476693
482.666 78.4859008141055
500.244 78.40283009119888
517.822 78.73712997588426
536.133 78.27742009895266
554.443 77.26400794279165
574.219 77.40988030139634
594.727 77.91840065386963
615.234 77.25023347283185
637.207 77.83716910758038
659.912 77.75832537892305
683.35 78.03357121897237
706.787 78.16867334023596
731.689 77.99358702623286
758.057 78.77232102539054
784.424 78.89473966749183
812.256 78.71981743636859
840.82 79.05496960353716
870.85 78.59866530787302
901.611 78.36699217085965
933.105 78.05480163170046
966.064 77.0374854678281
999.756 75.79193353364043
1034.91 73.84788012508766
1071.53 72.53464200628031
1109.62 72.48688841098529
1148.44 72.16623133093626
1189.45 72.70726096609584
1231.2 72.88159110531222
1274.41 72.68565623931501
1319.82 71.88795383627665
1365.97 71.49627536707153
1414.31 70.9206001324132
1464.11 71.05902197071771
1515.38 71.27029744420555
1568.85 71.0462195476959
1624.51 69.68861068372135
1681.64 69.78293675742948
1740.97 69.2008251821314
1802.49 69.31087486430523
1866.21 69.62119119624742
1932.13 68.45399615309096
2000.24 68.58522489926311
2070.56 68.56871069618602
2143.8 70.04803270937164
2219.24 69.48716265977914
2297.61 69.76496940769867
2378.17 68.29880263832244
2462.4 69.25598389229494
2548.83 68.52724646318121
2638.92 69.01893276093656
2731.93 68.39597230357053
2828.61 68.96913704724385
2928.22 68.00664482273807
3031.49 66.52938134518547
3138.43 66.44196551064303
3249.02 66.25931885006672
3363.28 66.7298752981388
3481.93 66.74740979710025
3604.98 66.90083055248338
3732.42 67.56734859746038
3863.53 68.3854618422024
3999.76 68.89641653754344
4141.11 69.61513222711957
4286.87 70.4944833880227
4438.48 70.67695066143155
4594.48 70.71196294917519
4757.08 71.25340439642969
4924.8 70.63005542767094
5098.39 69.72303843916781
5277.83 69.89373600225015
5463.87 69.64890294004282
5656.49 68.93239563202424
5856.45 68.69795336923171
6062.99 69.09754360013977
6276.86 68.7972458449365
6498.05 67.71648420272001
6727.29 67.43983996089325
6964.6 66.93666400258391
7209.96 65.98530330652754
7464.11 65.5642041203544
7727.78 65.74809661770395
8000.24 65.16655475040717
8282.23 64.58968792170737
8574.46 63.86887104962476
8876.22 62.655135719349616
9189.7 62.54171838656815
9513.43 62.48185217019552
9848.88 62.188019233924805
10196.8 61.65280846081572
10556.4 61.741257090985386
10928.5 62.152247208124635
11313.7 62.610343692877905
11712.9 62.670665068197806
12126.0 62.29632847345901
12553.7 62.045891540058236
12996.1 61.79046995196923
13454.6 60.716639727162615
13928.5 59.34877365653399
14419.9 57.344934860148854
14928.2 56.537609987151356
15454.8 55.512411198072655
15999.8 54.4288908239961
16564.5 53.981876365097676
17148.2 54.729642946832925
17753.2 54.633070221698645
18379.4 54.873408044521014
19027.6 55.22703759449986
19698.5 54.89292832786738
19999.5 55.035477783665826
