Freq "Sound Power"
20.5078 65.33075346890018
23.4375 62.153873644382415
26.3672 64.19042414573929
29.2969 64.56048880915833
32.2266 68.45461955493741
35.1563 73.11625270333468
38.0859 75.08293937675884
41.0156 75.14025992885118
43.9453 74.8898238430069
46.875 75.57100844945849
49.8047 76.35836505872929
52.7344 76.20859419897268
55.6641 75.68844873261723
58.5938 76.2924845406904
61.5234 77.84527383876379
64.4531 78.90177412625727
67.3828 79.02577455759253
70.3125 78.39895546385196
73.2422 77.4940319250818
76.1719 77.31513157322827
79.1016 78.01377766628231
82.0313 78.9525044291087
84.9609 79.40525808910266
87.8906 79.54840621710957
90.8203 79.24925042783028
93.75 79.3055650783963
96.6797 79.33576245680874
102.539 80.19680903926778
105.469 80.55743661737849
108.398 80.69390153897558
111.328 80.64088467559327
117.188 80.15083423788718
120.117 79.83518877607678
125.977 79.43316338401411
128.906 79.26196825506135
134.766 79.60324062083542
137.695 79.90748635297584
143.555 80.0712866092698
149.414 80.24652560958728
155.273 80.19542271632247
158.203 80.26633522224478
164.063 80.12225612861182
169.922 80.13350058125377
175.781 80.06574237764913
181.641 80.00723809204037
190.43 79.94167972039438
196.289 80.12168817628445
202.148 80.10325913885981
210.938 80.05092010169064
216.797 80.09826258185154
225.586 80.06197316294565
234.375 80.07757765663396
240.234 79.93389457601702
249.023 79.6818872761726
257.813 80.04118818803451
266.602 79.60080537655622
278.32 79.65659138996993
287.109 79.604429450534
295.898 79.44406687089594
307.617 80.00883417640893
319.336 79.82403878568786
331.055 79.69673590875325
342.773 79.43182478414545
354.492 79.30915931198469
366.211 79.38792971228668
377.93 79.7464133639098
392.578 79.43373811213249
407.227 79.04475066295049
421.875 79.18789880100081
436.523 79.0746867881368
451.172 79.04683516350667
465.82 78.98884010549193
483.398 78.71430136197188
500.977 78.72703122978788
518.555 78.3112756555389
536.133 77.90512096931911
553.711 78.17052806463862
574.219 78.57141951982238
594.727 78.93383562785536
615.234 79.78534545501132
638.672 80.19625583242734
659.18 79.82496354643654
682.617 79.6823087759803
706.055 79.44445662471938
732.422 79.07168956106406
758.789 81.07932158908963
785.156 82.34421240887781
811.523 81.1485144010901
840.82 81.5694442990763
870.117 83.41401100656714
902.344 81.06918943370206
931.641 79.7928882513322
966.797 79.38580046355975
999.023 79.55782441502498
1034.18 79.186849211607
1072.27 78.23608473247577
1110.35 77.85132481895285
1148.44 77.64259070241255
1189.45 77.09804240923717
1230.47 76.61479225968378
1274.41 77.83419253457072
1318.36 77.87155766593136
1365.23 79.16950473439155
1415.04 78.50048420094089
1464.84 78.381953873489
1514.65 78.49878685986472
1570.31 78.57553133040425
1623.05 77.93312899409284
1681.64 77.78405843335325
1740.23 77.67896066152791
1801.76 77.93313233245807
1866.21 77.74237451432126
1930.66 77.38876762291872
2000.98 77.56475216967459
2071.29 78.11060532980679
2144.53 77.64975972861635
2217.77 76.8892282379802
2296.88 77.19709082934517
2378.91 77.401070274646
2460.94 76.62635557418545
2548.83 75.9952100470463
2639.65 75.76902481390812
2733.4 75.2921567708679
2827.15 74.9685898690886
2926.76 74.58583965083164
3032.23 74.05674342255597
3137.7 74.3280279383075
3249.02 74.47533296540453
3363.28 74.64435971310961
3483.4 75.1025930792068
3606.45 75.50653352332839
3732.42 75.33736698964144
3864.26 75.49237042666476
3999.02 75.5867734071963
4139.65 75.73753231413826
4286.13 75.7740757366048
4438.48 75.7171777231708
4593.75 75.75448943993939
4757.81 75.6982613194411
4924.8 75.51064841412585
5097.66 75.26945610513764
5279.3 74.64349498995712
5463.87 74.15515744533226
5657.23 73.84111803900505
5856.45 73.58848468694629
6061.52 73.55379418517276
6275.39 73.51070142978008
6498.05 73.50460037859975
6726.56 73.39540663786703
6963.87 73.01802779584659
7209.96 72.71516009077419
7464.84 72.33755047188991
7728.52 72.33198817087118
8000.98 72.44568175857225
8282.23 72.78692382391742
8575.2 72.87604337035114
8876.95 72.79535209069604
9190.43 72.6721552004558
9512.7 72.57336348219002
9849.61 72.52414037303976
10195.3 72.52061634888022
10555.7 72.45850247042473
10927.7 72.18032379131938
11314.5 71.86606063949822
11712.9 71.60810239124933
12126.0 71.72889988328787
12553.7 72.12858752777696
12996.1 72.24245348800137
13453.1 72.22378540108764
13927.7 72.18753604744191
14419.9 72.04220452410345
14929.7 71.83822683030823
15454.1 71.5796081805473
15999.0 70.9680808131319
16564.5 70.09438037391453
17147.5 69.24640678239516
17753.9 68.32606776060045
18377.9 66.96407285259079
19028.3 65.15893540051283
19699.2 63.38856475158988
19998.0 62.61590162276448
