Freq "On Axis"
20.5078 63.2843
23.4375 61.137100000000004
26.3672 62.738200000000006
29.2969 63.18439999999998
32.2266 66.45179999999999
35.1563 71.59
38.0859 73.90550000000002
41.0156 74.1776
43.9453 74.1793
46.875 75.0108
49.8047 75.7738
52.7344 75.60680000000002
55.6641 75.39100000000002
58.5938 76.3298
61.5234 77.7785
64.4531 78.5249
67.3828 78.3258
70.3125 77.5338
73.2422 76.92
76.1719 77.4272
79.1016 78.369
82.0313 79.2761
84.9609 79.6226
87.8906 79.6221
90.8203 78.6618
93.75 79.3978
96.6797 79.8594
102.539 80.4581
105.469 80.5451
108.398 80.34369999999998
111.328 79.9984
117.188 79.42840000000001
120.117 79.4736
125.977 79.8798
128.906 80.0739
134.766 80.5214
137.695 80.7475
143.555 80.8732
149.414 80.8561
155.273 80.97390000000001
158.203 81.08180000000002
164.063 80.79840000000002
169.922 80.82480000000001
175.781 80.893
181.641 80.9417
190.43 81.0044
196.289 81.1658
202.148 81.2563
210.938 81.2507
216.797 81.2059
225.586 81.2535
234.375 81.38310000000001
240.234 81.1956
249.023 81.07659999999998
257.813 81.40010000000001
266.602 80.9209
278.32 80.8235
287.109 80.81199999999998
295.898 80.6522
307.617 82.1232
319.336 82.1731
331.055 81.9509
342.773 81.6979
354.492 81.8954
366.211 82.0113
377.93 82.1313
392.578 81.83620000000002
407.227 81.4702
421.875 81.7672
436.523 81.6332
451.172 81.8688
465.82 81.5266
483.398 81.1977
500.977 80.7688
518.555 80.0856
536.133 81.02019999999999
553.711 81.7333
574.219 81.9949
594.727 82.4228
615.234 83.9537
638.672 84.3578
659.18 83.3178
682.617 83.66569999999999
706.055 83.6016
732.422 82.8434
758.789 81.23940000000002
785.156 85.2836
811.523 85.1198
840.82 86.0208
870.117 85.8328
902.344 83.5693
931.641 83.47480000000002
966.797 83.6385
999.023 83.1617
1034.18 84.5568
1072.27 83.617
1110.35 83.1386
1148.44 83.0795
1189.45 83.0617
1230.47 82.3019
1274.41 84.0591
1318.36 84.44990000000001
1365.23 83.2971
1415.04 83.7395
1464.84 84.20159999999998
1514.65 84.3009
1570.31 84.2397
1623.05 83.471
1681.64 83.4549
1740.23 83.1975
1801.76 84.1454
1866.21 83.5469
1930.66 83.3168
2000.98 83.0664
2071.29 84.3658
2144.53 83.8125
2217.77 82.9529
2296.88 83.4116
2378.91 84.12890000000002
2460.94 83.4762
2548.83 83.0363
2639.65 83.44480000000001
2733.4 83.2122
2827.15 82.82849999999999
2926.76 82.39850000000001
3032.23 82.02619999999999
3137.7 82.22049999999999
3249.02 82.1871
3363.28 82.04769999999999
3483.4 82.7254
3606.45 83.0404
3732.42 82.4683
3864.26 83.12200000000001
3999.02 82.9752
4139.65 82.4941
4286.13 82.8036
4438.48 82.8271
4593.75 82.77370000000002
4757.81 82.5804
4924.8 82.5811
5097.66 81.8792
5279.3 82.1734
5463.87 82.117
5657.23 81.6357
5856.45 81.99079999999998
6061.52 81.849
6275.39 82.1097
6498.05 81.7922
6726.56 81.997
6963.87 81.7237
7209.96 81.5504
7464.84 81.0629
7728.52 81.42700000000002
8000.98 82.00469999999999
8282.23 83.0137
8575.2 83.387
8876.95 83.4306
9190.43 83.41
9512.7 83.5
9849.61 83.75879999999998
10195.3 83.8014
10555.7 83.61580000000001
10927.7 83.2271
11314.5 82.9742
11712.9 82.7381
12126.0 82.6586
12553.7 82.9999
12996.1 83.0496
13453.1 82.8991
13927.7 82.7978
14419.9 82.816
14929.7 82.9547
15454.1 83.0301
15999.0 82.6489
16564.5 81.9525
17147.5 81.3997
17753.9 80.5832
18377.9 79.0309
19028.3 77.3926
19699.2 76.0172
19998.0 75.2637
