Freq "Early Reflections"
20.5078 63.10889384544561
23.4375 60.30387731633596
26.3672 62.164991161367396
29.2969 62.56044533501303
32.2266 66.26091198426224
35.1563 71.11238688013458
38.0859 73.21915392828666
41.0156 73.36859629341758
43.9453 73.23307901075054
46.875 73.98346618188462
49.8047 74.75934632662359
52.7344 74.60095141997733
55.6641 74.22138014554216
58.5938 74.98729934730571
61.5234 76.49369106240981
64.4531 77.4048646566999
67.3828 77.38038560050765
70.3125 76.6765064176405
73.2422 75.89115221303275
76.1719 76.03092918905503
79.1016 76.8572043514284
82.0313 77.78739885409324
84.9609 78.19300911742974
87.8906 78.26694528161602
90.8203 77.65480299316685
93.75 78.01300236707105
96.6797 78.26382490140388
102.539 79.00757033580392
105.469 79.24076955171196
108.398 79.21837225633482
111.328 79.02710123849084
117.188 78.46689448903123
120.117 78.28885522373184
125.977 78.2582928470025
128.906 78.28610843780473
134.766 78.70172719367227
137.695 78.97310056522235
143.555 79.1193757517427
149.414 79.18690767202693
155.273 79.21145764212022
158.203 79.29555880180679
164.063 79.07501542302307
169.922 79.08579109025257
175.781 79.07886225663026
181.641 79.06606734659938
190.43 79.07523144699363
196.289 79.24104415137036
202.148 79.2747710726641
210.938 79.2656313095776
216.797 79.26614505947457
225.586 79.25549163237707
234.375 79.35398024588203
240.234 79.19931240427486
249.023 79.01968049104228
257.813 79.36874037941112
266.602 78.91021256489346
278.32 78.84687795994331
287.109 78.82927023752544
295.898 78.56333501704168
307.617 79.56539828428194
319.336 79.59732173761857
331.055 79.46396720848409
342.773 79.17128608988969
354.492 79.26623154312387
366.211 79.39770142224285
377.93 79.6470329119687
392.578 79.32949605086597
407.227 78.94452001846872
421.875 79.21736992940384
436.523 79.02889968316902
451.172 79.21544735798659
465.82 79.0348601651358
483.398 78.75297697197274
500.977 78.54442702554415
518.555 77.81524039496841
536.133 78.00901731858653
553.711 78.6424674128165
574.219 78.97879056620735
594.727 79.2730889827299
615.234 80.455488403707
638.672 80.8536354618353
659.18 80.16405169660598
682.617 80.19683916992011
706.055 80.04333919575024
732.422 79.55995510123304
758.789 80.47140641568043
785.156 82.63834596574029
811.523 81.77089039887471
840.82 82.14606091698971
870.117 82.4260221144836
902.344 80.75190352247085
931.641 80.14995439220142
966.797 80.01941045017202
999.023 80.0668416276187
1034.18 80.42740940552912
1072.27 79.60357458837167
1110.35 79.18249337865487
1148.44 78.90188218627834
1189.45 78.62479173809729
1230.47 78.01296466890172
1274.41 79.13379219395847
1318.36 78.93601164511085
1365.23 80.39872955604153
1415.04 79.96912676478475
1464.84 79.86074364606652
1514.65 79.88624739988734
1570.31 80.20221974557259
1623.05 79.51616880398356
1681.64 78.79346384057591
1740.23 79.18409822834649
1801.76 79.67833441584405
1866.21 79.5657056172165
1930.66 79.37930027347632
2000.98 79.48587693498433
2071.29 80.01005725376328
2144.53 79.48922670453244
2217.77 78.7073823611401
2296.88 79.1835454839314
2378.91 79.27642985614412
2460.94 78.49648251548716
2548.83 77.8287480191598
2639.65 77.6066783829437
2733.4 77.25175034305211
2827.15 76.92539201817786
2926.76 76.46970484348536
3032.23 75.91768113356065
3137.7 76.13696053249109
3249.02 76.05496811188586
3363.28 76.05114746315047
3483.4 76.60024432894448
3606.45 77.14027542380433
3732.42 77.02311793165627
3864.26 77.39717515936407
3999.02 77.58505208019393
4139.65 77.67393165469927
4286.13 77.92337778827176
4438.48 77.90132012111982
4593.75 78.04282635615547
4757.81 77.92855409433223
4924.8 77.8939955373395
5097.66 77.74819617555805
5279.3 77.26324270406502
5463.87 76.99280170943489
5657.23 76.7784875959881
5856.45 76.63553443011276
6061.52 76.54003372378264
6275.39 76.3774362282202
6498.05 76.38992513637001
6726.56 76.36401061841396
6963.87 75.99841906747847
7209.96 75.75305698246807
7464.84 75.34847806519578
7728.52 75.37693513177864
8000.98 75.60658722173555
8282.23 76.02492666922652
8575.2 76.15552181337654
8876.95 76.12936697203152
9190.43 76.07790392000483
9512.7 76.06921495155515
9849.61 76.1341726712794
10195.3 76.13527640460505
10555.7 76.03504472555653
10927.7 75.7882332834237
11314.5 75.52152816411683
11712.9 75.2314148027829
12126.0 75.3137252119298
12553.7 75.7589288736076
12996.1 75.89672901556425
13453.1 75.82403213395735
13927.7 75.80337062761545
14419.9 75.68002679020042
14929.7 75.51398681961865
15454.1 75.36113726830051
15999.0 74.94295587248912
16564.5 74.21099189147176
17147.5 73.42287165495651
17753.9 72.56686226820511
18377.9 71.23993584663958
19028.3 69.55625016116323
19699.2 67.9811525762417
19998.0 67.24153646667926
