Freq "Floor Bounce"
22.4 -60.23601954167046
23.0 -56.41189037748492
23.6 -53.32633810569888
24.0 -51.240503550942066
25.0 -50.373972254870154
25.8 -49.119424589933004
26.5 -49.722405872502094
27.2 -50.75236557607073
28.0 -46.95774340451271
29.0 -43.77035504644434
30.0 -42.00527782349528
30.7 -42.092085627673896
31.5 -41.31385596876592
32.5 -39.815421459661366
33.5 -40.13606101284168
34.5 -38.51126648611631
35.5 -36.974337714636505
36.5 -36.514712532429286
37.5 -34.540937363424916
38.7 -30.92117317769123
40.0 -28.09445049661042
41.2 -23.44196477849738
42.5 -18.898097645001513
43.7 -13.865475846065237
45.0 -8.04352005338393
46.2 -2.5178018720994544
47.5 3.9389775745580096
48.7 9.708369338517713
50.0 15.338977574558015
51.5 20.904735301185752
53.0 26.418448167150927
54.5 30.476436178252044
56.0 32.92812233674837
58.0 35.13469773360899
60.0 37.4179278976485
61.5 39.68888547155004
63.0 42.10473530118574
65.0 45.12402487026023
67.0 48.753809743594445
69.0 52.34680983520815
71.0 56.00934661896389
73.0 60.30934661896387
75.0 64.14136150423586
77.5 67.87314211136083
80.0 71.73746771551313
82.5 75.00542400732661
85.0 77.77150800786939
87.5 79.97150800786937
90.0 81.47150800786937
92.5 82.5053180676647
95.0 83.13663575667186
97.5 83.43663575667188
100.0 83.33663575667187
103.0 82.73663575667186
106.0 81.66845083805433
109.0 80.50306957104252
112.0 79.60306957104251
115.0 79.30306957104253
118.0 79.57150800786938
122.0 80.17150800786939
125.0 80.60531806766471
128.0 80.8053180676647
132.0 80.7404416794549
136.0 80.47150800786937
140.0 80.2404416794549
145.0 80.20690501035459
150.0 80.37609175449222
155.0 80.7069050103546
160.0 80.90690501035459
165.0 80.84044167945491
170.0 80.57609175449221
175.0 80.2404416794549
180.0 79.97609175449222
185.0 79.97609175449222
190.0 80.14576719438469
195.0 80.28219967332305
200.0 80.28219967332305
206.0 80.21592692226707
212.0 80.18219967332304
218.0 80.35260953202217
224.0 80.75260953202216
230.0 81.06096514237183
236.0 81.16096514237182
240.0 80.92758719283592
250.0 80.39897445130924
258.0 79.79897445130925
265.0 79.3096325668162
272.0 79.1096325668162
280.0 79.38219812790055
290.0 79.88219812790055
300.0 80.55521969308379
307.0 81.1552196930838
315.0 81.3950645803583
325.0 81.19506458035829
335.0 80.9094224842602
345.0 80.67641629732151
355.0 80.48382334167596
365.0 79.98382334167596
375.0 79.25866027600833
387.0 78.13392832814569
400.0 77.03392832814568
412.0 76.75177437534741
425.0 76.89448868932288
437.0 77.38161208533421
450.0 77.87100612011483
462.0 78.39430744544666
475.0 79.01904449785343
487.0 79.65648313414827
500.0 80.31664590330462
515.0 80.44127727300389
530.0 80.28838259233903
545.0 79.99099930883406
560.0 79.81923785438673
580.0 80.20032062204596
600.0 80.54264771893206
615.0 80.56882143514852
630.0 80.0133573915258
650.0 78.85904530613341
670.0 78.00586825843149
690.0 78.34321526348381
710.0 79.45592043373776
730.0 80.65592043373775
750.0 81.25904530613343
775.0 81.05380919627271
800.0 80.25380919627271
825.0 79.5261192625266
850.0 79.10252973822756
875.0 80.02253333882662
900.0 81.26348032238099
925.0 81.68382992528653
950.0 82.85522334988609
975.0 84.67215664893682
1000.0 86.2162794008364
1030.0 86.49238414975147
1060.0 85.1295216542878
1090.0 82.72361409713275
1120.0 81.09409265572768
1150.0 80.4200675624618
1180.0 79.54295639276903
1220.0 79.44331750677856
1250.0 80.65522334988609
1280.0 82.28219671845801
1320.0 82.32022160616295
1360.0 81.55017075212572
1400.0 81.20076749445562
1450.0 80.77071732495409
1500.0 80.90906430015983
1550.0 79.48982856673473
1600.0 77.87662798253905
1650.0 77.88219812790057
1700.0 78.47872996753789
1750.0 79.01655999317606
