Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-60.23601954167043,-60.79057923889724,-63.738228123094586,-63.413058078867266,-63.56075570112631,-62.076489352272716
23.0,-56.41189037748492,-57.01617839166849,-59.99036774439497,-59.63536606261161,-59.82035080745837,-58.29475053317873
23.6,-53.32633810569888,-53.95648129529209,-56.969776734079886,-56.57322030897228,-56.78955153717436,-55.23601598516484
24.0,-51.240503550942066,-51.96422957043143,-54.892615777750734,-54.47322030897229,-54.771520317467065,-53.18365640663586
25.0,-50.37397225487018,-51.12155193982309,-53.94800588155513,-53.510534416689325,-53.855240832580506,-52.29147771342235
25.8,-49.119424589933004,-49.849660187165824,-52.48984257021948,-52.01053441668935,-52.41052477882465,-50.939737583455496
26.5,-49.722405872502065,-50.465662119093,-52.7306942215838,-52.266005655669574,-52.75448739281106,-51.40094971796282
27.2,-50.7523655760707,-51.357572332881716,-53.23267069100646,-52.69386881512685,-53.29736151255071,-52.14195156704042
28.0,-46.95774340451274,-47.40333031456686,-48.64680416487789,-48.080985631757216,-48.79894431967057,-47.91942891979079
29.0,-43.77035504644434,-43.72310328137067,-44.4234148703365,-43.7881697228494,-44.62537603286481,-44.04969191209679
30.0,-42.00527782349528,-41.58104366232175,-41.61617238457683,-40.8464767180495,-41.710971443354026,-41.53465583744503
30.7,-42.092085627673896,-40.97393453546931,-40.615398100412904,-39.542791110291574,-40.45945591745871,-40.65972618489684
31.5,-41.31385596876592,-39.76161089342659,-39.115105832302135,-37.38671854125161,-38.46944635550162,-39.01760930748543
32.5,-39.815421459661366,-38.0641383851968,-37.20017650228493,-34.310749888442615,-35.74589909776424,-36.62346502214726
33.5,-40.13606101284171,-38.67570263408484,-37.589435672489714,-33.733836453046706,-35.33316338194476,-36.486223917938446
34.5,-38.51126648611631,-37.42755173354158,-35.91489037177769,-32.82648745858788,-34.38209365121145,-35.33410693837226
35.5,-36.97433771463648,-36.161788701112584,-34.524563706215105,-32.58343330591347,-34.10519082058019,-34.594838946310745
36.5,-36.51471253242926,-35.93230478694704,-34.31553376223724,-33.23614572270347,-34.611001533260435,-34.76518599130941
37.5,-34.540937363424916,-34.089922002197085,-32.54573517898581,-32.08010165661915,-33.274850259608996,-33.209789332621995
38.7,-30.92117317769123,-30.546190256405538,-29.237860846759816,-29.161795864272932,-30.25895876310102,-29.967522716633994
40.0,-28.09445049661042,-27.746190256405526,-26.67438644360402,-26.821087322559094,-27.864953977987852,-27.40128653959931
41.2,-23.44196477849738,-23.169502485984026,-22.345748126647436,-22.76149427422277,-23.713360190459014,-23.059005227972705
42.5,-18.898097645001513,-18.639761818869346,-18.116636934574416,-18.680687515630808,-19.58877181342703,-18.758999903942822
43.7,-13.865475846065237,-13.670909158427463,-13.432944546688816,-14.101348021791239,-15.014985160729282,-13.98423423989425
45.0,-8.04352005338393,-7.840468339958193,-7.932944546688816,-8.741549469330351,-9.609585335150143,-8.384512225614742
46.2,-2.517801872099426,-2.3166406275370264,-2.8166369345744044,-3.7220859667019113,-4.580902615975674,-3.1120403819567457
47.5,3.9389775745580096,4.083359372462979,3.1594202308374975,2.1783663585697752,1.3705555530438573,3.0662517859981904
48.7,9.708369338517741,9.873142111360835,8.47613627311091,7.379723291532116,6.618573391320638,8.593018476030352
50.0,15.338977574558015,15.467695213052934,13.666074770920432,12.440352976419348,11.77955565890727,13.988872181604677
51.5,20.904735301185724,21.03513059177982,18.813226279473923,17.542929846800718,16.969901176029282,19.372475938419996
53.0,26.418448167150984,26.58219967332306,24.310542358598013,22.944612875903147,22.47176454746068,24.877246427403918
54.5,30.476436178252072,30.609632566816202,28.79427445919086,27.38710402394514,26.969304871070108,29.106027666868897
56.0,32.92812233674837,32.97641629732152,31.9125220232319,30.57031771949525,30.20125012776907,31.868445173732994
58.0,35.13469773360896,35.1599996174499,34.886526298046846,33.6273120835576,33.272740587758534,34.48813679553504
60.0,37.417927897648525,37.52285902893766,37.8093322509157,36.68035371919075,36.30446841103867,37.18272696272254
61.5,39.68888547155001,39.73183881345315,40.42597797744884,39.39539303885189,39.00099351650471,39.67416635807345
63.0,42.10473530118574,42.148271180208326,43.03594749494036,42.092528032477645,41.621279075928044,42.22556446551661
