Freq "Sound Power"
20.5078 57.43405774341032
23.4375 61.07405169725887
26.3672 64.719003017758
29.2969 68.20691600683685
32.2266 71.45448357603318
35.1563 74.5136238642351
38.0859 77.22844186056857
41.0156 79.40235738625778
43.9453 80.82002790887107
46.875 81.74937811725506
49.8047 82.2922756701792
52.7344 82.64125963009302
55.6641 82.89919383512209
58.5938 83.14136686395142
61.5234 83.30089990358283
64.4531 83.47342142253883
67.3828 83.66847184233104
70.3125 83.92026729121827
73.2422 84.14740964106592
76.1719 84.39275529460433
79.1016 84.59779305020156
82.0313 84.80418835813053
84.9609 84.93307721344975
87.8906 85.05892574557352
90.8203 85.15636858095186
93.75 85.4002787985268
96.6797 85.46341648893358
102.539 85.70536023796491
105.469 85.74892475969884
108.398 85.87020747776008
111.328 85.981534842416
117.188 86.12618883940786
120.117 86.2069772652559
125.977 86.1675156375113
128.906 86.07876247946217
134.766 85.87571649779711
137.695 85.8386098712431
143.555 85.73782584888913
149.414 85.54302811640102
155.273 85.4260854823004
158.203 85.39033659565372
164.063 85.35465016127527
169.922 84.88553072314554
175.781 84.77254979215779
181.641 84.50131299602195
190.43 84.14222795051496
196.289 84.04340410728872
202.148 83.85813983474686
210.938 83.59436549937844
216.797 83.45400637470023
225.586 83.19409895977809
234.375 83.10583252530031
240.234 82.85397570118784
249.023 82.54909717337982
257.813 82.69108825202545
266.602 82.06501410137196
278.32 82.01731414677835
287.109 81.86895339367764
295.898 81.72905686676253
307.617 81.58058240129186
319.336 81.23955107109508
331.055 81.04604077805426
342.773 80.69404969533147
354.492 81.5294542725794
366.211 81.46388425641146
377.93 81.64148195415275
392.578 81.06203478632824
407.227 80.47550953167348
421.875 81.02085207063149
436.523 80.89521404456032
451.172 80.89360922400537
465.82 80.78995170660252
483.398 80.51665853564765
500.977 80.67176984993817
518.555 80.5218920481601
536.133 80.12785487074159
553.711 80.08352865448988
574.219 80.1875498955048
594.727 79.92861312546327
615.234 79.54022332894947
638.672 79.81028159924969
659.18 80.18596157890188
682.617 81.45316585114695
706.055 81.3138811538406
732.422 80.2247783061169
758.789 79.85657397329793
785.156 79.65612419338005
811.523 79.77636082147794
840.82 80.12458878433675
870.117 80.1038330398401
902.344 80.23493962247822
931.641 80.48661282933425
966.797 81.01117546627857
999.023 81.06529391135113
1034.18 81.02301915655316
1072.27 80.83814015247017
1110.35 80.62116440028413
1148.44 80.33554750242205
1189.45 80.6308799610158
1230.47 80.26144036019984
1274.41 80.07341378435366
1318.36 80.13371360997552
1365.23 79.71660557476314
1415.04 79.26909310797508
1464.84 79.0467763057538
1514.65 78.77279307644176
1570.31 78.77100059848112
1623.05 78.53722645393242
1681.64 77.88153660443487
1740.23 77.6859852793608
1801.76 77.95751173363979
1866.21 77.88973312834052
1930.66 77.3372513051683
2000.98 77.76282652167167
2071.29 78.07189993368324
2144.53 77.88727524632601
2217.77 77.54965519631908
2296.88 77.65787245087493
2378.91 77.8961422179142
2460.94 77.52394822082297
2548.83 77.05292963567128
2639.65 77.0157751258048
2733.4 76.94652308307936
2827.15 77.17395193741925
2926.76 77.28130335415261
3032.23 77.30258546201189
3137.7 77.447923325523
3249.02 77.39856514592654
3363.28 77.30660255331034
3483.4 77.22914339472082
3606.45 76.98810854626072
3732.42 76.80631793453237
3864.26 76.75718734290275
3999.02 76.83139538349775
4139.65 76.70712200660931
4286.13 77.02174017779963
4438.48 76.98700834371753
4593.75 76.77920544678963
4757.81 77.0331746877812
4924.8 76.98783025205587
5097.66 76.78313563400052
5279.3 76.39582452042974
5463.87 76.27613249556089
5657.23 76.10577410885291
5856.45 76.24099953353785
6061.52 76.36796775992654
6275.39 76.56412892839286
6498.05 76.58062796962096
6726.56 76.46073351164947
6963.87 76.54038599521637
7209.96 76.35557773914441
7464.84 76.19490268511396
7728.52 76.49243831996121
8000.98 76.8578542687881
8282.23 77.23027926958858
8575.2 77.383246583482
8876.95 77.15259305480058
9190.43 76.62399076931864
9512.7 76.08656012752614
9849.61 75.08575122899012
10195.3 73.52478673823673
10555.7 73.03636133673562
10927.7 74.77772369009101
11314.5 74.89687580097713
11712.9 74.59165255896137
12126.0 74.81138605258718
12553.7 75.162840370812
12996.1 74.78344837504788
13453.1 74.86104625373362
13927.7 75.27873838184813
14419.9 74.93605703468094
14929.7 74.60734857691368
15454.1 74.22696522496254
15999.0 73.3590115320587
16564.5 72.82662470479873
17147.5 72.8623927413675
17753.9 75.98722692687416
18377.9 78.4671023879571
19028.3 81.21907109046714
19699.2 82.95252004466552
19998.0 82.89227242746826
