Freq "Early Reflections DI"
20.5078 37.926782250208134
23.4375 37.73248346207387
26.3672 38.005555563929605
29.2969 38.35348955425904
32.2266 38.667921964878786
35.1563 38.92733600970402
38.0859 39.09294125472458
41.0156 39.2951799848814
43.9453 39.40576420528491
46.875 39.50191616927437
49.8047 39.569145806666825
52.7344 39.63277366491748
55.6641 39.68446911332791
58.5938 39.72602981660842
61.5234 39.77164302380277
64.4531 39.81605962457158
67.3828 39.863600169961316
70.3125 39.85748244121146
73.2422 39.86606056760053
76.1719 39.90055164095537
79.1016 39.90188036029308
82.0313 39.95937007867637
84.9609 40.017801551525835
87.8906 39.978453294270764
90.8203 39.92054422785883
93.75 40.04657875618959
96.6797 40.05577952191972
102.539 40.087345819052075
105.469 40.104330016180626
108.398 40.11920249308689
111.328 40.13613293610868
117.188 40.155321596584784
120.117 40.19044029301622
125.977 40.226043297767475
128.906 40.26618229911648
134.766 40.209448061487166
137.695 40.21228276613128
143.555 40.2807373562226
149.414 40.32781490042994
155.273 40.39157818919543
158.203 40.4064094320606
164.063 40.485030669393836
169.922 40.394552049241355
175.781 40.41675149931653
181.641 40.50602747814965
190.43 40.568120671389366
196.289 40.583889344637754
202.148 40.66689838878017
210.938 40.74747394269575
216.797 40.70057700332542
225.586 40.82008481574549
234.375 40.854714177969214
240.234 40.83332051980156
249.023 40.96370197340676
257.813 40.89889405692024
266.602 40.963250676151176
278.32 40.97884854672381
287.109 41.00732633612927
295.898 41.04291756425221
307.617 40.9787576097189
319.336 41.030696606844515
331.055 40.93270030934981
342.773 41.179843848846275
354.492 41.55337237302078
366.211 41.46560054544189
377.93 41.32820565482268
392.578 41.23204129125119
407.227 41.22892513293027
421.875 41.08388033440416
436.523 41.30982979507006
451.172 41.304328178956055
465.82 41.272351366779745
483.398 41.22887679073031
500.977 41.20788113500653
518.555 41.177257855124
536.133 41.764289593462365
553.711 41.82904465162983
574.219 41.74229739590115
594.727 41.73019154570564
615.234 41.99328405079379
638.672 42.042851224406874
659.18 42.08878587451947
682.617 42.044343798942705
706.055 42.33512432021165
732.422 42.29003856980927
758.789 42.34018115645888
785.156 42.50156443807168
811.523 42.66251687202549
840.82 42.678196894462914
870.117 42.547258790981516
902.344 42.371709730809556
931.641 42.658457506049885
966.797 42.92185741817883
999.023 42.364984914959166
1034.18 42.16839073267302
1072.27 42.0260682510274
1110.35 41.86780507311353
1148.44 41.83458685371852
1189.45 41.63436741967092
1230.47 41.801415991911455
1274.41 42.0694799100018
1318.36 41.81595310982826
1365.23 41.865215496064806
1415.04 42.0333908998784
1464.84 42.39471800365715
1514.65 42.671868805029845
1570.31 43.22093054075334
1623.05 42.883063464567144
1681.64 43.3320347929414
1740.23 43.97455202846673
1801.76 44.62981659387013
1866.21 44.81193472182498
1930.66 44.969186714480145
2000.98 44.776376811888184
2071.29 44.546410188031984
2144.53 44.0013248499306
2217.77 43.17372168056019
2296.88 43.400414215177875
2378.91 43.28473948201709
2460.94 42.797293855919804
2548.83 42.57418266593497
2639.65 42.68183657436941
2733.4 42.5648135878597
2827.15 42.6270484755306
2926.76 42.350857575441765
3032.23 42.34161616084384
3137.7 42.63286744324212
3249.02 42.65499805045897
3363.28 42.744938112723815
3483.4 42.97331055719157
3606.45 43.24056921585054
3732.42 43.152517721945216
3864.26 43.468109049438596
3999.02 43.6344362991716
4139.65 43.58689189096599
4286.13 43.83707949340186
4438.48 43.655405778154545
4593.75 43.7810069429065
4757.81 43.67796546953848
4924.8 43.604188079623995
5097.66 43.61236371697345
5279.3 43.60723256484711
5463.87 43.71964857780041
5657.23 43.6471337094284
5856.45 43.86028965687066
6061.52 44.04628975207996
6275.39 44.10862201505272
6498.05 44.04233361823185
6726.56 44.09747488597665
6963.87 43.97435928652585
7209.96 43.90558621340999
7464.84 44.026903677279705
7728.52 43.90805908579681
8000.98 43.94667090919485
8282.23 44.019040639180716
8575.2 43.98461589642494
8876.95 43.83575456409531
9190.43 43.73561441819983
9512.7 43.79071969095524
9849.61 43.84607187842795
10195.3 43.94888671960081
10555.7 43.96417804671485
10927.7 43.89275414723791
11314.5 43.82991044426922
11712.9 43.784138456146394
12126.0 43.976773461102965
12553.7 44.04586637253769
12996.1 44.12722363399311
13453.1 44.20838879148553
13927.7 44.21126145469259
14419.9 44.28157247409723
14929.7 44.375033787773205
15454.1 44.52631073398106
15999.0 44.60928384278725
16564.5 44.816423462710645
17147.5 44.840554421628184
17753.9 44.514170826463314
18377.9 44.28975171868271
19028.3 44.60843127208469
19699.2 44.752372262542366
19998.0 44.79047470148225
