Freq "On Axis"
20.5078 53.85260000000001
23.4375 57.18300000000001
26.3672 61.16459999999999
29.2969 65.1499
32.2266 68.8778
35.1563 72.3567
38.0859 75.35189999999999
41.0156 77.8807
43.9453 79.49809999999998
46.875 80.6042
49.8047 81.2726
52.7344 81.7443
55.6641 82.1015
58.5938 82.4234
61.5234 82.6718
64.4531 82.9311
67.3828 83.2204
70.3125 83.4603
73.2422 83.7059
76.1719 84.0214
79.1016 84.22769999999998
82.0313 84.5518
84.9609 84.8023
87.8906 84.84400000000001
90.8203 84.8208
93.75 85.3307
96.6797 85.4049
102.539 85.7133
105.469 85.7937
108.398 85.9464
111.328 86.0926
117.188 86.2801
120.117 86.4354
125.977 86.4644
128.906 86.4651
134.766 86.13269999999999
137.695 86.0966
143.555 86.13539999999999
149.414 86.0328
155.273 86.0525
158.203 86.04719999999999
164.063 86.191
169.922 85.5356
175.781 85.4583
181.641 85.3672
190.43 85.15399999999998
196.289 85.08369999999998
202.148 85.0651
210.938 84.9772
216.797 84.7633
225.586 84.7923
234.375 84.8234
240.234 84.5121
249.023 84.4869
257.813 84.4955
266.602 83.986
278.32 83.9489
287.109 83.94280000000002
295.898 83.9217
307.617 83.69849999999998
319.336 83.5368
331.055 83.0669
342.773 83.0828
354.492 84.8207
366.211 84.63869999999999
377.93 84.5506
392.578 83.7714
407.227 83.134
421.875 83.4701
436.523 83.6427
451.172 83.8318
465.82 83.675
483.398 83.3753
500.977 83.3544
518.555 82.99739999999998
536.133 83.4981
553.711 84.02579999999999
574.219 84.069
594.727 83.7177
615.234 83.8038
638.672 84.3463
659.18 84.5383
682.617 85.8459
706.055 86.41100000000002
732.422 85.17369999999998
758.789 84.9036
785.156 84.8523
811.523 84.85120000000002
840.82 85.0382
870.117 85.1359
902.344 85.3014
931.641 85.9216
966.797 86.2906
999.023 85.8145
1034.18 86.1171
1072.27 85.95970000000001
1110.35 85.4578
1148.44 85.2481
1189.45 85.5242
1230.47 85.7158
1274.41 86.0643
1318.36 85.81
1365.23 85.1528
1415.04 85.1208
1464.84 85.3597
1514.65 85.49810000000001
1570.31 85.8789
1623.05 85.1345
1681.64 85.0512
1740.23 85.19010000000002
1801.76 85.9081
1866.21 85.5226
1930.66 84.627
2000.98 85.7298
2071.29 86.1778
2144.53 85.39560000000002
2217.77 84.378
2296.88 85.096
2378.91 85.13460000000002
2460.94 84.2782
2548.83 83.8265
2639.65 84.0862
2733.4 83.6852
2827.15 84.1087
2926.76 83.8972
3032.23 83.97069999999998
3137.7 84.3753
3249.02 84.4488
3363.28 84.54689999999998
3483.4 84.77820000000001
3606.45 84.98280000000001
3732.42 84.65420000000002
3864.26 84.93400000000001
3999.02 85.1759
4139.65 84.9195
4286.13 85.2494
4438.48 84.9654
4593.75 85.0346
4757.81 85.09089999999999
4924.8 85.325
5097.66 84.9612
5279.3 84.37679999999999
5463.87 84.6016
5657.23 84.2549
5856.45 84.4197
6061.52 85.0015
6275.39 85.2522
6498.05 84.6092
6726.56 84.6364
6963.87 84.6879
7209.96 84.3148
7464.84 84.5267
7728.52 84.4812
8000.98 84.7498
8282.23 85.096
8575.2 85.086
8876.95 84.4264
9190.43 83.5611
9512.7 83.17
9849.61 82.1699
10195.3 80.6648
10555.7 80.0715
10927.7 81.9168
11314.5 82.1299
11712.9 81.4525
12126.0 81.9824
12553.7 82.7796
12996.1 82.6344
13453.1 82.83920000000002
13927.7 83.45539999999998
14419.9 83.4457
14929.7 83.4498
15454.1 83.2207
15999.0 82.6241
16564.5 82.3965
17147.5 82.78339999999999
17753.9 85.9679
18377.9 88.1691
19028.3 90.73720000000002
19699.2 92.13540000000002
19998.0 91.91960000000002
