Freq "Total Early Reflection"
20.5078 53.609387725703996
21.9727 57.983139656594446
23.4375 57.46900030419867
24.9023 59.122886531078805
26.3672 58.831712775153434
27.832 60.29997005627648
29.2969 61.10997777493698
30.7617 61.601117612889894
32.2266 62.4741563142796
33.6914 63.40646423952596
35.1562 63.69943359113002
36.6211 64.04109305364723
38.0859 65.51960954988122
39.5508 66.11354841342214
41.0156 66.45706047664542
42.4805 67.35069612866506
43.9453 67.85100738307
45.4102 67.96234852074127
46.875 68.28722154263039
48.3398 68.62880398079828
51.2695 69.93200441475418
52.7344 70.40463726713801
54.1992 70.94212251275835
55.6641 71.44075162556683
58.5938 72.22426602650758
60.0586 72.64794103842262
62.9883 73.47591639686344
64.4531 73.79054137002181
67.3828 74.58064301127781
68.8477 74.87896921885691
71.7773 75.53791172119388
74.707 76.21926217788369
77.6367 76.77830246491952
79.1016 77.05278866572512
82.0312 77.67560737124973
84.9609 78.20275290123432
87.8906 78.81306604546715
90.8203 79.36223440750801
95.2148 80.000294845369
98.1445 80.43536605467337
101.074 80.85532965477319
105.469 81.41226789741911
108.398 81.75039206077892
112.793 82.19006176487248
117.188 82.50433147172325
120.117 82.7863850956965
124.512 83.44056986425538
128.906 83.74885170847001
133.301 84.0015439175481
139.16 84.23700879945609
143.555 84.31423639417781
147.949 84.38485260981373
153.809 84.70887747979255
159.668 84.36624756478352
165.527 84.34858944647861
171.387 84.53438870622018
177.246 85.04185923630047
183.105 84.88216858077307
188.965 84.88021022553751
196.289 84.88641780946314
203.613 84.67959167059907
210.938 84.57317136198658
218.262 84.59818285011997
225.586 84.4819929766404
232.91 84.32126955842256
241.699 84.24423538177264
250.488 83.98183187076667
259.277 84.63501414025917
268.066 84.7006486229996
276.855 84.38255740899972
287.109 84.13068542897683
297.363 84.12959575575216
307.617 84.18747828658454
319.336 83.9336290073876
329.59 83.59926320084425
341.309 83.51911180707509
353.027 83.75390085722661
366.211 83.87915341290251
379.395 83.75896751010079
392.578 83.44934216963352
405.762 83.8758508937887
420.41 83.04090283725807
435.059 83.49952684795538
451.172 82.85101949289256
465.82 82.66590609123986
483.398 83.49620286151473
499.512 83.12692784582397
517.09 82.68949615256979
536.133 83.15952777350132
555.176 82.11754569569298
574.219 82.93721842245442
594.727 83.31148751590769
615.234 82.40312984384845
637.207 83.11431372032436
659.18 82.95084407587993
682.617 82.79991893984366
707.52 82.04109242815825
732.422 82.45911346793457
757.324 81.89270498745884
785.156 82.09783753202613
811.523 81.91843347054508
840.82 81.88510565281449
870.117 81.84790213837668
900.879 80.656405536625
933.105 81.02347590380838
965.332 82.35677846249114
1000.49 82.77713274672067
1035.64 82.46984006048744
1072.27 82.39595615403645
1108.89 82.76907592662307
1148.44 82.83304470511233
1189.45 82.63570425383115
1230.47 82.67097810900923
1274.41 82.20122112181998
1319.82 82.91994961406662
1366.7 82.58597213645241
1413.57 82.35946234805914
1463.38 82.08411037050836
1516.11 81.92652113967127
1568.85 81.89983745411993
1624.51 81.78623189773413
1681.64 81.86172146514593
1741.7 81.41954052537793
1803.22 81.79071412447708
1866.21 82.55578165279782
1932.13 82.62584069207749
1999.51 82.68494416943545
2069.82 83.12735818890957
2143.07 83.58819275568972
2219.24 83.60327526406734
2296.88 84.19920268067263
2378.91 84.39033511021995
2462.4 83.89361542861043
2548.83 84.04476784345931
2639.65 83.49840839889188
2731.93 83.02034633317086
2828.61 82.84475744450754
2928.22 82.84778205242172
3030.76 82.81382552880576
3137.7 82.94354255637666
3249.02 83.0470344137593
3363.28 83.04070809270478
3481.93 82.98288363625892
3604.98 82.94292436868592
3732.42 82.69752861643802
3864.26 82.8084146230485
4000.49 82.55299727095358
4141.11 82.83966728506753
4287.6 82.69616933643562
4438.48 82.82089380511115
4595.21 82.88222730573446
4756.35 83.05376726089449
4924.8 82.9117017870219
5097.66 83.22014541734305
5277.83 83.15072879124843
5463.87 82.9797985116041
5657.23 82.8097508935719
5856.45 83.03761762681829
6062.99 83.26632100490912
6276.86 83.22223801263551
6498.05 83.16162475580582
6726.56 83.12481433055966
6963.87 83.0843197875747
7209.96 83.03771580207345
7464.84 83.03762493601376
7727.05 83.25753436401943
7999.51 83.3809665177747
8282.23 83.34276864673322
8573.73 83.30663061262129
8876.95 83.309739419839
9188.96 83.25200213994815
9514.16 83.26594272036976
9849.61 83.41960021522344
10196.8 83.4551990260612
10555.7 83.66548380758191
10927.7 83.67677219262893
11313.0 83.69345704294169
11712.9 83.68172652000324
12126.0 83.68221957332756
12553.7 83.64760197277784
12996.1 84.03292535435234
13454.6 84.23100486415622
13929.2 84.27317835180394
14419.9 83.9303460825857
14928.2 83.2161513083005
15455.6 82.24766644992899
16000.5 81.27668409917324
16564.5 80.53950571097836
17148.9 80.5278145628653
17752.4 81.42630764470505
18379.4 81.9784448857347
19026.9 81.05908855685163
19697.8 79.16816917695978
19999.5 77.92805110770088
