Freq "Estimated In-Room Response"
20.5078 50.1420008068208
23.4375 54.42465572765839
26.3672 56.558832017570424
29.2969 59.68517015080273
32.2266 62.49166136686169
35.1563 65.78098702704233
38.0859 68.6642175945011
41.0156 71.72050710365627
43.9453 74.17554318507308
46.875 76.5167714581275
49.8047 78.1451811871921
52.7344 79.37569721510367
55.6641 80.23091469571516
58.5938 80.82504827683967
61.5234 81.30293476634698
64.4531 81.71756692524977
67.3828 82.1605877185659
70.3125 82.64504511351522
73.2422 83.11612352226409
76.1719 83.5492728297096
79.1016 83.87713142057154
82.0313 84.22492924351282
84.9609 84.4986805636638
87.8906 84.72737983605833
90.8203 84.70768427717115
93.75 84.92749488957583
96.6797 85.11137633565983
102.539 84.95612822059508
105.469 84.90942660813049
108.398 84.96510881471168
111.328 85.00634248257496
117.188 84.90178258145578
120.117 84.88061614459038
125.977 84.83865045912987
128.906 84.56564757160389
134.766 84.17011103188504
137.695 84.1510159716976
143.555 83.8518235337281
149.414 83.48869350093815
155.273 83.56207332083171
158.203 83.46622409166544
164.063 83.29728159295337
169.922 83.11147067806148
175.781 83.07412829715464
181.641 83.11858122536414
190.43 83.10372446320228
196.289 83.32171830387212
202.148 83.45668443751403
210.938 83.74696344849323
216.797 83.92298216022378
225.586 84.34955195298375
234.375 84.75870254323998
240.234 84.87822856157666
249.023 84.99534848971999
257.813 85.31299140658209
266.602 84.93481330881633
278.32 84.68082598081627
287.109 84.46534015297198
295.898 84.20125034579912
307.617 83.99942121484071
319.336 83.50662307163222
331.055 83.34476841456966
342.773 82.95813627077226
354.492 82.82890343061806
366.211 82.74886978303842
377.93 82.86052488885814
392.578 82.33980515919838
407.227 82.41070706898833
421.875 83.01761880085455
436.523 83.319193368807
451.172 83.23373207565886
465.82 83.30454888815008
483.398 83.09801965241138
500.977 83.14816975876745
518.555 83.22320629174786
536.133 82.84699236351916
553.711 83.09913949747846
574.219 83.35513731643219
594.727 82.69851483075794
615.234 82.39570420668454
638.672 83.03394569110057
659.18 83.34148555117645
682.617 83.33683077309486
706.055 83.46221307142174
732.422 83.38351675333209
758.789 83.24377589766934
785.156 83.08046644774127
811.523 83.0545338849743
840.82 82.93050438382005
870.117 83.2231659217655
902.344 83.11430860643763
931.641 83.18001799922821
966.797 82.8394159130526
999.023 82.76297967568561
1034.18 82.1903801433611
1072.27 81.80588446974765
1110.35 81.47435134801275
1148.44 81.38235374607159
1189.45 81.2440534676122
1230.47 81.41188863785513
1274.41 81.63965850166743
1318.36 81.39225771245457
1365.23 80.21934743993975
1415.04 79.62076040808964
1464.84 80.6631782245378
1514.65 82.08591093527471
1570.31 82.45912510518384
1623.05 81.78400507498516
1681.64 81.4751917346982
1740.23 81.5341957625236
1801.76 81.83842284330605
1866.21 81.40545580623676
1930.66 81.00740019337185
2000.98 81.23422533687682
2071.29 81.78113517351859
2144.53 80.8055918855173
2217.77 80.36214548403142
2296.88 80.68468759876308
2378.91 81.1990651657075
2460.94 80.53397591155282
2548.83 80.26177063503641
2639.65 80.11042706061009
2733.4 79.10616830401972
2827.15 77.9843893916336
2926.76 78.2430571347827
3032.23 78.57532796044676
3137.7 78.7823170536524
3249.02 78.7478777217468
3363.28 78.57582840119535
3483.4 78.6758775589886
3606.45 78.68832299111186
3732.42 78.2481948042985
3864.26 78.12527512449459
3999.02 77.92985545721291
4139.65 77.76840177207218
4286.13 77.68489338789146
4438.48 76.9406574089069
4593.75 76.2511605660206
4757.81 75.72159283895468
4924.8 75.68001506823941
5097.66 76.15551703071735
5279.3 77.29560625335692
5463.87 77.78111453224203
5657.23 77.28308049818915
5856.45 77.50597035139408
6061.52 77.75177628992914
6275.39 77.89764954647565
6498.05 77.99104221353699
6726.56 77.90058738113645
6963.87 77.84328972529732
7209.96 77.6519330786532
7464.84 77.53169828360537
7728.52 77.35524288863456
8000.98 77.27034434161205
8282.23 77.29015473668609
8575.2 77.14996490277501
8876.95 76.69941467156883
9190.43 76.57138887603207
9512.7 76.93898046682132
9849.61 77.63332334769474
10195.3 78.34335059474884
10555.7 79.8147147104545
10927.7 80.21189904822349
11314.5 80.43944648126254
11712.9 80.15660830358733
12126.0 80.10670436024458
12553.7 80.15161694067673
12996.1 79.99107351948166
13453.1 79.72108466873787
13927.7 79.35272044087685
14419.9 79.14867929478615
14929.7 79.39100012082389
15454.1 79.61971866696102
15999.0 78.96716071274092
16564.5 77.50338782132782
17147.5 75.3539453153356
17753.9 75.07127860907848
18377.9 74.88646082703954
19028.3 74.22042113039564
19699.2 72.95231253525887
19998.0 72.3812648786306
