Freq "Early Reflections DI"
20.5078 39.00324044202014
21.2402 39.401094609025904
21.9727 39.63708897265818
22.7051 41.29612778225521
23.4375 40.04970463519933
24.1699 39.53908249324769
25.6348 37.33590460305601
26.3672 37.801173434523776
27.0996 39.27597338006569
27.832 39.91456136841407
29.2969 36.552187501471494
30.0293 39.44966388421892
31.4941 38.98413758734614
32.2266 38.74884278384022
33.6914 38.8781217508908
34.4238 38.43123201405608
35.8887 38.79228104224987
37.3535 38.932724338098595
38.8184 38.81908633205654
39.5508 38.924317986382164
41.0156 39.016542310425706
42.4805 39.1095030934644
43.9453 39.110912767532255
45.4102 39.15466668554771
47.6074 39.23883578535103
49.0723 39.2824088153192
50.5371 39.32122943287362
52.7344 39.37805423201037
54.1992 39.416432360001295
56.3965 39.47092322584936
58.5938 39.503245594822985
60.0586 39.53727228182804
62.2559 39.58986053406629
64.4531 39.62673532907647
66.6504 39.658360917986855
69.5801 39.702014823541006
71.7773 39.72520019802127
73.9746 39.7648508439635
76.9043 39.80392709002173
79.834 39.83157560455274
82.7637 39.94417173681127
85.6934 39.76778943898603
88.623 39.90013293533934
91.5527 39.97951459971419
94.4824 40.00321702586659
98.1445 40.0154488641932
101.807 40.040417243200935
105.469 39.963416456601294
109.131 40.04381808451423
112.793 40.08383498572782
116.455 40.105844502191744
120.85 40.119562674876846
125.244 40.16644451527313
129.639 40.161987559173
134.033 40.100408704864066
138.428 40.12862554365417
143.555 40.26179232929729
148.682 40.377035553205374
153.809 40.3371547832066
159.668 40.32962049499446
164.795 40.438782151182636
170.654 40.494115888688114
176.514 40.45577783947907
183.105 40.480529586474546
189.697 40.420793047457934
196.289 40.416917575985195
202.881 40.42626147555424
210.205 40.62321521687308
217.529 40.63395604425004
225.586 40.55264855332412
232.91 40.6331784984815
241.699 40.724660276474154
249.756 40.97342902541908
258.545 40.903389098685054
268.066 40.6346381768052
277.588 40.87490961636014
287.109 40.685302914263815
297.363 40.981717766080024
307.617 41.09503082281911
318.604 41.28195325036758
329.59 41.20103409518261
341.309 40.95350750023991
353.76 41.06259588406985
366.211 41.19192808336567
378.662 41.29131302141947
392.578 41.116500708663125
405.762 41.308322645604804
420.41 41.34144977293752
435.059 41.309428028946684
450.439 41.18886061393937
466.553 41.35021606487689
482.666 41.46841012608759
500.244 41.32430914279077
517.822 41.38263776843864
536.133 41.59964165792047
554.443 41.15949462902154
574.219 41.313608068775366
594.727 41.650545619187184
615.234 41.737194085766816
637.207 41.996155056483346
659.912 42.254860988272696
683.35 42.482843538687135
706.787 42.377381366830264
731.689 42.54701263282425
758.057 42.35121164424285
784.424 42.4899376158495
812.256 42.11916564255095
840.82 42.18289966159081
870.85 42.39275173227696
901.611 42.54725022989658
933.105 42.643469503375684
966.064 42.65987393375363
999.756 42.72164588295148
1034.91 42.70399246164712
1071.53 42.71458542583862
1109.62 43.01601830849249
1148.44 42.986266577141166
1189.45 43.189088665446306
1231.2 43.10618385080346
1274.41 43.26038776736762
1319.82 43.15348454744468
1365.97 42.87335957958928
1414.31 43.18902519473676
1464.11 43.41253757829432
1515.38 43.12049270905942
1568.85 43.270084511286825
1624.51 43.56634121311234
1681.64 43.738594791999134
1740.97 43.90250140415077
1802.49 44.02724808880987
1866.21 44.15909256670324
1932.13 44.08608112382862
2000.24 44.06443497555492
2070.56 44.259820493999285
2143.8 44.04417131891509
2219.24 43.593792516919265
2297.61 43.6290159590951
2378.17 43.761571840317174
2462.4 43.4871642307581
2548.83 43.42180086746825
2638.92 43.6012763321592
2731.93 43.52136740430028
2828.61 43.55408571597472
2928.22 43.581089812592
3031.49 43.711395423148744
3138.43 43.60404528642596
3249.02 43.29685471111411
3363.28 43.26046413558315
3481.93 42.91377994466099
3604.98 42.82515818881869
3732.42 42.37564068790326
3863.53 42.22144953923744
3999.76 42.05020420006191
4141.11 41.677286965588394
4286.87 41.79446787817207
4438.48 42.28657252892302
4594.48 42.61312229654983
4757.08 42.52800938421177
4924.8 42.75765163302695
5098.39 42.28413714467311
5277.83 42.49004111285001
5463.87 42.56285857955844
5656.49 42.435427340185825
5856.45 42.60163255278832
6062.99 42.71539272718998
6276.86 42.71452213902711
6498.05 42.7533074835858
6727.29 43.02890944120965
6964.6 43.190724900942854
7209.96 43.253074642313834
7464.11 43.52563868950345
7727.78 43.53859917848645
8000.24 43.77057889217305
8282.23 43.89085942003456
8574.46 43.964280373147545
8876.22 44.158066673913424
9189.7 44.222160463475674
9513.43 44.34141564737118
9848.88 44.52944437868862
10196.8 44.660583300663134
10556.4 44.78254593629721
10928.5 44.90973796268267
11313.7 44.90646924479381
11712.9 45.01851970530136
12126.0 45.08370921626627
12553.7 45.21568138848011
12996.1 45.398867146033
13454.6 45.54513541080877
13928.5 45.672269309802445
14419.9 45.82757045489444
14928.2 45.99716667144642
15454.8 46.12249229656865
15999.8 46.12899742205562
16564.5 46.198410453168634
17148.2 46.28143616283225
17753.2 46.37493881043443
18379.4 46.43127676699767
19027.6 46.4458101229704
19698.5 46.50352084975222
19999.5 46.59013667592413
