Freq "Early Reflections DI"
20.5078 39.83313385475904
21.9727 39.527690768125495
23.4375 39.63360721456985
24.9023 39.67822461145073
26.3672 39.83544170776915
27.832 39.89737194441159
29.2969 40.0002344143893
30.7617 40.05552121467616
32.2266 39.94847509809178
33.6914 40.0276917993497
35.1562 40.08303237200809
36.6211 40.09499040368793
38.0859 40.111305483187735
39.5508 40.124818942909315
41.0156 40.14034329645506
42.4805 40.165033577155455
43.9453 40.16988805225934
45.4102 40.16248726026515
46.875 40.170937861690845
48.3398 40.17454389741319
51.2695 40.17573146306475
52.7344 40.20014397964647
54.1992 40.210041473007266
55.6641 40.21614123244527
58.5938 40.22725782973936
60.0586 40.23517979709855
62.9883 40.26242825096709
64.4531 40.255915125502696
67.3828 40.24584748741604
68.8477 40.24843363044401
71.7773 40.25841891097251
74.707 40.27216800967096
77.6367 40.286033931881875
79.1016 40.29556613591457
82.0312 40.311304285919675
84.9609 40.29879178284756
87.8906 40.28218849650439
90.8203 40.31708962684998
95.2148 40.349648776378274
98.1445 40.37798053780931
101.074 40.406327658436425
105.469 40.392633493597955
108.398 40.39176357949128
112.793 40.40746922641715
117.188 40.45989209802181
120.117 40.43212598003724
124.512 40.45042206618834
128.906 40.515038618601594
133.301 40.528126026747856
139.16 40.53740345684747
143.555 40.54451121341897
147.949 40.570847194405204
153.809 40.61765207467904
159.668 40.57392685952182
165.527 40.69218410624346
171.387 40.67308276979219
177.246 40.700395469192785
183.105 40.7144513324521
188.965 40.72702738947309
196.289 40.776078851398935
203.613 40.888468867352984
210.938 40.962087240020935
218.262 40.86602174406099
225.586 40.84998934137478
232.91 40.92102848159536
241.699 41.076992938245354
250.488 41.0859312706943
259.277 41.06160385345852
268.066 40.95229283902225
276.855 41.11880121884849
287.109 41.14281107271964
297.363 41.2297534450049
307.617 40.98458192110718
319.336 41.01307882759599
329.59 41.015857480695615
341.309 41.12893881671772
353.027 41.12436205580981
366.211 41.12811800528574
379.395 41.09028954773373
392.578 40.90373627054474
405.762 41.114767216205976
420.41 41.25893344163944
435.059 41.258584394534154
451.172 41.11826793447574
465.82 41.00246337992809
483.398 41.21578461209772
499.512 41.28348949450795
517.09 41.602614284194615
536.133 41.93354301177074
555.176 41.937643337717574
574.219 42.22634985234737
594.727 41.7644320560794
615.234 42.147088200242266
637.207 42.053739777798995
659.18 42.10654753185402
682.617 42.15880435693988
707.52 41.97706285183929
732.422 41.91049996642674
757.324 42.05504445074246
785.156 41.769584602742654
811.523 41.92461139248317
840.82 42.22202083553057
870.117 41.79529837993948
900.879 42.05121595534054
933.105 41.96527660675666
965.332 42.05294399612325
1000.49 42.29336659010342
1035.64 42.1532147356984
1072.27 41.9306851776405
1108.89 42.24995373493289
1148.44 42.40574337341022
1189.45 42.52803858997024
1230.47 42.218736114188985
1274.41 42.014875714805996
1319.82 41.83344223344929
1366.7 41.69360198620808
1413.57 42.353964403265735
1463.38 42.140207423847414
1516.11 42.28838202510424
1568.85 42.569519827306635
1624.51 42.53085499851049
1681.64 42.8123589514708
1741.7 42.70105462738023
1803.22 42.36283447404881
1866.21 42.33977724190041
1932.13 42.271185897950545
1999.51 42.20682627242249
2069.82 42.021040466969126
2143.07 42.35676959875157
2219.24 42.00849359493121
2296.88 41.86060377845011
2378.91 41.45437781997832
2462.4 41.57488656633849
2548.83 41.51268770496431
2639.65 41.501471935756086
2731.93 41.655874808862364
2828.61 41.757180720174475
2928.22 41.9770032305198
3030.76 42.189747541437725
3137.7 42.17104719307787
3249.02 42.1002273102107
3363.28 41.90900221320359
3481.93 41.80241657366207
3604.98 41.82262380985101
3732.42 41.99414821445103
3864.26 42.15364176553834
4000.49 42.3274683521127
4141.11 42.36135442084742
4287.6 42.70552537908998
4438.48 42.92431237958036
4595.21 43.15209064186371
4756.35 43.27602354914892
4924.8 43.33448436204516
5097.66 43.21966291097722
5277.83 42.87306709515167
5463.87 42.42073243280035
5657.23 42.04449899938348
5856.45 41.6459957317785
6062.99 41.56616516142074
6276.86 41.51283407631132
6498.05 41.20571741077086
6726.56 40.77958894746399
6963.87 40.41371366033012
7209.96 40.788861460931216
7464.84 41.4413769355199
7727.05 42.12809087470963
7999.51 42.9131915707668
8282.23 43.16200726653523
8573.73 43.16214820336714
8876.95 43.23842017300113
9188.96 43.351788734438
9514.16 43.332992282523634
9849.61 43.491029475763256
10196.8 43.5018590911114
10555.7 43.727147549759195
10927.7 44.28121645191074
11313.0 44.18837676905777
11712.9 44.50573001716168
12126.0 44.184412890090485
12553.7 44.325654124026315
12996.1 44.154515329965406
13454.6 44.256262168081406
13929.2 44.30802621783094
14419.9 44.58227431395679
14928.2 44.92910194327588
15455.6 45.36066226206154
16000.5 45.82656751902883
16564.5 46.17082204143402
17148.9 46.59346140815539
17752.4 46.637249673495134
18379.4 46.41694829807818
19026.9 46.208257879984345
19697.8 46.07427003358558
19999.5 45.953061427256614
