Freq "Estimated In-Room Response"
20.5078 73.14777008520122
21.2402 74.08058821545752
21.9727 75.07926020801632
22.7051 75.75846850005776
23.4375 76.88565732311226
24.1699 77.97756088018465
25.6348 78.82350575167007
26.3672 80.13164385738527
27.0996 80.86007412833608
27.832 82.06177863786489
29.2969 83.94587397068251
30.0293 84.6527782354995
31.4941 86.133378556445
32.2266 86.80320412070178
33.6914 87.64718847158564
34.4238 87.8447341272425
35.8887 87.91983653416699
37.3535 87.82696151729316
38.8184 87.66484823518753
39.5508 87.58443925544447
41.0156 87.4192399845617
42.4805 87.30341572773821
43.9453 87.18124388230406
45.4102 86.71541410532227
47.6074 86.7337002775474
49.0723 86.77803355851458
50.5371 86.83876605021378
52.7344 86.87652209075323
54.1992 86.9102950945342
56.3965 86.9238638707807
58.5938 86.97590791313321
60.0586 86.97720344561647
62.2559 87.09333138230909
64.4531 87.20021006271973
66.6504 87.34610141655206
69.5801 87.31575043651519
71.7773 87.75296809033341
73.9746 87.81248708436834
76.9043 87.83901844639017
79.834 87.8231061950651
82.7637 88.02859857480617
85.6934 87.97759053432598
88.623 88.05239412594996
91.5527 88.109504472767
94.4824 88.08868962778514
98.1445 87.97238956066477
101.807 87.90083532022646
105.469 87.89294843309996
109.131 87.84222967657927
112.793 87.65366468264315
116.455 87.602934748838
120.85 87.76237547874122
125.244 87.72569736900844
129.639 87.6568067112954
134.033 87.66098820979956
138.428 87.5675924062529
143.555 87.4050637998857
148.682 87.22393925158994
153.809 87.1222197639667
159.668 86.96927556335032
164.795 86.75090946181669
170.654 86.3319505470879
176.514 86.20330495443915
183.105 86.26616835939691
189.697 85.7715290759712
196.289 85.29222206916084
202.881 84.80022781063396
210.205 84.78559953147715
217.529 85.32493179217131
225.586 85.16490052189681
232.91 84.9915698658247
241.699 85.75077251891854
249.756 85.39957246321266
258.545 85.33736639211388
268.066 84.65340345984886
277.588 84.31416455850724
287.109 84.90934632153696
297.363 84.8779739083953
307.617 85.18949531367979
318.604 85.35810304136957
329.59 84.52771815761521
341.309 84.71925614516245
353.76 84.5548233225132
366.211 84.12055464116773
378.662 85.40706050332075
392.578 85.43070052760424
405.762 84.53368089776417
420.41 85.33082366355835
435.059 85.33888574523873
450.439 84.71997439676751
466.553 83.846591559302
482.666 84.48717550370742
500.244 84.70921168989487
517.822 84.5821631068191
536.133 84.50360409675623
554.443 84.79445862814222
574.219 84.99468878937819
594.727 84.40386112954769
615.234 84.11126471636362
637.207 84.41038958767938
659.912 85.30477628336808
683.35 85.00972189537805
706.787 84.42613634255927
731.689 84.51729338827732
758.057 84.8357452308069
784.424 84.81119020962502
812.256 84.64299271218768
840.82 84.21542789307735
870.85 84.29631841741616
901.611 84.47445534625159
933.105 84.69987543177785
966.064 84.52768836904531
999.756 84.49785762543007
1034.91 84.44569810645709
1071.53 84.5557803710514
1109.62 83.88191959332796
1148.44 84.09727929542895
1189.45 83.78511883169277
1231.2 83.76014951924977
1274.41 83.07634914889363
1319.82 83.40319776320085
1365.97 82.97645167610304
1414.31 83.20640103435619
1464.11 83.09369480411515
1515.38 82.46982311832114
1568.85 82.96288935308692
1624.51 82.57212461313516
1681.64 83.34121936797371
1740.97 82.70172653122046
1802.49 82.59384577892853
1866.21 82.67216760994002
1932.13 83.17639484501552
2000.24 83.13687533808825
2070.56 83.22569472556121
2143.8 82.45424976537043
2219.24 82.47471121159874
2297.61 83.01902853415108
2378.17 82.74885311504976
2462.4 82.42929186232492
2548.83 82.6505954626894
2638.92 82.60401731107441
2731.93 82.32330279163689
2828.61 82.84576919817955
2928.22 82.45681869472516
3031.49 82.17009707008926
3138.43 82.3699441279399
3249.02 82.65830917756982
3363.28 82.31355346239468
3481.93 82.46951584262474
3604.98 82.46084730333926
3732.42 82.4384783034051
3863.53 82.60719044649758
3999.76 82.47072457514797
4141.11 82.73405178120525
4286.87 82.62302528383663
4438.48 82.57968339088437
4594.48 82.63197170592257
4757.08 82.62576968923103
4924.8 82.4043077662336
5098.39 82.47099843547115
5277.83 82.32496939814997
5463.87 82.3455030978405
5656.49 82.42300383905369
5856.45 82.32243310886697
6062.99 82.48167092352756
6276.86 82.44583251895274
6498.05 82.58623746224036
6727.29 82.45105393785501
6964.6 82.65946827503073
7209.96 82.27715652622688
7464.11 82.33238281887999
7727.78 82.13662566116191
8000.24 82.15394731893618
8282.23 82.25178584088322
8574.46 82.26930551852938
8876.22 82.39646716082117
9189.7 82.24364881012816
9513.43 82.08484868406165
9848.88 82.0301787317008
10196.8 81.99482508888926
10556.4 81.85768444549755
10928.5 81.7484719193806
11313.7 81.51941717579501
11712.9 81.3714948579833
12126.0 81.20065728367696
12553.7 80.94000417446884
12996.1 80.8764108125222
13454.6 80.92477705800235
13928.5 80.74421122001435
14419.9 80.6830078582101
14928.2 80.74289630679861
15454.8 80.80122581345965
15999.8 80.70907001408074
16564.5 80.53187217902003
17148.2 80.35734326473023
17753.2 80.19293935188496
18379.4 79.96582521921984
19027.6 79.39967358878155
19698.5 78.7178769219705
19999.5 78.30462964289659
