Freq "Total Early Reflection"
22.4 38.19390190506252
23.0 39.133155752948625
23.6 40.09653934573913
24.0 41.037167647895984
25.0 41.96451572303107
25.8 42.87409821757291
26.5 43.76755835164869
27.2 44.660518175468354
28.0 45.52577628300614
29.0 46.393538819362675
30.0 47.24649805211223
30.7 48.08210522004319
31.5 48.89837975724748
32.5 49.70391659817926
33.5 50.50179281111079
34.5 51.28506998213612
35.5 52.06096040709123
36.5 52.81141670345798
37.5 53.540663432471064
38.7 54.26512591563875
40.0 54.961523215844664
41.2 55.657531893396836
42.5 56.344777782918726
43.7 57.00002515155096
45.0 57.6515145024338
46.2 58.28906996659259
47.5 58.91235836557266
48.7 59.51833275841048
50.0 60.14711009029449
51.5 60.741217004857944
53.0 61.34870597557051
54.5 61.943088708120825
56.0 62.5394210968943
58.0 63.13932212491741
60.0 63.742977690517165
61.5 64.39828064419999
63.0 65.05002279406848
65.0 65.75261946375353
67.0 66.46590813522589
69.0 67.24118774327064
71.0 68.00791042176343
73.0 68.75483528227764
75.0 69.52816362566833
77.5 70.22382452603054
80.0 70.85000982261813
82.5 71.39434192016172
85.0 71.83484824915342
87.5 72.20602708859974
90.0 72.5042980697672
92.5 72.78737287186526
95.0 73.0783586729007
97.5 73.36044836726374
100.0 73.62658966166423
103.0 73.80707703645082
106.0 73.86903730562072
109.0 73.79330123681437
112.0 73.63288620566205
115.0 73.38566531893576
118.0 73.1895193329938
122.0 73.01255834704284
125.0 72.93832702357943
128.0 72.85975896313617
132.0 72.75996240275381
136.0 72.62589614859024
140.0 72.5163061255367
145.0 72.46953586461966
150.0 72.52229400456945
155.0 72.63321459070711
160.0 72.7149918542938
165.0 72.7122166225006
170.0 72.59199362254321
175.0 72.35524366990583
180.0 72.04401757525147
185.0 71.79548679733857
190.0 71.65871933263847
195.0 71.48465049594034
200.0 71.30312359214557
206.0 71.28618648292169
212.0 71.3305380793823
218.0 71.39029462192075
224.0 71.43972410319488
230.0 71.49803803849623
236.0 71.51191067040472
240.0 71.4488625345552
250.0 71.3331837493078
258.0 71.19918612559474
265.0 71.13382600459745
272.0 71.18706527757112
280.0 71.28774662617255
290.0 71.37344493924762
300.0 71.42253525557885
307.0 71.46785870759071
315.0 71.4808425520683
325.0 71.49811891408606
335.0 71.59583841196095
345.0 71.72702082379445
355.0 71.81934483948329
365.0 71.87094546382046
375.0 71.90184748407007
387.0 71.88448885644374
400.0 71.8624508409999
412.0 71.82247688645859
425.0 71.81020464054635
437.0 71.86160552113398
450.0 71.82640538226039
462.0 71.8389572419141
475.0 71.96957057192664
487.0 72.28353332342434
500.0 72.59144638855096
515.0 72.8893392402418
530.0 73.18987521609363
545.0 73.24879195226711
560.0 72.97177403758437
580.0 72.53289578681974
600.0 71.99860291250071
615.0 71.15504997298369
630.0 70.20595879793935
650.0 69.69930038982989
670.0 69.65647541137496
690.0 69.7555200815208
710.0 69.9252645623096
730.0 70.02046945974311
