Freq "Floor Bounce"
20.507813 59.61338864434889
21.972656 59.769217942299605
23.4375 61.55859843979252
24.902344 62.50252409302125
26.367188 63.72277125500963
27.832031 65.40715097566637
29.296875 66.7556397512076
30.761719 67.90754816559279
32.226563 69.1376026605595
33.691406 70.48046261065899
35.15625 71.74644550854708
36.621094 72.96349442623561
38.085938 74.15065764683571
39.550781 75.20889504177957
41.015625 76.32362904559228
42.480469 77.34411555280366
43.945313 78.31010383907407
45.410156 79.20239412610071
46.875 80.01476798439016
48.339844 80.7516316549128
51.269531 81.92599999212314
52.734375 82.3605924469122
54.199219 82.68087052634412
55.664063 82.92564773750514
58.59375 83.20787258993072
60.058594 83.26332318656297
62.988281 83.2667044530374
64.453125 83.23952878824763
67.382813 83.28713784764427
68.847656 83.2870779292943
71.777344 83.19213733870774
74.707031 83.15017087869943
77.636719 83.11578228779045
79.101563 83.05320845983029
82.03125 82.92263055975737
84.960938 82.88085682004272
87.890625 82.81362339253846
90.820313 82.72474821720671
95.214844 82.73314513220275
98.144531 82.73789059446408
101.07422 82.68948544043626
105.46875 82.57704755513451
108.39844 82.55247271267577
112.79297 82.5986314559301
117.1875 82.63155476201594
120.11719 82.59721239182322
124.51172 82.56363833976907
128.90625 82.51767288817278
133.30078 82.68636133077065
139.16016 82.70864608043544
143.55469 82.48459259905162
147.94922 82.34797436561557
153.80859 82.42741129337124
159.66797 82.544379413734
165.52734 82.56553940509343
171.38672 82.54240671242707
177.24609 82.29514342317724
183.10547 82.14172277820306
188.96484 82.23758656518258
196.28906 82.53705903503219
203.61328 82.26777048643096
210.9375 82.02492138921723
218.26172 82.09812034101905
225.58594 82.05895571705071
232.91016 82.49449190427062
241.69922 82.04322714900475
250.48828 82.43126668607994
259.27734 82.42421990769543
268.06641 82.05455027710157
276.85547 81.56655089026492
287.10938 81.8006958015291
297.36328 81.80302417114262
307.61719 81.41904773441127
319.33594 81.06764674198685
329.58984 81.17176725822397
341.30859 81.17939474160515
353.02734 81.3115716131007
366.21094 81.13937478493331
379.39453 81.95866098835444
392.57813 82.02321946991911
405.76172 81.30999590345985
420.41016 81.44345779054072
435.05859 81.49388821341564
451.17188 80.74576789484396
465.82031 81.34785881830169
483.39844 81.21733841365626
499.51172 80.96784198247606
517.08984 80.74592879751842
536.13281 80.54085798459191
555.17578 81.10529511671842
574.21875 81.87406767178867
594.72656 81.00749695200959
615.23438 80.83769557961772
637.20703 80.73681057159864
659.17969 80.9829087536546
682.61719 80.36528871406834
707.51953 80.95751558909116
732.42188 80.62007754631928
757.32422 80.43537600746576
785.15625 80.32766974350302
811.52344 79.10405259605083
840.82031 79.29190455084613
870.11719 78.7584649876027
900.87891 78.58803947359418
933.10547 79.74152507415319
965.33203 78.90512375347369
1000.4883 79.12264454135993
1035.6445 78.5753907754697
1072.2656 78.78808449018757
1108.8867 78.60612457115218
1148.4375 78.85992690673747
1189.4531 79.10815132008543
1230.4688 78.98421531035703
1274.4141 79.4248492989909
1319.8242 79.39825127778745
1366.6992 79.72034294804794
1413.5742 79.68085695324399
1463.3789 79.76126138106338
1516.1133 79.49743900188594
1568.8477 79.03025648520848
1624.5117 78.67150580212139
1681.6406 79.01301764671884
1741.6992 79.07202904466779
1803.2227 78.43849242881826
1866.2109 78.04600934621068
1932.1289 77.81066521233221
1999.5117 77.49384093053855
2069.8242 77.21768508436156
2143.0664 76.86916489590932
2219.2383 77.18482651472117
2296.875 76.76519888429192
2378.9063 76.62068847862537
2462.4023 76.50479765311
2548.8281 76.19798220963567
2639.6484 75.88632725824898
2731.9336 76.18230755821395
2828.6133 75.75365174735877
2928.2227 75.96610590139207
3030.7617 76.34722534416903
3137.6953 76.69626888373891
3249.0234 77.07747221548019
3363.2813 77.37593654550346
3481.9336 77.67047132173838
3604.9805 77.96859362478139
3732.4219 77.9331319917236
3864.2578 78.19244446853679
4000.4883 78.02268946783839
4141.1133 78.26295442266442
4287.5977 78.24607375946576
4438.4766 78.75763457977276
4595.2148 78.96568556598217
4756.3477 78.91194597723833
4924.8047 78.74332448379846
5097.6563 78.79017833690601
5277.832 78.9746949138091
5463.8672 79.2642148010484
5657.2266 79.34638304766513
5856.4453 79.22924726736939
6062.9883 79.24246906040712
6276.8555 79.08821177494634
6498.0469 78.93958690247176
6726.5625 78.78890645774688
6963.8672 78.68804536956641
7209.9609 78.36382517174746
7464.8438 78.0719191190473
7727.0508 78.10870829263223
7999.5117 78.27350573982855
8282.2266 78.26145390309641
8573.7305 78.43076944352602
8876.9531 78.6005107437755
9188.9648 78.46064395514578
9514.1602 78.3488105781207
9849.6094 78.33146034096357
10196.777 78.2700961746287
10555.664 78.38742597397017
10927.734 78.28787951442415
11312.988 78.39493536274895
11712.891 78.21028051343788
12125.977 77.98758269841439
12553.711 77.46770513995082
12996.094 76.99622727106531
13454.59 76.69193601876302
13929.199 76.3346947575952
14419.922 75.86847162132757
14928.223 75.53849464240548
15455.566 75.52493554272411
16000.488 75.63059161907701
16564.453 75.71437630896854
17148.926 75.77820406747607
17752.441 75.84409631370997
18379.395 75.89560531142
19026.855 75.84969277654714
19697.754 75.70282881532076
19999.512 76.00968812014251
