Freq "Ceiling Bounce"
22.4 54.45876577357417
23.0 54.52414704058599
23.6 54.558765773574194
24.0 54.558765773574194
25.0 53.85876577357418
25.8 52.45876577357417
26.5 50.19082679431149
27.2 46.558765773574194
28.0 46.65876577357416
29.0 47.15876577357416
30.0 51.45876577357417
30.7 60.558765773574194
31.5 63.85876577357419
32.5 65.75876577357418
33.5 66.39082679431151
34.5 66.75876577357418
35.5 67.85876577357418
36.5 70.75876577357418
37.5 72.65876577357417
38.7 74.35876577357418
40.0 75.85876577357418
41.2 76.95876577357417
42.5 77.65876577357417
43.7 78.0587657735742
45.0 77.65876577357417
46.2 76.75876577357418
47.5 76.22720421040104
48.7 75.75876577357418
50.0 75.75876577357418
51.5 75.92720421040104
53.0 75.95876577357417
54.5 76.19390750141909
56.0 76.72720421040103
58.0 76.92720421040104
60.0 76.69390750141908
61.5 76.76260121288625
63.0 76.7939075014191
65.0 76.62720421040105
67.0 76.66260121288626
69.0 76.86260121288625
71.0 77.16260121288624
73.0 77.16260121288624
75.0 77.43178795702389
77.5 77.46260121288626
80.0 77.76260121288627
82.5 78.2985265072514
85.0 77.53178795702387
87.5 77.93178795702387
90.0 77.56796798568784
92.5 78.03178795702387
95.0 78.06796798568784
97.5 78.30468135132718
100.0 77.7378958758547
103.0 78.0378958758547
106.0 77.5748632575592
109.0 77.7378958758547
112.0 77.40830573455384
115.0 77.67486325755918
118.0 77.47486325755919
122.0 77.51236876183215
125.0 76.2832833953676
128.0 73.29115883387848
132.0 73.74807519062966
136.0 74.62296179112776
140.0 75.22296179112777
145.0 75.68096074182014
150.0 75.91435647853999
155.0 76.33951954420762
160.0 77.16511868679184
165.0 77.85076078288995
170.0 78.298844463626
175.0 78.498844463626
180.0 78.48826838299725
185.0 78.34552476926639
190.0 78.14226266564414
195.0 77.83789587585471
200.0 77.56796798568784
206.0 77.26796798568785
212.0 76.7985265072514
218.0 76.40468135132717
224.0 76.35041549372372
230.0 76.38900644054841
236.0 76.3529330269309
240.0 76.79039393614063
250.0 77.36552475809921
258.0 77.80484824251997
265.0 78.09346354538705
272.0 77.93154227780312
280.0 77.78096074182015
290.0 77.68096074182013
300.0 77.08096074182015
307.0 76.1063174826353
315.0 74.67362410018018
325.0 75.152344015464
335.0 76.39660373855797
345.0 77.1283876557576
355.0 77.3495921613684
365.0 77.7042163571197
375.0 78.01475883910675
387.0 78.04749435930574
400.0 78.2179653991089
412.0 78.10229313058
425.0 76.9278528514685
437.0 74.99985395188018
450.0 72.99233195920353
462.0 70.86112020985827
475.0 68.78596804985014
487.0 67.04348735416798
500.0 65.95011065225371
515.0 64.33447242330924
530.0 62.94282365916327
545.0 63.15490703715095
560.0 61.846325611644744
580.0 58.16828785606312
600.0 56.65491370747674
615.0 60.01373142403429
630.0 64.1159343836623
650.0 66.59961345114804
670.0 67.89961345114804
690.0 69.09039393614064
710.0 71.12296179112776
730.0 72.98503697694822
750.0 73.56511696363442
775.0 73.35190772985187
800.0 73.09741572584143
825.0 73.01217933667995
850.0 73.13913081282719
875.0 73.79766642810651
900.0 74.56694590974925
925.0 75.17855605520921
950.0 75.67368361202185
975.0 75.76384615191297
1000.0 74.85642541585241
1030.0 74.20648479466279
1060.0 73.92701371686907
1090.0 73.52463236557553
1120.0 73.4774967293714
1150.0 72.84251583468499
