Freq "Total Early Reflection"
22.4 54.807160137744916
23.0 54.87726854863374
23.6 54.9420308945721
24.0 54.92331442783106
25.0 54.20716013774492
25.8 52.835958039347986
26.5 50.55512727034218
27.2 46.94993524830272
28.0 47.038213974258525
29.0 47.54555316666011
30.0 51.836977703512105
30.7 60.919129542668685
31.5 64.25229858687452
32.5 66.13631843403411
33.5 66.77961448520261
34.5 67.15644109781151
35.5 68.27998237442574
36.5 71.156612659309
37.5 73.05320786027592
38.7 74.75291478129577
40.0 76.24139635032675
41.2 77.32488157380703
42.5 78.01541105103908
43.7 78.48914720171487
45.0 78.0304160597124
46.2 77.18540215667284
47.5 76.61713712564736
48.7 76.17081205097499
50.0 76.17647146143787
51.5 76.31774375232584
53.0 76.38676412723368
54.5 76.58613803600332
56.0 77.16367153193477
58.0 77.33954993459083
60.0 77.1134180420307
61.5 77.186931165624
63.0 77.22909638114362
65.0 77.06093098900254
67.0 77.08505786841589
69.0 77.32222991105083
71.0 77.62946204076256
73.0 77.6372130097575
75.0 77.87523730939628
77.5 77.9484296227909
80.0 78.21280578138241
82.5 78.74636858452325
85.0 78.00514738663189
87.5 78.41157120681358
90.0 78.05701123363733
92.5 78.50465284874988
95.0 78.54537408347505
97.5 78.79613900650637
100.0 78.23352553655859
103.0 78.54057710950094
106.0 78.08218805094899
109.0 78.24094109764653
112.0 77.9197855376434
115.0 78.16673928168689
118.0 77.98119360234459
122.0 78.0299940662133
125.0 77.04630354725656
128.0 74.93149759008921
132.0 75.52918508880715
136.0 76.40963861353492
140.0 76.7888386580373
145.0 76.87307591763441
150.0 76.96709513306988
155.0 77.19823946389809
160.0 77.63121644974797
165.0 78.0182067265449
170.0 78.26893364795296
175.0 78.35395533941208
180.0 78.31802569998041
185.0 78.11137453826532
190.0 77.90663415757342
195.0 77.69059283043171
200.0 77.48321946904765
206.0 77.28783738887614
212.0 77.0562702349865
218.0 76.89821569114493
224.0 76.83662098502522
230.0 76.79221234464322
236.0 76.77322113549171
240.0 76.84095260154866
250.0 77.02611872877614
258.0 77.10980038546727
265.0 77.0028493051737
272.0 76.82954431225632
280.0 76.83290707097822
290.0 76.64937681858342
300.0 75.99452485258647
307.0 74.9243675192327
315.0 74.61940474774207
325.0 76.20941659431074
335.0 76.77697888184494
345.0 76.70841494696913
355.0 76.51311653105819
365.0 76.41508170988116
375.0 76.6361692718243
387.0 77.05851684343632
400.0 77.87071903132303
412.0 78.59717223527824
425.0 78.75459341929545
437.0 78.36341661689681
450.0 77.74141324541692
462.0 76.985129870554
475.0 76.58469285300228
487.0 76.33709455668806
500.0 75.98939401887088
515.0 75.76761316331972
530.0 75.59905219582859
545.0 75.47268936482243
560.0 75.1015833271784
580.0 74.34904586080998
600.0 73.65135624457469
615.0 73.24915872106179
630.0 73.0129228167388
650.0 72.83862852096519
670.0 72.71626124934218
690.0 72.96148565983287
710.0 73.71254973737908
730.0 74.58333998492547
750.0 74.98158367055487
775.0 74.88837576228781
800.0 74.76478349813503
825.0 74.7706028950627
850.0 75.07249379491356
875.0 75.58942665211981
900.0 76.15560633181407
925.0 76.61360640228202
950.0 76.87172928859073
975.0 76.75991306838269
1000.0 76.29306835473334
1030.0 76.27805518901461
1060.0 76.16865211601996
1090.0 75.76337302495195
1120.0 75.574183964625
1150.0 75.41090974289452
1180.0 75.1848483049668
1220.0 74.79430437327821
1250.0 74.48167023358543
1280.0 74.60568279631325
1320.0 74.90626382438747
1360.0 74.9451717991353
1400.0 75.02210982416933
1450.0 75.29435881429832
1500.0 75.54702498860003
1550.0 75.32422878319564
1600.0 75.2272655851583
1650.0 75.29470305486008
1700.0 75.02501568082151
1750.0 75.08242830538974
1800.0 74.78818815990037
1850.0 74.93491918806748
1900.0 74.58332827080501
1950.0 74.38674606528302
2000.0 74.5024181764069
2060.0 74.85036745703765
2120.0 74.56066782253167
2180.0 74.61210950613608
2240.0 74.32274546801625
2300.0 74.06192230544636
2360.0 74.5085595742953
2400.0 74.62682238505742
2500.0 74.55062478035572
2580.0 74.33029584606679
2650.0 73.97148022169993
2720.0 74.23392570724943
2800.0 74.45111328232407
2900.0 74.53862009573653
3000.0 74.25709538905875
3070.0 73.83192154642946
3150.0 73.19104211085954
3250.0 73.1351263646321
3350.0 73.41892240963995
3450.0 73.71107544186499
3550.0 74.34970209515761
3650.0 75.0542246575574
3750.0 74.75800597114232
3870.0 74.56348535313855
4000.0 74.20812251315856
4120.0 74.81866477776035
4250.0 75.02734554412172
4370.0 74.96267942507617
4500.0 75.29035072740578
4620.0 75.29892126506883
4750.0 74.94762667519672
4870.0 74.80579632655403
5000.0 75.1425956606914
5150.0 75.3580097588716
5300.0 75.10633645435198
5450.0 74.94171076660544
5600.0 75.31806800820935
5800.0 74.94507280772181
6000.0 74.27489443626042
6150.0 74.57605451838039
6300.0 74.68780687444028
6500.0 74.39388252369332
6700.0 74.20255718718529
6900.0 73.92959485586466
7100.0 73.32629774477374
7300.0 72.6586978900798
7500.0 72.6280687195244
7750.0 73.33467617671054
8000.0 73.98301403933826
8250.0 73.94067232778013
8500.0 74.76797162385046
8750.0 74.70849330391721
9000.0 74.6452017380448
9250.0 73.47448135653515
9500.0 73.09002961019775
9750.0 73.94960489855845
10000.0 75.10732415381987
10300.0 75.70854736715316
10600.0 75.4908924987833
10900.0 75.36315870777022
11200.0 73.47501406307543
11500.0 72.94226233463709
11800.0 75.68338556910972
12200.0 74.2766238130537
12500.0 72.6585448672643
12800.0 73.81286764463545
13200.0 73.95473811301684
13600.0 72.36346789866562
14000.0 71.81621197330436
14500.0 72.36626111556308
15000.0 72.9819904520244
15500.0 71.98434809800875
16000.0 71.05420449001483
16500.0 70.07067196502916
17000.0 67.63848035478559
17500.0 66.17665975712568
18000.0 61.9653771543738
18500.0 62.41641629309521
19000.0 61.931598422588394
19500.0 59.71093171337844
