Freq "Sound Power DI"
20.5078 49.49343678103568
21.9727 48.5073387525544
23.4375 50.32049151955559
24.9023 50.116797632243276
26.3672 50.22968615708365
27.832 49.840334619563606
29.2969 49.9116375936311
30.7617 50.043343487225314
32.2266 49.7283362693383
33.6914 49.999274508056814
35.1562 50.0543446255199
36.6211 50.15480322971975
38.0859 50.197378520815874
39.5508 50.19380577883618
41.0156 50.19915942121776
42.4805 50.202780224168905
43.9453 50.23355561423523
45.4102 50.2615960545006
46.875 50.28738640658982
48.3398 50.287186370176855
51.2695 50.31853286393442
52.7344 50.32237484839962
54.1992 50.32175067519478
55.6641 50.318632940738624
58.5938 50.342637293009176
60.0586 50.355805720224964
62.9883 50.37295490077051
64.4531 50.39159592231677
67.3828 50.42243740923219
68.8477 50.41274230561258
71.7773 50.39742395483675
74.707 50.40216689947927
77.6367 50.39871811836154
79.1016 50.408443072509925
82.0312 50.46518036615629
84.9609 50.49531968409255
87.8906 50.441465744563544
90.8203 50.414628198780605
95.2148 50.43732848675394
98.1445 50.49200284700578
101.074 50.55323275667587
105.469 50.515701284908246
108.398 50.48074453653335
112.793 50.459477709583
117.188 50.506046794049695
120.117 50.64674782912519
124.512 50.83758838187832
128.906 50.79498968215948
133.301 50.66751329240391
139.16 50.73170891979771
143.555 50.91101708542793
147.949 50.96021172021659
153.809 50.995783339468815
159.668 50.85875314939166
165.527 50.800700670418294
171.387 50.859671391586886
177.246 50.69858127227859
183.105 51.33654359784748
188.965 51.373549799569076
196.289 51.04873801433746
203.613 51.630084536587304
210.938 51.63148082559279
218.262 51.4810904225494
225.586 51.712910755499394
232.91 52.0366237227384
241.699 52.191929711113644
250.488 52.401596459072394
259.277 52.13470205529103
268.066 52.07036692742227
276.855 52.08490431580307
287.109 52.201357633830895
297.363 52.550519095358894
307.617 52.34972192173015
319.336 52.63108974197024
329.59 52.48417544079368
341.309 52.70158723091616
353.027 52.69528414201618
366.211 52.88932705804858
379.395 52.87720766337003
392.578 52.56537749666836
405.762 53.2319626081393
420.41 53.08812443715847
435.059 52.95953783788363
451.172 53.56847483430019
465.82 53.284085925982424
483.398 53.44211277022502
499.512 53.574367100344716
517.09 53.16214627040745
536.133 53.96803480577847
555.176 54.08114160076332
574.219 53.828354599895434
594.727 54.049023254174244
615.234 54.058808217993715
637.207 53.96158039463694
659.18 53.342865590461926
682.617 53.667375886957785
707.52 54.20616459727515
732.422 54.446516664453455
757.324 54.60646178646412
785.156 54.135261099541054
811.523 54.935555857965355
840.82 54.580603344667495
870.117 54.43330353064408
900.879 53.739316947481484
933.105 55.56146964740381
965.332 56.11374448746318
1000.49 56.42621891981
1035.64 56.59182057233039
1072.27 56.679460297425294
1108.89 56.37366108699352
1148.44 56.54652902360162
1189.45 56.68366229735689
1230.47 56.85229241431432
1274.41 57.12747828513932
1319.82 57.389719694761595
1366.7 57.18600985231079
1413.57 57.178722770179746
1463.38 57.097035160157546
1516.11 57.58259161477797
1568.85 57.577226161156275
1624.51 57.39104277939305
1681.64 57.355979250127334
1741.7 57.46138008446346
1803.22 56.77418377731128
1866.21 56.83595526923425
1932.13 55.94764754857323
1999.51 55.9596038874391
2069.82 55.91044037806607
2143.07 55.85861553878564
2219.24 56.19593724569293
2296.88 55.88805440524182
2378.91 56.62502160008012
2462.4 56.87639233670815
2548.83 56.61785643548457
2639.65 55.84676494487972
2731.93 55.92133289960253
2828.61 56.28896624532884
2928.22 56.0632852912897
3030.76 56.07192587143108
3137.7 56.51929648268447
3249.02 56.723427158483304
3363.28 56.77455267379578
3481.93 56.684093637099394
3604.98 56.99557005844889
3732.42 57.36961842420284
3864.26 56.634325481327295
4000.49 56.981755568538745
4141.11 57.18419450324558
4287.6 57.343312700336824
4438.48 57.181421414359434
4595.21 57.07823467665192
4756.35 57.57902016035429
4924.8 57.40516329680989
5097.66 57.482159462838396
5277.83 57.62203545361908
5463.87 57.65521263886973
5657.23 57.842632013709164
5856.45 57.80460242219972
6062.99 57.85979227395339
6276.86 58.05966313510733
6498.05 57.971378497660666
6726.56 58.03710797760287
6963.87 58.10486796809079
7209.96 58.078129854196604
7464.84 57.93754256113651
7727.05 58.1832445142517
7999.51 57.85427285049481
8282.23 58.086286211795525
8573.73 58.249935652434885
8876.95 58.23673906268321
9188.96 58.13869714527732
9514.16 58.30400638469898
9849.61 58.1443021095736
10196.8 58.0013771617072
10555.7 57.81942982127839
10927.7 57.660603072198086
11313.0 57.654360413972356
11712.9 57.876247913494566
12126.0 57.94979066518752
12553.7 58.13217940470388
12996.1 58.71523234297581
13454.6 59.04012306180226
13929.2 59.46639849591551
14419.9 59.88978545349957
14928.2 60.149790343891624
15455.6 60.36433128996697
16000.5 60.522542015482045
16564.5 60.704930822028956
17148.9 60.88270688387068
17752.4 61.028372175086986
18379.4 61.25799238884808
19026.9 61.5811157187145
19697.8 61.94881117660617
19999.5 62.0583824749683
