Freq "On Axis"
20.5078 56.77489999999999
23.4375 59.831299999999985
26.3672 63.623599999999996
29.2969 67.7995
32.2266 71.3055
35.1563 73.9524
38.0859 75.8158
41.0156 77.213
43.9453 78.2838
46.875 79.286
49.8047 80.219
52.7344 81.211
55.6641 82.062
58.5938 82.854
61.5234 83.53260000000002
64.4531 84.0636
67.3828 84.4585
70.3125 84.9285
73.2422 85.3293
76.1719 85.6145
79.1016 85.895
82.0313 86.0501
84.9609 86.01529999999998
87.8906 86.05649999999999
90.8203 86.123
93.75 86.1354
96.6797 86.2265
102.539 86.2814
105.469 86.2384
108.398 86.1591
111.328 86.1726
117.188 86.2669
120.117 86.2958
125.977 86.0904
128.906 86.0723
134.766 86.1706
137.695 86.1236
143.555 85.9464
149.414 85.9738
155.273 86.0254
158.203 86.0126
164.063 86.1048
169.922 86.0363
175.781 85.9226
181.641 85.9413
190.43 86.18989999999998
196.289 86.2046
202.148 86.181
210.938 86.1681
216.797 86.0007
225.586 85.9643
234.375 86.2643
240.234 85.9755
249.023 86.03440000000002
257.813 86.0476
266.602 85.9917
278.32 85.9406
287.109 86.0432
295.898 86.2009
307.617 86.3995
319.336 86.2665
331.055 86.35109999999999
342.773 85.806
354.492 86.2671
366.211 86.2391
377.93 86.7691
392.578 86.5998
407.227 86.2021
421.875 86.3977
436.523 85.75410000000001
451.172 85.9267
465.82 85.4907
483.398 85.2393
500.977 87.0051
518.555 88.694
536.133 86.6642
553.711 86.1686
574.219 85.64279999999998
594.727 84.0766
615.234 83.1712
638.672 84.8222
659.18 85.279
682.617 85.671
706.055 86.1916
732.422 86.5809
758.789 86.65940000000002
785.156 86.8706
811.523 87.1902
840.82 86.8114
870.117 87.2485
902.344 87.0317
931.641 87.23650000000002
966.797 86.6937
999.023 86.8376
1034.18 86.0412
1072.27 85.801
1110.35 85.67279999999998
1148.44 85.672
1189.45 85.7873
1230.47 86.03260000000002
1274.41 86.6268
1318.36 86.57719999999999
1365.23 86.35180000000001
1415.04 85.9688
1464.84 86.1504
1514.65 86.5402
1570.31 86.6588
1623.05 86.42970000000001
1681.64 86.03859999999999
1740.23 86.152
1801.76 86.6668
1866.21 85.9072
1930.66 85.11210000000001
2000.98 85.5698
2071.29 86.2679
2144.53 85.20210000000002
2217.77 84.3239
2296.88 84.5957
2378.91 85.105
2460.94 84.5566
2548.83 84.9429
2639.65 85.7237
2733.4 85.8973
2827.15 86.2021
2926.76 86.5747
3032.23 86.3823
3137.7 86.3727
3249.02 86.3586
3363.28 86.1938
3483.4 85.786
3606.45 85.5236
3732.42 85.371
3864.26 85.24
3999.02 84.8843
4139.65 84.193
4286.13 84.3145
4438.48 84.5796
4593.75 84.61560000000001
4757.81 84.6375
4924.8 85.0997
5097.66 84.9432
5279.3 84.8142
5463.87 85.251
5657.23 85.0544
5856.45 84.8633
6061.52 85.1999
6275.39 85.5814
6498.05 85.5536
6726.56 85.9503
6963.87 86.3871
7209.96 86.0124
7464.84 86.12930000000001
7728.52 86.4352
8000.98 86.5007
8282.23 87.3928
8575.2 87.33919999999999
8876.95 87.10459999999999
9190.43 86.5927
9512.7 86.1995
9849.61 86.3756
10195.3 86.63089999999998
10555.7 86.7856
10927.7 86.20649999999999
11314.5 85.8285
11712.9 85.5483
12126.0 85.4619
12553.7 85.6085
12996.1 85.51
13453.1 85.3435
13927.7 84.5845
14419.9 83.54799999999999
14929.7 82.8253
15454.1 82.1815
15999.0 81.88100000000001
16564.5 82.072
17147.5 82.8417
17753.9 83.2206
18377.9 82.82089999999998
19028.3 82.969
19699.2 83.7196
19998.0 83.9473
