Freq "Ceiling Bounce"
22.4 9.659561834486482
23.0 9.88910480561006
23.6 10.318448167150933
24.0 11.148271180208326
25.0 12.37789079450556
25.8 13.637887302913953
26.5 14.568266742047939
27.2 15.12909084157252
28.0 15.390462216100588
29.0 15.421174040896346
30.0 15.290462216100565
30.7 14.952378007380815
31.5 14.314835236334744
32.5 13.277830805945683
33.5 11.346809835208148
34.5 8.410077997802915
35.5 6.010077997802938
36.5 6.773879612228171
37.5 9.23821129888745
38.7 10.606905010354609
40.0 10.203069571042505
41.2 9.87150800786938
42.5 14.53663575667187
43.7 20.76845083805432
45.0 24.836635756671853
46.2 27.302284613960182
47.5 29.702284613960188
48.7 32.50228461396017
50.0 35.30228461396018
51.5 37.96845083805434
53.0 40.46845083805434
54.5 42.868450838054315
56.0 45.06845083805433
58.0 47.06845083805433
60.0 49.46845083805431
61.5 52.26845083805432
63.0 55.036635756671856
65.0 57.73663575667186
67.0 60.53663575667187
69.0 63.33663575667185
71.0 65.73663575667186
73.0 67.53663575667186
75.0 68.73663575667187
77.5 70.03663575667186
80.0 71.5022846139602
82.5 72.43663575667186
85.0 73.1022846139602
87.5 73.93663575667186
90.0 74.57071732495409
92.5 75.17071732495407
95.0 75.93663575667186
97.5 76.43663575667186
100.0 76.67071732495408
103.0 76.87071732495409
106.0 76.67071732495408
109.0 76.60531806766471
112.0 76.87071732495409
115.0 76.4053180676647
118.0 75.3053180676647
122.0 74.87150800786937
125.0 75.8053180676647
128.0 76.34044167945491
132.0 75.54044167945491
136.0 75.10531806766471
140.0 75.17150800786938
145.0 75.0404416794549
150.0 75.34044167945491
155.0 75.64044167945491
160.0 75.6069050103546
165.0 75.10690501035458
170.0 75.14044167945492
175.0 76.07609175449221
180.0 76.57609175449221
185.0 76.60690501035458
190.0 77.4760917544922
195.0 78.07609175449223
200.0 77.6760917544922
206.0 77.41227178315619
212.0 77.44283030471972
218.0 77.27609175449223
224.0 77.07609175449221
230.0 76.81227178315618
236.0 76.41227178315619
240.0 76.21227178315618
250.0 76.38219967332306
258.0 76.44898514879551
265.0 76.6489851487955
272.0 76.6489851487955
280.0 76.61916705502753
290.0 76.71916705502754
300.0 76.65667255930052
307.0 76.32758719283594
315.0 76.02758719283592
325.0 75.73752777300027
335.0 75.40963256681619
345.0 74.8096325668162
355.0 74.28219812790056
365.0 74.32179738688896
375.0 74.56194867563767
387.0 74.63546263134683
400.0 74.73546263134682
412.0 74.67641629732152
425.0 74.35062128010364
437.0 74.0094224842602
450.0 73.95062128010363
462.0 73.95062128010363
475.0 73.95062128010363
487.0 73.92526453928849
500.0 73.75062128010364
515.0 73.55062128010366
530.0 73.35062128010364
545.0 73.192378988098
560.0 72.992378988098
580.0 72.89237898809799
600.0 72.792378988098
615.0 72.70982855556755
630.0 72.68538710465899
650.0 72.70497668676806
670.0 72.62602452356691
690.0 72.57100612011482
710.0 72.47245249207646
730.0 72.29780984381857
750.0 72.12457993687899
775.0 71.8527499421436
800.0 71.5527499421436
825.0 71.38230649956841
850.0 71.33308937677077
875.0 71.43308937677078
900.0 71.5844476236301
925.0 71.68444762363009
950.0 71.68444762363009
975.0 71.3844476236301
1000.0 70.83308937677077
1030.0 70.00146480937386
1060.0 69.13341139788128
1090.0 68.63341139788129
1120.0 68.76382205324667
1150.0 69.1765534603207
1180.0 69.40994607707174
1220.0 69.36443680503089
1250.0 69.01172975410158
1280.0 68.73913968958946
1320.0 68.80993626900295
1360.0 69.46718462137125
1400.0 70.50225206961679
1450.0 71.5114593810032
1500.0 72.24273297424511
1550.0 72.54850588118668
1600.0 72.51755713588665
1650.0 72.64229207642539
1700.0 72.85684436552907
1750.0 72.98779399843015
1800.0 72.88779399843015
1850.0 72.61172975410157
1900.0 72.34132986207626
1950.0 72.09723594431543
2000.0 72.03209919948374
2060.0 72.19780984381858
2120.0 72.46136837622764
2180.0 72.71172846437378
2240.0 73.09156164294319
2300.0 73.59965439277178
2360.0 73.95518710397394
2400.0 74.17960121433461
2500.0 74.08177997241296
2580.0 73.62057279337219
2650.0 73.29122190442486
2720.0 73.07985234006253
2800.0 72.3200526472089
2900.0 70.92197800379535
3000.0 69.32312489912067
3070.0 68.1635587712203
3150.0 67.45299525824493
3250.0 67.1282115720272
3350.0 67.27215664893683
3450.0 67.6560373652456
3550.0 67.81605583399612
3650.0 67.4261903437016
3750.0 66.86837679776488
3870.0 66.45559131900751
4000.0 66.10593685756868
4120.0 65.89681273552736
4250.0 66.01393096343394
4370.0 66.72406634433557
4500.0 67.8308364412257
4620.0 69.0857391564897
4750.0 70.1576016614348
4870.0 70.81177744949753
5000.0 71.19996104206953
5150.0 71.03980936753105
5300.0 70.47933231143297
5450.0 69.72117243709786
5600.0 68.43342548668362
5800.0 66.63993910130337
6000.0 65.3456207596636
6150.0 64.96527952310015
6300.0 64.68034753609454
6500.0 64.06974008797228
6700.0 63.99445716736838
6900.0 64.28021043702583
7100.0 64.49110023599708
7300.0 64.4133554064957
7500.0 64.20087096223898
7750.0 64.08008538610646
8000.0 64.49641839113625
8250.0 65.02720521710813
8500.0 65.35154205743346
8750.0 65.02100182927414
9000.0 64.48155097500955
9250.0 63.739213654597705
9500.0 63.04456013056276
9750.0 63.42586227494482
10000.0 64.14942663042274
10300.0 65.10207240334951
10600.0 66.50087096223896
10900.0 67.93123370490795
11200.0 68.04450134732099
11500.0 66.90084968059332
11800.0 66.1013789227706
12200.0 66.09955698518823
12500.0 65.84415842995645
12800.0 64.25374288789322
13200.0 63.331438254676954
13600.0 63.04558383151338
14000.0 62.7508989961749
14500.0 63.008277106569636
15000.0 64.5816538778036
15500.0 65.83695108716925
16000.0 65.82873790694023
16500.0 64.66342139135165
17000.0 62.30284429324419
17500.0 61.814113928375974
18000.0 63.46610579770339
18500.0 63.457399299194975
19000.0 61.27769284155933
19500.0 58.47461104636662
