Freq "Sound Power DI"
20.5078 28.55011082192989
21.9727 27.771113669520247
23.4375 33.745247516024165
24.9023 31.567547815561795
26.3672 33.03587043085302
27.832 34.45293679454173
29.2969 35.60432584338804
30.7617 36.38075281322364
32.2266 37.032273648119826
33.6914 37.60859287980604
35.1562 37.82872706735199
36.6211 38.34773758000259
38.0859 38.53086311944125
39.5508 38.757705068329074
41.0156 39.02767810271298
42.4805 39.22680641153936
43.9453 39.32331563635532
45.4102 39.31041550622355
48.3398 39.62608740633188
49.8047 39.5950536658322
51.2695 39.62278851925868
54.1992 39.82763607429925
55.6641 39.84817831529466
58.5938 39.75135244728858
60.0586 39.79438792485192
62.9883 40.07359789771158
64.4531 40.20004575286714
67.3828 40.11074677825404
70.3125 40.277842191254805
73.2422 40.30630139312089
76.1719 40.24659202209163
79.1016 40.361576446768055
82.0312 40.373498335189225
84.9609 40.45451829264893
87.8906 40.406585078547906
92.2852 40.42355536103737
95.2148 40.518051858288885
99.6094 40.559407876330994
102.539 40.612263221523875
106.934 40.68385426365822
111.328 40.74262153377781
115.723 40.74544764646926
120.117 40.636899829284786
124.512 40.739192862007414
130.371 40.80534329309006
134.766 40.94138045028018
140.625 41.10263568364752
146.484 41.09831998787759
150.879 41.082132939983
158.203 41.05936001292682
164.062 41.02232033426877
169.922 41.20752425594108
177.246 41.214185520885096
183.105 41.474686258009314
190.43 41.326503537467644
197.754 41.46504607661822
206.543 41.637596121553926
213.867 41.803229016740616
222.656 41.8685740197737
231.445 41.86708342882949
240.234 41.946186264939115
250.488 42.086486542384876
259.277 42.21850350438203
269.531 42.12976816105805
281.25 42.25087161355046
291.504 42.48481068517589
303.223 42.649342560934514
314.941 42.60651942128507
326.66 42.534514932332854
339.844 42.65872779070649
353.027 43.022658612629115
367.676 43.17596803420031
382.324 43.18373920203463
396.973 43.0820040646023
413.086 43.24979881192229
429.199 43.7224778887541
445.312 43.696122238779495
462.891 43.73367994120538
480.469 43.448127324269834
499.512 43.28227537922642
520.02 43.19838694484491
540.527 43.539075735227485
561.035 43.88631540208816
583.008 43.943544319938425
606.445 43.655149321847375
629.883 44.025301936458746
654.785 44.39574426325548
679.688 44.16301324415167
707.52 44.21983120065721
735.352 44.649426390633806
763.184 44.891616219598646
793.945 45.32727198031316
824.707 45.30033659368371
856.934 45.2401259672549
890.625 45.6266639499528
925.781 45.575663349003264
962.402 45.667608559025766
1000.49 45.41122051284202
1038.57 45.191004433359154
1079.59 45.36477010648031
1122.07 45.190858771323875
1166.02 45.32472431295909
1212.89 45.09564427114397
1259.77 45.31276878391745
1309.57 44.908843074561176
1360.84 44.728954312190666
1413.57 44.79868699970882
1469.24 44.89620972063389
1527.83 44.79539284776547
1587.89 45.11574183193774
1649.41 45.42349985317817
1713.87 45.535976917783216
1781.25 46.04288910007158
1851.56 45.867395933584305
1924.8 46.71093752624867
1999.51 46.85374952598153
2078.61 46.7737887772344
2160.64 46.70216626600069
2245.61 47.22448817514373
2333.5 46.55209206673375
2424.32 46.458536459634445
2519.53 46.498083531311906
2619.14 46.566899096609674
2721.68 46.779249478566
2828.61 46.69153114772001
2939.94 46.7052398234692
3054.2 46.539730668351964
3174.32 46.68774396114611
3298.83 46.72571094712207
3429.2 46.809577104357956
3563.96 47.10149581974383
3703.12 47.25200132905201
3849.61 47.4358497370624
4000.49 47.26105344155286
4157.23 47.23963349530095
4319.82 47.182179067249876
4489.75 47.408254400659885
4665.53 47.441473203161564
4848.63 48.022208192450705
5039.06 47.801475185479774
5236.82 47.77962251115838
5443.36 47.90502502456481
5657.23 47.86190708150623
5878.42 48.233432094081024
6109.86 48.397482620424256
6350.1 48.45042618837199
6599.12 48.560190367169724
6858.4 48.83851789988316
7126.46 48.96419095547719
7407.71 49.19750627323863
7697.75 49.37483296717053
7999.51 49.553521358773
8314.45 49.76648529354374
8641.11 49.92815960400969
8979.49 50.099782153475545
9332.52 50.15595478174427
9698.73 50.28697225030956
10079.6 50.24088487911504
10475.1 49.824977749710655
10886.7 50.125214737453945
11313.0 50.093214436617814
11758.3 50.143661901916104
12219.7 50.42497585129425
12698.7 50.44158769281192
13198.2 50.746824779301704
13715.3 50.95282987711124
14254.4 51.311256897449454
14814.0 51.340822271010495
15395.5 51.55251971291608
16000.5 51.567228105802016
16627.4 51.48211759789187
17280.8 50.94612435335179
17959.0 50.33066232814754
18665.0 49.841637734091265
19397.5 49.70879208047306
19999.5 49.71025103264935
