Freq "On Axis"
20.5078 59.48700000000001
21.2402 60.13629999999999
21.9727 60.46579999999999
22.7051 51.5741
23.4375 62.181799999999996
24.1699 58.555899999999994
25.6348 63.1584
26.3672 62.38969999999999
27.0996 63.944900000000004
27.832 64.3484
29.2969 66.27330000000002
30.0293 66.5771
31.4941 69.5621
32.2266 70.7346
33.6914 72.80040000000001
34.4238 73.2961
35.8887 74.81439999999999
37.3535 76.1236
38.8184 77.02469999999998
39.5508 77.39539999999998
41.0156 78.4773
42.4805 79.0049
43.9453 79.4482
45.4102 79.7565
47.6074 80.239
49.0723 80.4883
50.5371 80.7373
52.7344 81.1142
54.1992 81.3943
56.3965 81.5386
58.5938 82.2034
60.0586 82.332
62.2559 82.8453
64.4531 83.4455
66.6504 83.2446
69.5801 83.66689999999998
71.7773 83.8157
73.9746 83.8844
76.9043 84.53009999999999
79.834 84.7073
82.7637 85.3436
85.6934 85.3291
88.623 84.4915
91.5527 84.7173
94.4824 85.3292
98.1445 86.0337
101.807 85.8687
105.469 85.704
109.131 85.1386
112.793 84.8562
116.455 85.037
120.85 85.0228
125.244 85.11910000000002
129.639 85.1904
134.033 84.41
138.428 84.016
143.555 84.1059
148.682 84.272
153.809 84.0483
159.668 83.3582
164.795 83.6026
170.654 83.6841
176.514 83.5785
183.105 83.4824
189.697 83.1955
196.289 82.55820000000001
202.881 82.70879999999998
210.205 83.5888
217.529 83.31840000000001
225.586 83.0644
232.91 83.3512
241.699 83.6225
249.756 84.5064
258.545 84.0922
268.066 84.1338
277.588 83.99819999999998
287.109 84.0908
297.363 83.91939999999998
307.617 84.23189999999998
318.604 83.7929
329.59 84.5713
341.309 83.62690000000002
353.76 83.9578
366.211 84.2734
378.662 85.61470000000001
392.578 85.1578
405.762 84.6749
420.41 84.8163
435.059 84.4379
450.439 83.5858
466.553 83.9274
482.666 84.391
500.244 84.0693
517.822 83.8813
536.133 84.3153
554.443 84.3386
574.219 84.8487
594.727 85.247
615.234 85.0691
637.207 85.5918
659.912 86.0089
683.35 86.1755
706.787 85.7642
731.689 85.6102
758.057 84.9761
784.424 85.2051
812.256 84.5878
840.82 83.4392
870.85 83.6606
901.611 83.51540000000001
933.105 84.025
966.064 83.4275
999.756 83.4773
1034.91 84.25789999999999
1071.53 83.0157
1109.62 83.1777
1148.44 83.658
1189.45 85.3454
1231.2 85.2027
1274.41 84.6964
1319.82 84.598
1365.97 84.26549999999999
1414.31 84.855
1464.11 85.6109
1515.38 85.7768
1568.85 84.7503
1624.51 84.7519
1681.64 85.0681
1740.97 85.2295
1802.49 85.5266
1866.21 84.6892
1932.13 83.8211
2000.24 83.594
2070.56 83.8166
2143.8 83.794
2219.24 82.4458
2297.61 82.811
2378.17 82.263
2462.4 81.4974
2548.83 81.74979999999998
2638.92 82.2866
2731.93 82.0146
2828.61 81.69500000000001
2928.22 81.9064
3031.49 82.07619999999999
3138.43 82.4893
3249.02 82.3354
3363.28 82.79280000000001
3481.93 83.1087
3604.98 82.7541
3732.42 82.8495
3863.53 82.8504
3999.76 83.4475
4141.11 82.2791
4286.87 83.717
4438.48 82.9415
4594.48 83.1107
4757.08 83.1766
4924.8 83.3884
5098.39 82.8863
5277.83 82.4822
5463.87 83.1652
5656.49 82.8864
5856.45 82.2726
6062.99 82.8527
6276.86 82.6608
6498.05 82.9886
6727.29 82.7369
6964.6 83.03699999999999
7209.96 82.64479999999999
7464.11 82.7874
7727.78 82.79029999999999
8000.24 82.4226
8282.23 82.3925
8574.46 82.0346
8876.22 81.2152
9189.7 81.3625
9513.43 81.3738
9848.88 81.3034
10196.8 82.0351
10556.4 82.6848
10928.5 83.2203
11313.7 82.98639999999999
11712.9 82.9995
12126.0 83.4056
12553.7 83.4383
12996.1 83.5683
13454.6 83.5992
13928.5 83.3471
14419.9 83.4307
14928.2 83.6086
15454.8 83.5456
15999.8 82.7487
16564.5 81.5223
17148.2 79.3676
17753.2 78.2599
18379.4 79.48780000000001
19027.6 79.2632
19698.5 78.46899999999998
19999.5 78.2634
