Freq "On Axis"
22.4 52.599999999999994
23.0 53.19999999999999
23.6 53.900000000000006
24.0 54.400000000000006
25.0 55.19999999999999
25.8 58.5
26.5 61.099999999999994
27.2 62.80000000000001
28.0 64.1
29.0 65.19999999999999
30.0 66.1
30.7 66.79999999999998
31.5 67.6
32.5 68.19999999999999
33.5 68.8
34.5 69.8
35.5 70.8
36.5 71.6
37.5 72.4
38.7 73.0
40.0 73.6
41.2 74.1
42.5 74.6
43.7 74.5
45.0 74.4
46.2 74.4
47.5 74.29999999999998
48.7 74.20000000000002
50.0 74.1
51.5 75.5
53.0 76.9
54.5 78.0
56.0 79.0
58.0 79.7
60.0 80.4
61.5 80.8
63.0 81.2
65.0 81.6
67.0 82.0
69.0 82.6
71.0 83.1
73.0 83.6
75.0 84.1
77.5 84.7
80.0 85.30000000000001
82.5 85.9
85.0 86.3
87.5 86.3
90.0 86.2
92.5 86.2
95.0 86.2
97.5 86.3
100.0 86.4
103.0 86.4
106.0 86.4
109.0 86.4
112.0 86.3
115.0 86.1
118.0 86.0
122.0 85.9
125.0 85.8
128.0 85.9
132.0 86.0
136.0 86.0
140.0 85.8
145.0 85.8
150.0 85.8
155.0 85.6
160.0 85.30000000000001
165.0 85.2
170.0 85.4
175.0 85.5
180.0 85.6
185.0 85.6
190.0 85.5
195.0 85.30000000000001
200.0 85.4
206.0 85.6
212.0 85.69999999999999
218.0 85.69999999999999
224.0 85.8
230.0 85.8
236.0 85.8
240.0 85.5
250.0 84.4
258.0 84.8
265.0 85.2
272.0 85.4
280.0 85.5
290.0 85.4
300.0 85.8
307.0 86.0
315.0 86.0
325.0 86.0
335.0 86.0
345.0 86.0
355.0 85.9
365.0 85.69999999999999
375.0 85.5
387.0 85.1
400.0 84.5
412.0 84.1
425.0 84.8
437.0 86.9
450.0 89.0
462.0 89.9
475.0 89.8
487.0 89.0
500.0 88.0
515.0 87.6
530.0 87.3
545.0 86.9
560.0 86.70000000000002
580.0 86.70000000000002
600.0 86.70000000000002
615.0 86.70000000000002
630.0 86.5
650.0 86.4
670.0 86.6
690.0 86.9
710.0 86.70000000000002
730.0 86.9
750.0 87.4
775.0 88.5
800.0 88.4
825.0 87.6
850.0 86.79999999999998
875.0 86.0
900.0 86.6
925.0 87.7
950.0 87.4
975.0 87.2
1000.0 86.4
1030.0 87.4
1060.0 88.6
1090.0 87.3
1120.0 87.6
1150.0 88.8
1180.0 90.1
1220.0 91.9
1250.0 91.6
1280.0 90.8
1320.0 89.29999999999998
1360.0 89.29999999999998
1400.0 89.8
1450.0 89.20000000000002
1500.0 90.1
1550.0 89.1
1600.0 88.3
1650.0 88.3
1700.0 88.19999999999999
1750.0 89.5
1800.0 91.2
1850.0 91.4
1900.0 91.79999999999998
1950.0 91.79999999999998
2000.0 91.0
2060.0 91.2
2120.0 89.9
2180.0 90.30000000000001
2240.0 90.6
2300.0 89.8
2360.0 90.1
2400.0 90.5
2500.0 89.6
2580.0 87.9
2650.0 88.7
2720.0 91.6
2800.0 91.2
2900.0 89.5
3000.0 88.7
3070.0 90.30000000000001
3150.0 90.5
3250.0 89.7
3350.0 90.8
3450.0 92.3
3550.0 92.80000000000001
3650.0 92.80000000000001
3750.0 92.6
3870.0 91.1
4000.0 89.5
4120.0 88.8
4250.0 89.4
4370.0 89.0
4500.0 88.6
4620.0 88.9
4750.0 89.20000000000002
4870.0 90.6
5000.0 91.3
5150.0 90.9
5300.0 90.1
5450.0 90.4
5600.0 90.6
5800.0 88.19999999999999
6000.0 89.0
6150.0 88.7
6300.0 89.5
6500.0 91.3
6700.0 91.79999999999998
6900.0 91.9
7100.0 90.69999999999999
7300.0 89.7
7500.0 86.79999999999998
7750.0 87.2
8000.0 88.5
8250.0 89.9
8500.0 92.1
8750.0 91.5
9000.0 88.6
9250.0 85.8
9500.0 87.9
9750.0 91.3
10000.0 92.6
10300.0 90.8
10600.0 89.29999999999998
10900.0 86.4
11200.0 90.9
11500.0 92.2
11800.0 87.80000000000001
12200.0 82.1
12500.0 85.6
12800.0 89.9
13200.0 89.5
13600.0 84.6
14000.0 84.20000000000002
14500.0 87.9
15000.0 87.2
15500.0 83.9
16000.0 86.1
16500.0 87.9
17000.0 83.5
17500.0 83.6
18000.0 87.0
18500.0 83.4
19000.0 83.8
19500.0 88.19999999999999
