Freq "Front Wall Bounce"
22.4 21.315083142438837
23.0 21.815083142438837
23.6 22.158405845040605
24.0 22.258405845040627
25.0 22.05840584504061
25.8 21.42979499755903
26.5 20.22979499755904
27.2 18.18618450501951
28.0 14.915083142438831
29.0 13.515083142438826
30.0 18.486184505019494
30.7 23.315083142438837
31.5 27.015083142438854
32.5 29.986184505019494
33.5 32.457756674645324
34.5 34.58618450501949
35.5 36.486184505019494
36.5 38.21508314243884
37.5 39.8861845050195
38.7 41.515083142438826
40.0 43.143139395337826
41.2 44.78618450501948
42.5 46.45775667464531
43.7 48.115083142438834
45.0 49.75775667464531
46.2 51.386184505019486
47.5 52.91508314243883
48.7 54.3861845050195
50.0 55.81508314243884
51.5 57.129794997559046
53.0 58.415083142438846
54.5 59.65775667464531
56.0 60.82979499755905
58.0 61.92979499755904
60.0 63.01508314243884
61.5 64.01508314243883
63.0 64.91508314243883
65.0 65.81508314243885
67.0 66.61508314243885
69.0 67.31508314243885
71.0 67.9861845050195
73.0 68.51508314243884
75.0 69.01508314243883
77.5 69.41508314243885
80.0 69.71508314243884
82.5 69.9861845050195
85.0 70.1861845050195
87.5 70.31508314243884
90.0 70.4861845050195
92.5 70.61508314243883
95.0 70.65840584504062
97.5 70.71508314243883
100.0 70.62979499755905
103.0 70.52979499755904
106.0 70.41508314243883
109.0 70.31508314243884
112.0 70.22979499755904
115.0 70.18748929892043
118.0 70.08748929892043
122.0 69.92979499755906
125.0 69.68748929892041
128.0 69.4590700361194
132.0 69.32979499755905
136.0 69.38748929892041
140.0 69.40229476693692
145.0 69.40229476693692
150.0 69.2874892989204
155.0 69.03175513861906
160.0 69.00229476693693
165.0 69.04675150375355
170.0 69.14675150375353
175.0 69.11998423401444
180.0 69.00489499373622
185.0 69.01998423401444
190.0 69.21998423401443
195.0 69.53537086618988
200.0 69.59366590096782
206.0 69.5652871599955
212.0 69.5652871599955
218.0 69.29366590096781
224.0 68.69366590096782
230.0 68.5936659009678
236.0 69.59366590096782
240.0 70.89366590096782
250.0 71.60914589305827
258.0 71.89366590096783
265.0 71.59366590096782
272.0 71.00914589305827
280.0 70.79366590096781
290.0 70.29366590096782
300.0 69.60914589305827
307.0 69.3392427572199
315.0 68.89366590096782
325.0 68.37848478147016
335.0 68.01998423401444
345.0 67.19366590096782
355.0 66.41998423401444
365.0 65.74865957364794
375.0 65.27525122642456
387.0 65.30489499373623
400.0 65.51998423401444
412.0 65.63924275721992
425.0 65.72940676691627
437.0 65.75121482311349
450.0 65.77455785944568
462.0 65.51637105372866
475.0 64.87640057047572
487.0 64.69942293182199
500.0 66.35086213388186
515.0 66.85821708819499
530.0 66.98664191481758
545.0 67.43443179205894
560.0 68.37933498230336
580.0 68.80287628300403
600.0 68.81068966302631
615.0 68.41068966302632
630.0 67.61068966302629
650.0 66.95121482311347
670.0 66.88242230727826
690.0 67.93443179205896
710.0 68.51106138014495
730.0 68.32758020744902
750.0 68.10470702014274
775.0 67.58147278830731
800.0 67.15990168395999
825.0 67.38831552292606
850.0 67.89277225987625
875.0 68.08223749784429
900.0 68.00343598990847
925.0 68.24025497201727
950.0 68.22221119657246
975.0 68.2442281282155
1000.0 68.43425292632064
1030.0 68.59190440131125
1060.0 68.43133531580779
1090.0 68.38969515549681
1120.0 68.10082270929394
1150.0 66.9463697250274
1180.0 65.99888657798577
1220.0 67.12758020744903
1250.0 67.66913626975351
1280.0 68.18844499392837
1320.0 68.0991604559891
1360.0 67.83763373458919
1400.0 67.3209322824358
1450.0 66.46193901340312
1500.0 66.1719469475759
1550.0 66.47834068861313
1600.0 67.5248051361061
1650.0 67.93366852750852
1700.0 67.52056937983723
1750.0 67.44733305442548
1800.0 67.38093929731282
1850.0 67.54273131524616
1900.0 67.40689718599805
1950.0 67.62034183379296
2000.0 67.33768717041052
2060.0 67.1427658184028
2120.0 66.3451449051825
2180.0 66.53556123858831
2240.0 66.34223543950522
2300.0 65.58267630802625
2360.0 65.79038606367119
2400.0 64.54263779446373
2500.0 63.92579231271442
2580.0 64.19173304701975
2650.0 64.85653165662421
2720.0 65.7719469475759
2800.0 66.18317516021496
2900.0 65.97743623621926
3000.0 65.20968031835751
3070.0 64.73377777961883
3150.0 64.87834068861314
3250.0 64.75083655234674
3350.0 64.2004969785588
3450.0 64.41364842673208
3550.0 65.18449379961305
3650.0 65.72958603322147
3750.0 65.98155836773405
3870.0 66.39645351559163
4000.0 65.6905849545849
4120.0 64.89921749581696
4250.0 64.76969601044277
4370.0 65.03541113401049
4500.0 65.78682435776545
4620.0 66.66861923997855
4750.0 65.89351884206388
4870.0 65.25766282053259
5000.0 66.12665233501482
5150.0 66.08666739882973
5300.0 66.79602922856786
5450.0 67.41658619370054
5600.0 67.56996188394716
5800.0 67.37098190816515
6000.0 67.21959536794466
6150.0 67.34551017739528
6300.0 67.35481238228182
6500.0 67.00937874114234
6700.0 67.21625504106282
6900.0 66.75371747729677
7100.0 66.55038830131055
7300.0 65.80436760207637
7500.0 66.22562828550673
7750.0 67.6317098101809
8000.0 67.63931847133735
8250.0 65.56589970754918
8500.0 65.34679902932375
8750.0 67.07403545949568
9000.0 68.67009302373047
9250.0 69.08263440464648
9500.0 67.36254701223825
9750.0 66.54739135567836
10000.0 67.56096363345803
10300.0 70.15358186620468
10600.0 69.84258394416621
10900.0 67.07294594263624
11200.0 67.10008384405323
11500.0 68.52282992302186
11800.0 69.03639082635277
12200.0 67.63815860454979
12500.0 69.1434118011124
12800.0 69.6421450867562
13200.0 65.89535451760115
13600.0 67.33541627724969
14000.0 67.39105156195262
14500.0 68.97983707296245
15000.0 68.53517270305251
15500.0 67.32140691152212
16000.0 63.99112814787149
16500.0 65.08853905430611
17000.0 65.87378704357256
17500.0 63.92120076587362
18000.0 62.545867139741844
18500.0 61.851336007731305
19000.0 62.345753628869474
19500.0 61.999445021574445
