Freq "Early Reflections DI"
20.5078 39.48388984977086
21.9727 40.83282542651847
23.4375 38.18148459590833
24.9023 39.16334729489711
26.3672 38.254857831854764
27.832 39.14778891545174
29.2969 38.51299418895144
30.7617 38.43125646688742
32.2266 38.79858326995371
33.6914 38.582251996828575
35.1562 38.741687571847024
36.6211 38.77029256903447
38.0859 38.78975145953348
39.5508 38.82995700666417
41.0156 38.90436966443636
42.4805 39.018403176139046
43.9453 39.069183030923284
45.4102 39.10999960183551
46.875 39.180159775804526
48.3398 39.20627591001558
51.2695 39.27351498027511
52.7344 39.331679304189834
54.1992 39.36860638590444
55.6641 39.41537969091971
58.5938 39.46092559349189
60.0586 39.489446925239804
62.9883 39.55145011353257
64.4531 39.58151383373797
67.3828 39.616926908259686
68.8477 39.61989503811688
71.7773 39.638405029356676
74.707 39.68222383311159
77.6367 39.712032180976294
79.1016 39.735712294334064
82.0312 39.76359028195746
84.9609 39.73180752561453
87.8906 39.70232192154198
90.8203 39.77477081973829
95.2148 39.84732928304214
98.1445 39.85152672917911
101.074 39.848123232471735
105.469 39.85575838635404
108.398 39.96711406700072
112.793 39.9587092002554
117.188 40.02020511915758
120.117 40.07945845515397
124.512 40.07804512710068
128.906 40.039673568661144
133.301 39.9815969757624
139.16 40.0328124227007
143.555 40.085752237619175
147.949 40.117481884356735
153.809 40.06477387246332
159.668 40.086973842943735
165.527 40.090924358093574
171.387 40.11746132785467
177.246 40.19575360902117
183.105 40.24809196012782
188.965 40.21172862439282
196.289 40.276407126534
203.613 40.39433556599657
210.938 40.36698199359361
218.262 40.28809616879924
225.586 40.37795071518596
232.91 40.4815123466811
241.699 40.49334495577337
250.488 40.603196215027
259.277 40.6045368850983
268.066 40.65750462178437
276.855 40.66718197195431
287.109 40.6280739780902
297.363 40.83636798552236
307.617 40.758649469939655
319.336 40.80076037210445
329.59 40.717431813943406
341.309 40.92604726909126
353.027 40.92830533201976
366.211 41.01840028659929
379.395 40.85028801469616
392.578 40.963204351994705
405.762 41.04952036176928
420.41 41.07403822062402
435.059 41.07023445273657
451.172 41.13672422432656
465.82 41.20798309940511
483.398 41.106562577941645
499.512 41.27458388478411
517.09 41.15419974132821
536.133 41.621907531545816
555.176 41.58286624591099
574.219 41.561368219670996
594.727 42.149415290692886
615.234 41.85933428612249
637.207 41.370186068457045
659.18 41.24997641457368
682.617 41.22075159133772
707.52 41.508126843753274
732.422 41.593710593415366
757.324 41.69674286575717
785.156 41.786970631653546
811.523 41.8828423850737
840.82 42.229997214482296
870.117 42.64673404709755
900.879 42.40196681422519
933.105 42.60778042748423
965.332 42.5035437501497
1000.49 42.397515865090256
1035.64 42.18334749824399
1072.27 41.81149480596649
1108.89 42.047688915260906
1148.44 42.105688709131655
1189.45 42.23852346780291
1230.47 42.539713714912935
1274.41 42.85238863451917
1319.82 42.918081901462
1366.7 42.812196136357386
1413.57 42.790029465190585
1463.38 42.55230482982009
1516.11 42.24162392642231
1568.85 42.646982417559514
1624.51 42.86610419134544
1681.64 42.87633030157487
1741.7 42.85548860873766
1803.22 42.83111643161985
1866.21 42.9625171389805
1932.13 43.157703543678934
1999.51 43.3354207961284
2069.82 43.870479412439195
2143.07 43.90401288477928
2219.24 43.50816958144914
2296.88 43.08186791627392
2378.91 43.59778723157433
2462.4 43.95764377449254
2548.83 43.97447691120587
2639.65 43.30215587419906
2731.93 42.96689315090184
2828.61 43.01535181246038
2928.22 42.84544910288993
3030.76 42.952838077982136
3137.7 42.697474599392976
3249.02 42.30941507172608
3363.28 42.535123983463166
3481.93 42.41917179217077
3604.98 42.45625153016479
3732.42 42.75357184537927
3864.26 41.936856732675665
4000.49 41.94098058305903
4141.11 41.967484515797324
4287.6 41.90336258955081
4438.48 42.395473938630516
4595.21 41.8310380317012
4756.35 42.496632523458246
4924.8 42.805292015443385
5097.66 41.83814243434415
5277.83 41.24603850406359
5463.87 42.03308603347327
5657.23 42.40522423470409
5856.45 42.498615669505824
6062.99 42.76869446663986
6276.86 42.5239952202852
6498.05 42.97951732250772
6726.56 43.58000899439942
6963.87 43.55278318623327
7209.96 43.49379856094245
7464.84 42.98644452558709
7727.05 43.25844522559112
7999.51 43.23444816582341
8282.23 43.74505681514101
8573.73 44.180909659516885
8876.95 43.84177864054692
9188.96 43.667079707351604
9514.16 43.66886143576154
9849.61 43.795607858755545
10196.8 44.038443551810275
10555.7 44.05291516358221
10927.7 44.03047768048182
11313.0 44.23964060446144
11712.9 44.434325566855776
12126.0 44.40833875371021
12553.7 44.54034490386074
12996.1 44.881033242304085
13454.6 45.09205875464063
13929.2 44.89091129488281
14419.9 45.04542315462446
14928.2 45.15607049868309
15455.6 45.23952547098608
16000.5 45.45968247918641
16564.5 45.638336066384866
17148.9 45.875106397756454
17752.4 46.061092283155915
18379.4 46.129910146958466
19026.9 46.219982188095145
19697.8 46.32643951627091
19999.5 46.38218486566279
